id,price_doc
33957,401121.0
33958,429986.0
33959,357220.0
33960,364629.0
33961,386824.0
33962,434284.0
33963,498115.0
33964,486602.0
33965,360985.0
33966,521113.0
33967,310463.0
33968,440530.0
33969,422124.0
33970,461023.0
33971,322575.0
33972,461330.0
33973,461146.0
33974,331687.0
33975,446246.0
33976,473252.0
33977,509068.0
33978,479330.0
33979,486829.0
33980,892636.0
33981,542742.0
33982,341002.0
33983,371068.0
33984,326856.0
33985,338105.0
33986,352615.0
33987,314089.0
33988,254950.0
33989,344198.0
33990,398279.0
33991,352948.0
33992,342501.0
33993,589132.0
33994,584301.0
33995,470621.0
33996,461786.0
33997,455078.0
33998,473220.0
33999,362938.0
34000,419035.0
34001,397942.0
34002,493640.0
34003,379424.0
34004,315269.0
34005,236566.0
34006,832731.0
34007,514811.0
34008,362652.0
34009,425799.0
34010,256664.0
34011,477385.0
34012,499496.0
34013,374310.0
34014,481965.0
34015,458671.0
34016,372685.0
34017,562290.0
34018,621677.0
34019,704825.0
34020,520345.0
34021,397128.0
34022,340715.0
34023,538230.0
34024,603729.0
34025,486291.0
34026,496104.0
34027,443910.0
34028,504154.0
34029,282722.0
34030,475577.0
34031,721544.0
34032,298804.0
34033,434467.0
34034,701236.0
34035,330986.0
34036,390919.0
34037,333130.0
34038,407919.0
34039,431212.0
34040,443584.0
34041,415821.0
34042,310439.0
34043,474087.0
34044,246798.0
34045,564096.0
34046,364914.0
34047,458963.0
34048,451250.0
34049,394508.0
34050,512323.0
34051,614308.0
34052,491495.0
34053,642187.0
34054,413385.0
34055,340547.0
34056,390884.0
34057,343785.0
34058,496324.0
34059,378350.0
34060,466458.0
34061,516676.0
34062,376209.0
34063,440933.0
34064,379243.0
34065,345610.0
34066,482886.0
34067,368817.0
34068,527694.0
34069,544607.0
34070,249303.0
34071,374112.0
34072,1001837.0
34073,392618.0
34074,1446662.0
34075,357584.0
34076,351208.0
34077,510877.0
34078,613499.0
34079,673071.0
34080,362459.0
34081,377173.0
34082,490626.0
34083,458984.0
34084,494049.0
34085,351591.0
34086,400242.0
34087,277358.0
34088,410181.0
34089,323889.0
34090,322709.0
34091,505720.0
34092,445102.0
34093,481952.0
34094,475648.0
34095,444645.0
34096,432627.0
34097,598032.0
34098,512230.0
34099,364060.0
34100,350764.0
34101,504369.0
34102,294955.0
34103,525269.0
34104,273573.0
34105,493435.0
34106,397508.0
34107,462442.0
34108,579023.0
34109,542503.0
34110,487570.0
34111,297909.0
34112,717905.0
34113,325963.0
34114,437014.0
34115,448124.0
34116,724737.0
34117,427714.0
34118,283923.0
34119,436561.0
34120,370661.0
34121,418430.0
34122,302825.0
34123,401149.0
34124,324564.0
34125,333413.0
34126,533663.0
34127,358626.0
34128,523497.0
34129,416865.0
34130,363925.0
34131,1011632.0
34132,567329.0
34133,512329.0
34134,456805.0
34135,470520.0
34136,395568.0
34137,471060.0
34138,364836.0
34139,544397.0
34140,451479.0
34141,614391.0
34142,373765.0
34143,475091.0
34144,1443521.0
34145,277866.0
34146,545573.0
34147,465957.0
34148,421971.0
34149,314236.0
34150,901813.0
34151,296546.0
34152,629924.0
34153,443653.0
34154,451985.0
34155,422089.0
34156,534439.0
34157,456416.0
34158,504267.0
34159,535199.0
34160,296956.0
34161,445355.0
34162,1655247.0
34163,539826.0
34164,368061.0
34165,625446.0
34166,570376.0
34167,724373.0
34168,496781.0
34169,405214.0
34170,546474.0
34171,517380.0
34172,417948.0
34173,391140.0
34174,589282.0
34175,523916.0
34176,423714.0
34177,460446.0
34178,423528.0
34179,429787.0
34180,440959.0
34181,413565.0
34182,251725.0
34183,300039.0
34184,360980.0
34185,460356.0
34186,545446.0
34187,465567.0
34188,394809.0
34189,417413.0
34190,535729.0
34191,509509.0
34192,375584.0
34193,273216.0
34194,363435.0
34195,751643.0
34196,285536.0
34197,505454.0
34198,499417.0
34199,410900.0
34200,398661.0
34201,310160.0
34202,379568.0
34203,403360.0
34204,352136.0
34205,502867.0
34206,387575.0
34207,284798.0
34208,511275.0
34209,321217.0
34210,630649.0
34211,451315.0
34212,276811.0
34213,668149.0
34214,382998.0
34215,449663.0
34216,735259.0
34217,384694.0
34218,410864.0
34219,310166.0
34220,285947.0
34221,480556.0
34222,330298.0
34223,397645.0
34224,447756.0
34225,467087.0
34226,406910.0
34227,440235.0
34228,463401.0
34229,287571.0
34230,595942.0
34231,345314.0
34232,390530.0
34233,823267.0
34234,473457.0
34235,390530.0
34236,382705.0
34237,1005505.0
34238,556489.0
34239,500283.0
34240,376046.0
34241,417926.0
34242,317524.0
34243,538151.0
34244,460942.0
34245,325713.0
34246,424510.0
34247,639006.0
34248,246714.0
34249,395014.0
34250,375011.0
34251,413899.0
34252,588950.0
34253,259882.0
34254,404513.0
34255,342098.0
34256,304991.0
34257,498380.0
34258,331575.0
34259,652404.0
34260,439762.0
34261,429144.0
34262,738876.0
34263,345569.0
34264,448626.0
34265,689808.0
34266,396522.0
34267,533975.0
34268,602454.0
34269,451468.0
34270,516827.0
34271,332341.0
34272,548003.0
34273,387688.0
34274,345696.0
34275,299783.0
34276,624906.0
34277,458768.0
34278,386781.0
34279,529594.0
34280,516156.0
34281,267482.0
34282,368330.0
34283,609480.0
34284,591604.0
34285,349820.0
34286,414861.0
34287,505525.0
34288,355854.0
34289,454739.0
34290,439017.0
34291,555689.0
34292,373130.0
34293,3986098.0
34294,612422.0
34295,409386.0
34296,394809.0
34297,553979.0
34298,451134.0
34299,427898.0
34300,413116.0
34301,402444.0
34302,481639.0
34303,557888.0
34304,492624.0
34305,408305.0
34306,323700.0
34307,436620.0
34308,542088.0
34309,459237.0
34310,368703.0
34311,427639.0
34312,259110.0
34313,358870.0
34314,431528.0
34315,1274930.0
34316,537500.0
34317,342325.0
34318,397458.0
34319,446585.0
34320,427609.0
34321,502706.0
34322,581483.0
34323,334185.0
34324,498476.0
34325,560294.0
34326,649025.0
34327,389231.0
34328,1101808.0
34329,346992.0
34330,397538.0
34331,527998.0
34332,445798.0
34333,329311.0
34334,332979.0
34335,909831.0
34336,351682.0
34337,381299.0
34338,469030.0
34339,640305.0
34340,537420.0
34341,380823.0
34342,537618.0
34343,325854.0
34344,394136.0
34345,565045.0
34346,481085.0
34347,362772.0
34348,394246.0
34349,441533.0
34350,761127.0
34351,397115.0
34352,467866.0
34353,449638.0
34354,373130.0
34355,519951.0
34356,446134.0
34357,500320.0
34358,402038.0
34359,565983.0
34360,637042.0
34361,603286.0
34362,416995.0
34363,225079.0
34364,344256.0
34365,252990.0
34366,389330.0
34367,498815.0
34368,313908.0
34369,450007.0
34370,333587.0
34371,384220.0
34372,293605.0
34373,715563.0
34374,673069.0
34375,336442.0
34376,466812.0
34377,576500.0
34378,592029.0
34379,739513.0
34380,449237.0
34381,289010.0
34382,463948.0
34383,358758.0
34384,377040.0
34385,491007.0
34386,583173.0
34387,286917.0
34388,422477.0
34389,312326.0
34390,513142.0
34391,532022.0
34392,330773.0
34393,378574.0
34394,507619.0
34395,363302.0
34396,851348.0
34397,374042.0
34398,418840.0
34399,437504.0
34400,600180.0
34401,361341.0
34402,304483.0
34403,408023.0
34404,546654.0
34405,539275.0
34406,512738.0
34407,400725.0
34408,399732.0
34409,451327.0
34410,456984.0
34411,371350.0
34412,329799.0
34413,488483.0
34414,439374.0
34415,319883.0
34416,534852.0
34417,362981.0
34418,370392.0
34419,481512.0
34420,551329.0
34421,404275.0
34422,325337.0
34423,296325.0
34424,442000.0
34425,513635.0
34426,342204.0
34427,303614.0
34428,429585.0
34429,509798.0
34430,331047.0
34431,292993.0
34432,565503.0
34433,386565.0
34434,350823.0
34435,489772.0
34436,479573.0
34437,407204.0
34438,418724.0
34439,326974.0
34440,368111.0
34441,452981.0
34442,497121.0
34443,372287.0
34444,367119.0
34445,560208.0
34446,300643.0
34447,685529.0
34448,602454.0
34449,516150.0
34450,482827.0
34451,425644.0
34452,419908.0
34453,376804.0
34454,469019.0
34455,435679.0
34456,535327.0
34457,557425.0
34458,448476.0
34459,659063.0
34460,374604.0
34461,356472.0
34462,364723.0
34463,408984.0
34464,395087.0
34465,396612.0
34466,411920.0
34467,567109.0
34468,620892.0
34469,430735.0
34470,306392.0
34471,776487.0
34472,542995.0
34473,456582.0
34474,554694.0
34475,312203.0
34476,414475.0
34477,480414.0
34478,730590.0
34479,442829.0
34480,365590.0
34481,639791.0
34482,461911.0
34483,535261.0
34484,500907.0
34485,572525.0
34486,372787.0
34487,708825.0
34488,513411.0
34489,324776.0
34490,526241.0
34491,399864.0
34492,478488.0
34493,467490.0
34494,480009.0
34495,401946.0
34496,344318.0
34497,332103.0
34498,430424.0
34499,431273.0
34500,339768.0
34501,232001.0
34502,348466.0
34503,430443.0
34504,361254.0
34505,278629.0
34506,506742.0
34507,447008.0
34508,730209.0
34509,371288.0
34510,1921403.0
34511,480246.0
34512,537032.0
34513,392181.0
34514,302122.0
34515,351830.0
34516,312886.0
34517,591245.0
34518,302443.0
34519,299069.0
34520,464937.0
34521,2216967.0
34522,392675.0
34523,277631.0
34524,519295.0
34525,336643.0
34526,408657.0
34527,424861.0
34528,583069.0
34529,588335.0
34530,507169.0
34531,441289.0
34532,507121.0
34533,283433.0
34534,358568.0
34535,377299.0
34536,458951.0
34537,379049.0
34538,401494.0
34539,505957.0
34540,346013.0
34541,465305.0
34542,540672.0
34543,476908.0
34544,346675.0
34545,395538.0
34546,2500912.0
34547,311985.0
34548,815507.0
34549,343256.0
34550,428421.0
34551,365250.0
34552,440853.0
34553,2096831.0
34554,341433.0
34555,598306.0
34556,436932.0
34557,675448.0
34558,332201.0
34559,475349.0
34560,574366.0
34561,349735.0
34562,575716.0
34563,293785.0
34564,625651.0
34565,334424.0
34566,466142.0
34567,490132.0
34568,364127.0
34569,393742.0
34570,498954.0
34571,975742.0
34572,631310.0
34573,533819.0
34574,473471.0
34575,415984.0
34576,341594.0
34577,600454.0
34578,317390.0
34579,313040.0
34580,477931.0
34581,270504.0
34582,367297.0
34583,567450.0
34584,421982.0
34585,328184.0
34586,257272.0
34587,468165.0
34588,319482.0
34589,485290.0
34590,371605.0
34591,508339.0
34592,489126.0
34593,489094.0
34594,546344.0
34595,416896.0
34596,557121.0
34597,508652.0
34598,290963.0
34599,327395.0
34600,473683.0
34601,447828.0
34602,476163.0
34603,388518.0
34604,403512.0
34605,450814.0
34606,355533.0
34607,401472.0
34608,1049421.0
34609,1163605.0
34610,578505.0
34611,501295.0
34612,564938.0
34613,537736.0
34614,581366.0
34615,534826.0
34616,531278.0
34617,564650.0
34618,543649.0
34619,227622.0
34620,441618.0
34621,384577.0
34622,473300.0
34623,313260.0
34624,395854.0
34625,618076.0
34626,706172.0
34627,551683.0
34628,318480.0
34629,387463.0
34630,476831.0
34631,501078.0
34632,722842.0
34633,429835.0
34634,387421.0
34635,555298.0
34636,364596.0
34637,513008.0
34638,387167.0
34639,364327.0
34640,425871.0
34641,280099.0
34642,685174.0
34643,242087.0
34644,384824.0
34645,357975.0
34646,426377.0
34647,333594.0
34648,496614.0
34649,402629.0
34650,497774.0
34651,466474.0
34652,322669.0
34653,499851.0
34654,451127.0
34655,463882.0
34656,468022.0
34657,447402.0
34658,376785.0
34659,368950.0
34660,350514.0
34661,369604.0
34662,287762.0
34663,559262.0
34664,568427.0
34665,727741.0
34666,394736.0
34667,475157.0
34668,327223.0
34669,486288.0
34670,1475909.0
34671,510796.0
34672,334594.0
34673,511736.0
34674,367449.0
34675,409714.0
34676,520637.0
34677,677218.0
34678,379637.0
34679,501526.0
34680,530780.0
34681,437448.0
34682,326471.0
34683,385045.0
34684,299730.0
34685,476965.0
34686,367210.0
34687,518453.0
34688,621837.0
34689,517193.0
34690,588877.0
34691,509890.0
34692,1166547.0
34693,394050.0
34694,596095.0
34695,365564.0
34696,357247.0
34697,631655.0
34698,354797.0
34699,439202.0
34700,510061.0
34701,611479.0
34702,434054.0
34703,393161.0
34704,425134.0
34705,282737.0
34706,603012.0
34707,437740.0
34708,341597.0
34709,652670.0
34710,486634.0
34711,357796.0
34712,610274.0
34713,332252.0
34714,305134.0
34715,381928.0
34716,371014.0
34717,318339.0
34718,361913.0
34719,406095.0
34720,575387.0
34721,332309.0
34722,305630.0
34723,563803.0
34724,447467.0
34725,405695.0
34726,373633.0
34727,412668.0
34728,464633.0
34729,401430.0
34730,483566.0
34731,989137.0
34732,512953.0
34733,398296.0
34734,730781.0
34735,463435.0
34736,398956.0
34737,1102020.0
34738,368476.0
34739,453919.0
34740,428446.0
34741,358606.0
34742,497774.0
34743,491585.0
34744,407739.0
34745,417888.0
34746,490530.0
34747,483891.0
34748,427695.0
34749,348786.0
34750,328951.0
34751,317384.0
34752,2922919.0
34753,369854.0
34754,490620.0
34755,389314.0
34756,461858.0
34757,469803.0
34758,498484.0
34759,420130.0
34760,459930.0
34761,423602.0
34762,355262.0
34763,475003.0
34764,391247.0
34765,459371.0
34766,1611637.0
34767,568804.0
34768,488960.0
34769,477435.0
34770,345220.0
34771,793813.0
34772,350136.0
34773,386467.0
34774,482473.0
34775,232541.0
34776,349451.0
34777,429815.0
34778,440291.0
34779,429018.0
34780,383145.0
34781,1443664.0
34782,453711.0
34783,652170.0
34784,405615.0
34785,723143.0
34786,378018.0
34787,372148.0
34788,513083.0
34789,497301.0
34790,293817.0
34791,379965.0
34792,713030.0
34793,428999.0
34794,1396055.0
34795,345578.0
34796,370681.0
34797,428000.0
34798,303343.0
34799,528456.0
34800,1070184.0
34801,485959.0
34802,658472.0
34803,248649.0
34804,464396.0
34805,401409.0
34806,420143.0
34807,393965.0
34808,387263.0
34809,675375.0
34810,573917.0
34811,398917.0
34812,403512.0
34813,277768.0
34814,345924.0
34815,356399.0
34816,378601.0
34817,544871.0
34818,351552.0
34819,450290.0
34820,525212.0
34821,329006.0
34822,365142.0
34823,358969.0
34824,845937.0
34825,639575.0
34826,523426.0
34827,385163.0
34828,375137.0
34829,522647.0
34830,379605.0
34831,303132.0
34832,449518.0
34833,383492.0
34834,486561.0
34835,316709.0
34836,463032.0
34837,484198.0
34838,612375.0
34839,372170.0
34840,615142.0
34841,472033.0
34842,418310.0
34843,423915.0
34844,362103.0
34845,354730.0
34846,555995.0
34847,364382.0
34848,417171.0
34849,278375.0
34850,298625.0
34851,437802.0
34852,396454.0
34853,368480.0
34854,378369.0
34855,613087.0
34856,447836.0
34857,588168.0
34858,691372.0
34859,653049.0
34860,420362.0
34861,518386.0
34862,372112.0
34863,510218.0
34864,429193.0
34865,428190.0
34866,413103.0
34867,430407.0
34868,424223.0
34869,464322.0
34870,377431.0
34871,321806.0
34872,307120.0
34873,305238.0
34874,371101.0
34875,614826.0
34876,467848.0
34877,280518.0
34878,316666.0
34879,368899.0
34880,411042.0
34881,404165.0
34882,590040.0
34883,309635.0
34884,314667.0
34885,447560.0
34886,410585.0
34887,387947.0
34888,355566.0
34889,443480.0
34890,509076.0
34891,325050.0
34892,455393.0
34893,511336.0
34894,464965.0
34895,356635.0
34896,1466012.0
34897,525422.0
34898,584314.0
34899,578138.0
34900,326189.0
34901,344562.0
34902,398114.0
34903,411983.0
34904,394308.0
34905,494519.0
34906,701072.0
34907,446978.0
34908,515549.0
34909,339618.0
34910,474851.0
34911,622271.0
34912,365964.0
34913,504452.0
34914,613083.0
34915,556732.0
34916,420572.0
34917,556355.0
34918,467152.0
34919,253598.0
34920,329856.0
34921,406672.0
34922,577556.0
34923,381817.0
34924,405037.0
34925,526589.0
34926,368887.0
34927,364446.0
34928,497967.0
34929,485444.0
34930,334671.0
34931,394219.0
34932,355203.0
34933,302992.0
34934,503145.0
34935,323413.0
34936,474044.0
34937,1530878.0
34938,454786.0
34939,329307.0
34940,485876.0
34941,527807.0
34942,401367.0
34943,286233.0
34944,418145.0
34945,593295.0
34946,536069.0
34947,344368.0
34948,421279.0
34949,318049.0
34950,623016.0
34951,591630.0
34952,629975.0
34953,1204758.0
34954,513990.0
34955,349945.0
34956,508657.0
34957,347127.0
34958,302393.0
34959,515283.0
34960,598418.0
34961,358509.0
34962,955428.0
34963,515962.0
34964,424400.0
34965,350764.0
34966,356502.0
34967,315166.0
34968,428991.0
34969,478999.0
34970,290095.0
34971,382809.0
34972,443178.0
34973,364819.0
34974,587867.0
34975,695164.0
34976,432510.0
34977,427558.0
34978,475562.0
34979,371548.0
34980,479806.0
34981,474029.0
34982,580355.0
34983,316729.0
34984,282456.0
34985,534654.0
34986,437838.0
34987,400366.0
34988,653004.0
34989,329889.0
34990,321395.0
34991,412219.0
34992,488206.0
34993,400268.0
34994,602447.0
34995,426381.0
34996,459500.0
34997,496503.0
34998,349891.0
34999,387053.0
35000,435740.0
35001,339235.0
35002,482134.0
35003,352952.0
35004,371263.0
35005,398148.0
35006,379900.0
35007,537387.0
35008,332657.0
35009,471192.0
35010,375948.0
35011,401502.0
35012,603584.0
35013,567315.0
35014,455037.0
35015,475272.0
35016,403116.0
35017,403998.0
35018,460943.0
35019,681845.0
35020,402196.0
35021,345098.0
35022,389894.0
35023,404604.0
35024,495874.0
35025,658951.0
35026,251812.0
35027,410267.0
35028,511885.0
35029,333193.0
35030,416565.0
35031,478066.0
35032,304328.0
35033,418302.0
35034,527131.0
35035,1033333.0
35036,521871.0
35037,341372.0
35038,395872.0
35039,324057.0
35040,361511.0
35041,318087.0
35042,476934.0
35043,486316.0
35044,416372.0
35045,486546.0
35046,383892.0
35047,328804.0
35048,363121.0
35049,389641.0
35050,438765.0
35051,582644.0
35052,297014.0
35053,606591.0
35054,454722.0
35055,687655.0
35056,552090.0
35057,462131.0
35058,451290.0
35059,385364.0
35060,504038.0
35061,477987.0
35062,552201.0
35063,307776.0
35064,435990.0
35065,419202.0
35066,566186.0
35067,377950.0
35068,247319.0
35069,394618.0
35070,429389.0
35071,403526.0
35072,394860.0
35073,582651.0
35074,426595.0
35075,499590.0
35076,469755.0
35077,368619.0
35078,347724.0
35079,535740.0
35080,491817.0
35081,433117.0
35082,670510.0
35083,399358.0
35084,642046.0
35085,446830.0
35086,411120.0
35087,592985.0
35088,383906.0
35089,308174.0
35090,374640.0
35091,243853.0
35092,463210.0
35093,432561.0
35094,345424.0
35095,483198.0
35096,394875.0
35097,414930.0
35098,535976.0
35099,450625.0
35100,424288.0
35101,326756.0
35102,382909.0
35103,1486114.0
35104,334338.0
35105,441595.0
35106,615915.0
35107,375256.0
35108,2669880.0
35109,307836.0
35110,434637.0
35111,455236.0
35112,543860.0
35113,443037.0
35114,906457.0
35115,563885.0
35116,300809.0
35117,458345.0
35118,276392.0
35119,440554.0
35120,318769.0
35121,438132.0
35122,403805.0
35123,395910.0
35124,520040.0
35125,340287.0
35126,337176.0
35127,554252.0
35128,318701.0
35129,562604.0
35130,408896.0
35131,548977.0
35132,563863.0
35133,254007.0
35134,4266214.0
35135,327459.0
35136,520595.0
35137,399251.0
35138,319660.0
35139,500454.0
35140,290928.0
35141,303149.0
35142,429095.0
35143,462087.0
35144,321859.0
35145,503815.0
35146,420631.0
35147,413132.0
35148,419926.0
35149,541360.0
35150,515182.0
35151,369519.0
35152,630001.0
35153,467518.0
35154,520771.0
35155,346555.0
35156,299300.0
35157,396980.0
35158,434132.0
35159,437346.0
35160,478089.0
35161,465372.0
35162,314703.0
35163,284348.0
35164,479482.0
35165,460628.0
35166,406558.0
35167,510525.0
35168,394195.0
35169,507032.0
35170,395678.0
35171,310523.0
35172,626738.0
35173,521603.0
35174,272843.0
35175,590570.0
35176,669608.0
35177,454432.0
35178,661689.0
35179,337963.0
35180,396436.0
35181,304337.0
35182,650518.0
35183,447039.0
35184,864774.0
35185,687420.0
35186,621793.0
35187,391922.0
35188,741240.0
35189,522797.0
35190,446502.0
35191,437925.0
35192,420440.0
35193,519671.0
35194,395012.0
35195,513311.0
35196,743443.0
35197,452405.0
35198,511806.0
35199,321117.0
35200,408380.0
35201,532652.0
35202,381335.0
35203,330230.0
35204,466607.0
35205,416997.0
35206,485811.0
35207,418507.0
35208,473827.0
35209,478533.0
35210,371947.0
35211,487894.0
35212,318394.0
35213,524439.0
35214,413271.0
35215,322187.0
35216,654912.0
35217,487676.0
35218,431924.0
35219,437702.0
35220,466774.0
35221,545808.0
35222,516087.0
35223,456097.0
35224,305415.0
35225,483488.0
35226,311840.0
35227,505352.0
35228,390626.0
35229,410486.0
35230,327332.0
35231,518215.0
35232,848227.0
35233,379349.0
35234,363966.0
35235,630941.0
35236,440661.0
35237,547905.0
35238,348579.0
35239,721106.0
35240,365206.0
35241,236501.0
35242,884642.0
35243,478901.0
35244,314802.0
35245,345840.0
35246,666058.0
35247,323420.0
35248,666399.0
35249,450423.0
35250,397191.0
35251,385993.0
35252,451198.0
35253,489788.0
35254,493615.0
35255,346547.0
35256,232412.0
35257,479149.0
35258,380790.0
35259,638665.0
35260,467229.0
35261,279824.0
35262,689015.0
35263,552271.0
35264,555870.0
35265,497169.0
35266,491758.0
35267,395205.0
35268,284272.0
35269,333888.0
35270,381844.0
35271,325400.0
35272,471883.0
35273,468625.0
35274,333526.0
35275,356437.0
35276,480306.0
35277,379960.0
35278,448771.0
35279,675881.0
35280,620193.0
35281,685491.0
35282,960869.0
35283,477033.0
35284,393886.0
35285,379107.0
35286,339889.0
35287,467512.0
35288,421150.0
35289,653064.0
35290,558809.0
35291,978021.0
35292,440525.0
35293,475360.0
35294,479096.0
35295,317032.0
35296,503561.0
35297,469714.0
35298,371153.0
35299,442608.0
35300,542532.0
35301,538513.0
35302,467827.0
35303,568290.0
35304,392511.0
35305,616470.0
35306,318278.0
35307,362710.0
35308,375256.0
35309,438183.0
35310,386387.0
35311,526136.0
35312,385020.0
35313,423017.0
35314,408060.0
35315,389897.0
35316,382024.0
35317,472395.0
35318,416042.0
35319,457044.0
35320,405361.0
35321,313599.0
35322,464736.0
35323,427624.0
35324,368378.0
35325,341220.0
35326,439584.0
35327,422947.0
35328,725385.0
35329,505536.0
35330,389859.0
35331,407378.0
35332,584266.0
35333,461825.0
35334,598565.0
35335,325925.0
35336,559307.0
35337,532564.0
35338,571888.0
35339,609490.0
35340,484405.0
35341,422608.0
35342,421029.0
35343,588886.0
35344,398590.0
35345,473252.0
35346,383940.0
35347,456517.0
35348,412432.0
35349,512800.0
35350,342274.0
35351,494587.0
35352,410376.0
35353,563441.0
35354,438807.0
35355,1294536.0
35356,1371314.0
35357,325690.0
35358,447872.0
35359,378709.0
35360,474841.0
35361,399620.0
35362,302399.0
35363,338472.0
35364,362773.0
35365,550292.0
35366,483962.0
35367,498149.0
35368,702804.0
35369,355028.0
35370,376438.0
35371,344064.0
35372,381006.0
35373,331839.0
35374,297134.0
35375,372628.0
35376,455391.0
35377,384720.0
35378,537226.0
35379,374321.0
35380,269908.0
35381,410931.0
35382,567154.0
35383,250117.0
35384,451620.0
35385,450674.0
35386,391705.0
35387,384699.0
35388,409922.0
35389,332733.0
35390,910588.0
35391,331117.0
35392,499297.0
35393,527080.0
35394,681026.0
35395,473441.0
35396,510385.0
35397,431529.0
35398,355768.0
35399,406473.0
35400,389487.0
35401,355424.0
35402,547904.0
35403,473073.0
35404,395897.0
35405,351907.0
35406,464033.0
35407,493985.0
35408,552757.0
35409,408304.0
35410,332524.0
35411,695606.0
35412,508931.0
35413,754646.0
35414,494436.0
35415,606273.0
35416,442787.0
35417,551548.0
35418,381919.0
35419,356720.0
35420,674215.0
35421,492731.0
35422,519974.0
35423,336497.0
35424,513685.0
35425,303184.0
35426,330644.0
35427,528166.0
35428,316694.0
35429,488077.0
35430,368716.0
35431,373140.0
35432,633529.0
35433,176147.0
35434,580650.0
35435,264965.0
35436,746318.0
35437,761276.0
35438,482206.0
35439,412956.0
35440,467299.0
35441,495343.0
35442,556951.0
35443,1054705.0
35444,408379.0
35445,641046.0
35446,334362.0
35447,419678.0
35448,488970.0
35449,329957.0
35450,413435.0
35451,609275.0
35452,429743.0
35453,407590.0
35454,478080.0
35455,1108222.0
35456,453980.0
35457,449523.0
35458,524724.0
35459,500287.0
35460,396346.0
35461,516450.0
35462,374981.0
35463,540509.0
35464,1726414.0
35465,365908.0
35466,425225.0
35467,836710.0
35468,306938.0
35469,382162.0
35470,285627.0
35471,430672.0
35472,417339.0
35473,340210.0
35474,533251.0
35475,481820.0
35476,511990.0
35477,407916.0
35478,374147.0
35479,513897.0
35480,303673.0
35481,325915.0
35482,659939.0
35483,445145.0
35484,475097.0
35485,378228.0
35486,471970.0
35487,377047.0
35488,612501.0
35489,378635.0
35490,662958.0
35491,389480.0
35492,484088.0
35493,810332.0
35494,537955.0
35495,509551.0
35496,502125.0
35497,391898.0
35498,337754.0
35499,503594.0
35500,392549.0
35501,1474855.0
35502,321301.0
35503,245209.0
35504,481325.0
35505,523357.0
35506,382964.0
35507,429704.0
35508,612906.0
35509,496318.0
35510,487546.0
35511,302320.0
35512,467544.0
35513,573087.0
35514,485347.0
35515,513082.0
35516,304277.0
35517,777362.0
35518,337004.0
35519,502951.0
35520,360345.0
35521,541449.0
35522,254686.0
35523,521137.0
35524,508508.0
35525,582448.0
35526,532571.0
35527,436384.0
35528,390099.0
35529,221583.0
35530,459825.0
35531,618220.0
35532,514418.0
35533,561251.0
35534,488522.0
35535,243828.0
35536,1392462.0
35537,451574.0
35538,375716.0
35539,451940.0
35540,453711.0
35541,385210.0
35542,340305.0
35543,362631.0
35544,562849.0
35545,565440.0
35546,570064.0
35547,343838.0
35548,551534.0
35549,384076.0
35550,825276.0
35551,383538.0
35552,412153.0
35553,522691.0
35554,619392.0
35555,452885.0
35556,390719.0
35557,509959.0
35558,729173.0
35559,617293.0
35560,578655.0
35561,318025.0
35562,559122.0
35563,465427.0
35564,434249.0
35565,276386.0
35566,684032.0
35567,345547.0
35568,399134.0
35569,651270.0
35570,306966.0
35571,415987.0
35572,514576.0
35573,420655.0
35574,234526.0
35575,702130.0
35576,358505.0
35577,515516.0
35578,325925.0
35579,398343.0
35580,336146.0
35581,474242.0
35582,527999.0
35583,475027.0
35584,403805.0
35585,413095.0
35586,457740.0
35587,375716.0
35588,373021.0
35589,341125.0
35590,525774.0
35591,501206.0
35592,456830.0
35593,436071.0
35594,543818.0
35595,485898.0
35596,390348.0
35597,541713.0
35598,420121.0
35599,460434.0
35600,318260.0
35601,524298.0
35602,492983.0
35603,382145.0
35604,422148.0
35605,321813.0
35606,370489.0
35607,410149.0
35608,296867.0
35609,378590.0
35610,432700.0
35611,326682.0
35612,658325.0
35613,595816.0
35614,318854.0
35615,411437.0
35616,504142.0
35617,259808.0
35618,494063.0
35619,332747.0
35620,351665.0
35621,625532.0
35622,549169.0
35623,424527.0
35624,353508.0
35625,424914.0
35626,377861.0
35627,429182.0
35628,403110.0
35629,373540.0
35630,437089.0
35631,359716.0
35632,440355.0
35633,347375.0
35634,322278.0
35635,383912.0
35636,392178.0
35637,549841.0
35638,402068.0
35639,411377.0
35640,256340.0
35641,423141.0
35642,600125.0
35643,384661.0
35644,437529.0
35645,435258.0
35646,447414.0
35647,706082.0
35648,716163.0
35649,1063929.0
35650,474298.0
35651,384574.0
35652,361579.0
35653,323414.0
35654,445557.0
35655,416064.0
35656,303100.0
35657,425789.0
35658,540662.0
35659,373379.0
35660,322508.0
35661,412480.0
35662,576543.0
35663,694789.0
35664,511543.0
35665,637231.0
35666,393689.0
35667,414806.0
35668,397739.0
35669,376963.0
35670,384776.0
35671,325038.0
35672,497663.0
35673,442797.0
35674,383970.0
35675,1167811.0
35676,376213.0
35677,367912.0
35678,329970.0
35679,602084.0
35680,1449320.0
35681,381210.0
35682,449636.0
35683,499321.0
35684,380992.0
35685,384023.0
35686,488338.0
35687,460531.0
35688,581275.0
35689,313510.0
35690,434421.0
35691,428082.0
35692,458349.0
35693,342188.0
35694,395123.0
35695,379890.0
35696,437634.0
35697,434320.0
35698,355254.0
35699,449665.0
35700,482156.0
