id,price_doc
33582,8325578.5
33583,4851685.5
33584,3522195.0
33585,4693308.5
33586,5198170.5
33587,5607714.0
33588,9658806.0
33589,8627384.0
33590,4627084.0
33591,8724094.0
33592,6936041.5
33593,4882819.0
33594,11367466.0
33595,3331383.0
33596,7150867.0
33597,5707354.5
33598,3792086.0
33599,5235685.5
33600,5775442.0
33601,5656555.0
33602,6712582.5
33603,7417888.0
33604,3673355.75
33605,8057031.5
33606,5595699.0
33607,11313502.0
33608,10711422.0
33609,6878712.0
33610,9934396.0
33611,6522068.0
33612,4668380.5
33613,4646796.0
33614,6289362.5
33615,4702950.0
33616,9923804.0
33617,6667695.5
33618,3158487.75
33619,9989846.0
33620,7309718.0
33621,1967762.25
33622,6784047.0
33623,6503606.5
33624,5924676.0
33625,2711989.75
33626,12278922.0
33627,3878514.0
33628,3735985.0
33629,9148982.0
33630,5791318.5
33631,10307554.0
33632,5550613.5
33633,3228080.5
33634,17612522.0
33635,8443572.0
33636,6054950.0
33637,3637663.5
33638,9110398.0
33639,8872060.0
33640,10044190.0
33641,7619382.0
33642,9009842.0
33643,4097031.5
33644,7335190.5
33645,5755504.5
33646,10634858.0
33647,6160008.5
33648,7955784.0
33649,6334596.5
33650,5670138.5
33651,6158646.0
33652,8316587.5
33653,6160200.0
33654,5603481.0
33655,4683205.0
33656,3457512.25
33657,7698588.5
33658,8233113.5
33659,6829684.0
33660,8217353.5
33661,3215856.75
33662,7760236.0
33663,6548413.5
33664,7504822.0
33665,8832260.0
33666,6231290.0
33667,3515572.75
33668,7298618.0
33669,16163706.0
33670,4917830.0
33671,5280371.0
33672,22093414.0
33673,11261162.0
33674,4984075.5
33675,9563398.0
33676,3952363.0
33677,6134049.0
33678,8389664.0
33679,11918386.0
33680,6802672.5
33681,10054620.0
33682,7373695.5
33683,7209735.0
33684,4617321.0
33685,7488418.5
33686,8589970.0
33687,6192361.0
33688,13385974.0
33689,7178082.0
33690,5752852.5
33691,8371516.5
33692,5438838.0
33693,8487672.0
33694,5122093.0
33695,6872783.0
33696,7365461.5
33697,4681392.5
33698,6360868.5
33699,12173772.0
33700,3382874.25
33701,7079475.0
33702,5596104.5
33703,8190885.0
33704,4573379.0
33705,7372230.0
33706,7021989.0
33707,4487808.5
33708,3156687.5
33709,6621966.5
33710,5531155.0
33711,11376662.0
33712,10398882.0
33713,4187878.25
33714,5060555.0
33715,7890703.0
33716,3564040.0
33717,10255480.0
33718,4988657.0
33719,7368390.5
33720,5366876.5
33721,6316547.5
33722,5253586.5
33723,4101976.5
33724,5790045.0
33725,4771721.5
33726,7725473.0
33727,8789930.0
33728,7519192.0
33729,4525045.0
33730,4916560.0
33731,14971984.0
33732,6470443.0
33733,3610244.75
33734,6491130.5
33735,7454000.5
33736,5915224.5
33737,10718770.0
33738,4665041.5
33739,6728425.0
33740,4496954.0
33741,14711456.0
33742,5426762.5
33743,6084277.5
33744,4837087.5
33745,1902464.875
33746,8612824.0
33747,7202558.0
33748,5954899.5
33749,4400330.5
33750,10058416.0
33751,5584282.0
33752,4455695.5
33753,12231996.0
33754,8493078.0
33755,9058326.0
33756,7279062.0
33757,5372257.0
33758,5447484.0
33759,2963044.5
33760,4070875.75
33761,6006588.5
33762,5180954.5
33763,4931311.5
33764,5916435.0
33765,6049954.0
33766,4893932.5
33767,11572722.0
33768,6034962.0
33769,8174032.5
33770,2865489.25
33771,5002951.0
33772,7315446.0
33773,5279031.5
33774,5876938.5
33775,4069462.5
33776,5875655.5
33777,6984090.5
33778,8474940.0
33779,8339221.5
33780,16366338.0
33781,6276542.0
33782,4160447.75
33783,6586620.5
33784,6453990.0
33785,10484396.0
33786,7616585.0
33787,7321803.0
33788,4641775.0
33789,4611660.0
33790,5565028.5
33791,6728459.5
33792,4524279.5
33793,11440386.0
33794,4984047.5
33795,5240638.5
33796,9410330.0
33797,10505486.0
33798,7562401.5
33799,3893677.75
33800,6051725.0
33801,5882645.0
33802,5821777.0
33803,5837953.5
33804,6380978.0
33805,4451850.0
33806,7995099.0
33807,9792614.0
33808,5348981.5
33809,21843174.0
33810,6782198.5
33811,11616972.0
33812,10459686.0
33813,4461609.5
33814,13472054.0
33815,12743696.0
33816,4586053.0
33817,8863956.0
33818,6516206.5
33819,4171679.25
33820,5943408.5
33821,7007877.0
33822,3997881.0
33823,5481743.0
33824,9988400.0
33825,8074254.5
33826,8638872.0
33827,6197229.0
33828,4451555.0
33829,8157704.0
33830,4587187.5
33831,9430582.0
33832,6621663.5
33833,7960753.5
33834,5890876.5
33835,8508324.0
33836,6412441.0
33837,2286465.25
33838,8149047.5
33839,6945842.5
33840,9708584.0
33841,11099140.0
33842,9776310.0
33843,6449923.0
33844,4597777.5
33845,5588774.0
33846,5622690.0
33847,6471162.5
33848,7356090.0
33849,14452902.0
33850,4760228.0
33851,4799016.5
33852,6408392.5
33853,8602550.0
33854,5371695.0
33855,4836044.5
33856,1808241.125
33857,8236308.0
33858,7835887.5
33859,14213190.0
33860,3141691.25
33861,4284203.0
33862,4909265.0
33863,4709223.0
33864,6142790.0
33865,4744748.5
33866,7625182.0
33867,5302135.0
33868,11327970.0
33869,8750828.0
33870,5723505.5
33871,6526322.5
33872,6709401.5
33873,6593340.0
33874,4079617.75
33875,12107304.0
33876,8110620.0
33877,7968590.5
33878,5737351.5
33879,6651250.0
33880,4556374.5
33881,6518001.0
33882,6054353.5
33883,4413643.0
33884,6530498.0
33885,6714101.5
33886,9483690.0
33887,9306454.0
33888,11755970.0
33889,6985480.5
33890,7773900.5
33891,6741884.0
33892,3993418.0
33893,9045994.0
33894,4802828.5
33895,5603157.5
33896,4797204.5
33897,3959165.5
33898,5726924.5
33899,12026904.0
33900,10472262.0
33901,6089470.0
33902,6486387.5
33903,6152377.5
33904,5999427.0
33905,5839608.5
33906,5309258.0
33907,3268154.0
33908,3380198.5
33909,6641598.0
33910,4465722.5
33911,5962156.0
33912,3644143.0
33913,6139237.5
33914,3286265.0
33915,32728412.0
33916,6623090.5
33917,5837575.0
33918,9427160.0
33919,7424832.5
33920,3323890.5
33921,3925771.0
33922,4195341.0
33923,10298528.0
33924,4901295.5
33925,10299196.0
33926,6364276.5
33927,12062174.0
33928,7915125.0
33929,8059361.5
33930,5666185.5
33931,6435066.5
33932,5514211.5
33933,8010184.5
33934,4527937.0
33935,2409366.75
33936,5879464.0
33937,5546057.0
33938,8449388.0
33939,7403610.5
33940,15124030.0
33941,7899008.0
33942,10794648.0
33943,9882666.0
33944,6217160.5
33945,7497933.5
33946,6138355.0
33947,13508084.0
33948,6571147.5
33949,5756454.5
33950,6565996.0
33951,3322926.0
33952,6595896.0
33953,4629291.0
33954,13508096.0
33955,5627683.5
33956,12740334.0
33957,3463120.5
33958,4263528.5
33959,5798358.5
33960,5961003.5
33961,7904338.0
33962,5120150.5
33963,7284927.5
33964,7697974.5
33965,3056885.25
33966,5275355.0
33967,6863253.5
33968,8333829.5
33969,4642307.5
33970,4182943.5
33971,4976464.0
33972,9586384.0
33973,6538038.5
33974,4696920.0
33975,7866452.5
33976,13873142.0
33977,6338466.0
33978,9059206.0
33979,6504366.5
33980,13571244.0
33981,5926063.0
33982,4146351.5
33983,3252429.75
33984,4253969.5
33985,6034455.0
33986,7339380.0
33987,5361419.5
33988,2692578.75
33989,6248668.5
33990,3167502.75
33991,4939742.0
33992,2519574.5
33993,11063974.0
33994,8870976.0
33995,6758924.5
33996,8391158.0
33997,5671297.5
33998,9237474.0
33999,5531402.0
34000,4745757.0
34001,8176076.5
34002,7520114.0
34003,4233160.0
34004,4590496.0
34005,6053251.0
34006,17276454.0
34007,6901273.0
34008,5641429.5
34009,6711792.5
34010,5986539.0
34011,4499947.0
34012,9513668.0
34013,6495908.0
34014,8852288.0
34015,6619167.5
34016,3487068.0
34017,12942954.0
34018,10512808.0
34019,8181658.5
34020,6776366.0
34021,6389522.5
34022,6058166.0
34023,5787549.5
34024,5688432.0
34025,6051243.5
34026,10237382.0
34027,7437231.0
34028,6593032.0
34029,2475418.75
34030,4472517.5
34031,17998942.0
34032,9790406.0
34033,8117239.5
34034,7276094.5
34035,4465741.0
34036,8297061.0
34037,4914480.0
34038,3868580.75
34039,4947095.0
34040,8695332.0
34041,4547840.5
34042,10779316.0
34043,4894374.5
34044,4197950.5
34045,9205650.0
34046,5019394.0
34047,6435066.5
34048,8444198.0
34049,3832233.0
34050,8826272.0
34051,8833162.0
34052,5680686.0
34053,11045376.0
34054,8137639.0
34055,4476680.0
34056,3415305.0
34057,5512016.0
34058,9583652.0
34059,6114002.0
34060,3489692.75
34061,6022745.0
34062,3295307.75
34063,7503340.5
34064,3178323.5
34065,5392253.0
34066,5031008.0
34067,5453723.5
34068,10931750.0
34069,5640209.5
34070,6057361.0
34071,3410336.25
34072,10957234.0
34073,5127763.5
34074,13382186.0
34075,5458876.5
34076,6211995.5
34077,7311341.0
34078,11939306.0
34079,8259130.0
34080,5821222.5
34081,5615801.5
34082,6607341.5
34083,5940817.0
34084,6635280.5
34085,5449472.5
34086,7583913.0
34087,4918964.0
34088,5611477.0
34089,4604770.0
34090,5723539.5
34091,6706469.5
34092,5714216.5
34093,5669235.5
34094,5122604.0
34095,3425685.25
34096,7753023.5
34097,12063212.0
34098,7870306.0
34099,7498458.5
34100,5260774.0
34101,9588772.0
34102,6139366.0
34103,7031718.0
34104,2016217.0
34105,4905435.0
34106,6336380.5
34107,6763778.5
34108,5799389.5
34109,10078198.0
34110,6571796.5
34111,4752354.5
34112,8019751.5
34113,5986604.0
34114,6560987.5
34115,3238769.75
34116,7935196.5
34117,6572538.5
34118,4465687.5
34119,8455262.0
34120,3237323.0
34121,3738354.5
34122,4186369.0
34123,3666934.25
34124,6192784.0
34125,3780205.75
34126,10766392.0
34127,3548511.25
34128,7573622.5
34129,5949368.0
34130,5579486.5
34131,16805514.0
34132,8909744.0
34133,12346208.0
34134,6254170.0
34135,6610634.5
34136,7565810.0
34137,5177341.5
34138,5595381.5
34139,7158384.0
34140,6483651.0
34141,7619338.5
34142,6232977.0
34143,9120346.0
34144,11481232.0
34145,4304689.5
34146,10555330.0
34147,8604396.0
34148,6248201.5
34149,4479379.5
34150,14144902.0
34151,5527917.0
34152,10707400.0
34153,4569950.5
34154,7694535.0
34155,4819281.5
34156,5935746.5
34157,7220565.0
34158,5295188.5
34159,12687698.0
34160,7038028.5
34161,4064534.0
34162,8278666.5
34163,6968119.5
34164,3626530.25
34165,6527236.5
34166,5734693.5
34167,8129328.5
34168,7998078.0
34169,7176824.5
34170,8802128.0
34171,6937155.5
34172,6657121.5
34173,8328720.0
34174,5173193.5
34175,5892647.5
34176,5159764.5
34177,5729331.5
34178,7189121.0
34179,6056759.0
34180,8571978.0
34181,4903556.0
34182,6268838.5
34183,4505965.0
34184,5844625.5
34185,7672600.0
34186,10703532.0
34187,5374523.0
34188,3648460.5
34189,7805077.5
34190,6580452.0
34191,10895354.0
34192,6526695.0
34193,4723041.0
34194,6302624.0
34195,9038930.0
34196,3765901.75
34197,8327647.0
34198,6478398.0
34199,6470422.0
34200,7886115.5
34201,4876403.0
34202,10148250.0
34203,8309376.5
34204,7456171.5
34205,8301047.0
34206,4924926.5
34207,3385659.5
34208,9279958.0
34209,6888088.5
34210,14044346.0
34211,7806177.5
34212,5001860.5
34213,12022100.0
34214,8065878.0
34215,4465425.0
34216,18988652.0
34217,5894797.5
34218,5291142.5
34219,4673947.5
34220,4758260.0
34221,4678374.0
34222,5975817.0
34223,3747886.5
34224,7835566.5
34225,6922835.5
34226,7218629.5
34227,6608040.5
34228,8889428.0
34229,5946117.0
34230,5577595.5
34231,6633633.0
34232,3941098.5
34233,14172728.0
34234,5121536.5
34235,3922760.0
34236,5796227.0
34237,17522398.0
34238,11074798.0
34239,5802224.0
34240,5065297.0
34241,3407270.0
34242,4905727.0
34243,8043161.0
34244,4105023.0
34245,6057197.5
34246,6871718.5
34247,13220990.0
34248,5124001.0
34249,3812591.5
34250,5852595.5
34251,6996784.5
34252,9629882.0
34253,6397074.0
34254,8644166.0
34255,5390659.5
34256,12298500.0
34257,6888785.5
34258,6148605.0
34259,12591730.0
34260,5556949.5
34261,6856356.0
34262,6863458.5
34263,5419581.5
34264,5176282.0
34265,8099792.0
34266,3492109.75
34267,8727170.0
34268,11065266.0
34269,6306038.5
34270,11697132.0
34271,5262647.5
34272,12237420.0
34273,5079761.5
34274,7833334.0
34275,6224835.0
34276,9521384.0
34277,16398014.0
34278,3560722.5
34279,11008932.0
34280,5452675.5
34281,3447629.25
34282,5855657.0
34283,11382618.0
34284,8739902.0
34285,4233251.5
34286,5895380.0
34287,6388883.0
34288,5968635.5
34289,11162404.0
34290,6240207.0
34291,7952192.5
34292,3767048.5
34293,29847816.0
34294,14066638.0
34295,8292168.5
34296,6520724.0
34297,9820240.0
34298,7842726.5
34299,5814071.5
34300,6906419.5
34301,7250220.0
34302,5133976.5
34303,7116184.0
34304,7124023.0
34305,11057748.0
34306,5987253.5
34307,9779100.0
34308,10333476.0
34309,5145935.0
34310,6597781.5
34311,7318491.5
34312,3540969.25
34313,9466784.0
34314,7011511.5
34315,14001152.0
34316,6516448.5
34317,7309072.5
34318,5580581.0
34319,3722346.25
34320,7618136.0
34321,2982398.75
34322,6919049.0
34323,6000683.0
34324,8467136.0
34325,5596098.5
34326,7227971.5
34327,7837616.0
34328,17395656.0
34329,12664316.0
34330,7319579.5
34331,7982662.0
34332,7842905.0
34333,5282396.0
34334,4823586.5
34335,13100336.0
34336,5255576.5
34337,3611797.5
34338,8222525.5
34339,16933710.0
34340,9204844.0
34341,6529268.0
34342,9744270.0
34343,4116442.5
34344,12370746.0
34345,14298672.0
34346,6956915.5
34347,5717892.0
34348,5090913.0
34349,3960149.0
34350,8524642.0
34351,3873634.0
34352,8219387.0
34353,9782884.0
34354,3773260.5
34355,7899157.0
34356,8379438.5
34357,9216596.0
34358,6844069.0
34359,7984442.5
34360,13889468.0
34361,8203645.5
34362,4676254.0
34363,4399847.0
34364,5011386.5
34365,4614547.0
34366,6228752.5
34367,9276086.0
34368,4404823.0
34369,6412471.5
34370,5644172.0
34371,5803793.5
34372,4355932.5
34373,11065842.0
34374,9494884.0
34375,5117765.5
34376,9504948.0
34377,4097954.25
34378,5729035.0
34379,8899054.0
34380,8498602.0
34381,5062998.0
34382,4063563.5
34383,7036569.0
34384,9320772.0
34385,5185196.5
34386,7729725.0
34387,5384121.0
34388,8753854.0
34389,5697166.5
34390,7483277.0
34391,6169370.5
34392,5253169.0
34393,5645790.5
34394,5025323.0
34395,6576000.5
34396,13214864.0
34397,3290476.5
34398,9626858.0
34399,11691474.0
34400,10633920.0
34401,5177299.5
34402,4795972.0
34403,6410295.5
34404,8223563.0
34405,13799166.0
34406,10281732.0
34407,5033996.0
34408,3554729.5
34409,6947253.0
34410,10626728.0
34411,6545394.5
34412,5935849.5
34413,6733171.5
34414,12420984.0
34415,2465739.5
34416,9530556.0
34417,5932443.5
34418,3914934.75
34419,7475627.5
34420,9615020.0
34421,4035078.5
34422,6140760.5
34423,4910091.5
34424,6704119.0
34425,5191980.0
34426,3935717.0
34427,5642430.5
34428,5968097.5
34429,7239852.0
34430,7653805.0
34431,5190985.0
34432,5827265.0
34433,3548700.5
34434,5735340.5
34435,5901874.5
34436,6737600.5
34437,4804832.0
34438,4749733.0
34439,6193606.0
34440,6804480.5
34441,8598198.0
34442,5714531.5
34443,4831523.0
34444,5493610.5
34445,6453459.0
34446,6733355.5
34447,12761578.0
34448,5882651.0
34449,10867280.0
34450,5317741.5
34451,5043656.5
34452,7260165.5
34453,6861921.0
34454,7065632.0
34455,6029843.0
34456,6224343.0
34457,10494152.0
34458,5819703.5
34459,8818284.0
34460,6952151.0
34461,5834925.5
34462,6266332.0
34463,4500779.5
34464,7039730.0
34465,14765346.0
34466,3540664.25
34467,8297671.0
34468,12549636.0
34469,6612699.5
34470,4972464.5
34471,8832784.0
34472,5647606.0
34473,3989049.25
34474,11958370.0
34475,5886830.0
34476,6847711.5
34477,9341792.0
34478,13175502.0
34479,7224152.0
34480,6797316.0
34481,8123624.0
34482,9548452.0
34483,7400144.0
34484,8450874.0
34485,4224136.5
34486,11623316.0
34487,10781842.0
34488,5501210.5
34489,5557215.0
34490,7999516.5
34491,8815132.0
34492,4859349.0
34493,4157433.25
34494,8202242.0
34495,4997492.5
34496,6467127.5
34497,4942013.5
34498,7131313.5
34499,11540382.0
34500,7089374.0
34501,12728080.0
34502,4420321.0
34503,8794122.0
34504,9654834.0
34505,5431237.0
34506,12506382.0
34507,4749662.5
34508,13308220.0
34509,5891996.0
34510,28948480.0
34511,8618846.0
34512,10687952.0
34513,5702738.5
34514,4876120.5
34515,3749562.0
34516,2303890.5
34517,7198748.0
34518,4920863.0
34519,7966711.0
34520,3993286.0
34521,45096236.0
34522,6682161.0
34523,5669358.5
34524,8216309.0
34525,5426210.5
34526,5659411.5
34527,7214030.0
34528,20667240.0
34529,11460796.0
34530,8288616.5
34531,5103955.5
34532,4514768.5
34533,5751211.0
34534,8787882.0
34535,3649399.25
34536,7066896.0
34537,3095267.75
34538,5977719.5
34539,8285826.5
34540,5562762.0
34541,9607284.0
34542,7105160.0
34543,6679073.5
34544,5301786.5
34545,4583652.5
34546,31146958.0
34547,4474141.5
34548,11235918.0
34549,5836394.0
34550,4045351.5
34551,6342057.5
34552,7013274.5
34553,30489004.0
34554,4050320.0
34555,10646860.0
34556,7972852.5
34557,11107186.0
34558,4823662.0
34559,7624596.0
34560,13395686.0
34561,5956794.0
34562,13846458.0
34563,4736879.0
34564,14701830.0
34565,4670064.0
34566,12247342.0
34567,5886402.0
34568,6241027.5
34569,9581430.0
34570,6579688.5
34571,9619156.0
34572,11148752.0
34573,12652908.0
34574,5914099.5
34575,6107278.0
34576,3600469.25
34577,5878018.5
34578,5396309.5
34579,3641319.75
34580,4794759.5
34581,4727185.5
34582,5992233.5
34583,9191168.0
34584,5996001.0
34585,6090621.5
34586,1883829.5
34587,11494012.0
34588,4801618.5
34589,4583325.0
34590,8890734.0
34591,10278496.0
34592,5109046.0
34593,4824411.5
34594,8097335.5
34595,8746632.0
34596,12358714.0
34597,11056008.0
34598,6415966.0
34599,4453454.5
34600,8550394.0
34601,5537608.5
34602,6887738.0
34603,6406467.5
34604,3649860.0
34605,3362134.0
34606,4560021.0
34607,5769326.0
34608,9835522.0
34609,20732280.0
34610,7547414.5
34611,5885647.5
34612,6838723.5
34613,10055884.0
34614,5713888.5
34615,6065730.5
34616,8238664.5
34617,12880876.0
34618,11056344.0
34619,5076241.5
34620,4628061.0
34621,5360021.5
34622,5815175.5
34623,5305241.5
34624,6000178.5
34625,13849872.0
34626,8136535.5
34627,5367716.0
34628,4370997.0
34629,2849909.75
34630,5139033.5
34631,6999107.0
34632,20120482.0
34633,5863371.5
34634,5831713.5
34635,5438051.5
34636,7838894.0
34637,5470960.0
34638,6090362.5
34639,5421832.0
34640,3681438.5
34641,4629739.5
34642,8474362.0
34643,5071064.5
34644,6474913.0
34645,5429245.0
34646,5076078.0
34647,5236870.5
34648,7522957.0
34649,10086816.0
34650,7294074.0
34651,11992302.0
34652,6155202.5
34653,6367317.5
34654,4616453.0
34655,9015978.0
34656,5097926.0
34657,7438629.5
34658,3550416.75
34659,4488734.5
34660,5063901.5
34661,7343536.5
34662,3880363.5
34663,13589100.0
34664,6598194.5
34665,8112199.0
34666,3617117.25
34667,7362382.5
34668,4735701.0
34669,6926537.5
34670,13536394.0
34671,5130640.5
34672,7194151.0
34673,8422768.0
34674,6429632.5
34675,7576960.5
34676,5126110.5
34677,11400240.0
34678,6069986.0
34679,9678136.0
34680,11677850.0
34681,5682869.5
34682,4900831.5
34683,5843850.0
34684,3407124.5
34685,11363846.0
34686,5770323.5
34687,5683881.5
34688,14748872.0
34689,5945560.0
34690,11684510.0
34691,14232820.0
34692,18995636.0
34693,4932582.0
34694,7873953.5
34695,6125268.5
34696,6072293.0
34697,6233762.5
34698,6447127.5
34699,6400476.5
34700,7816974.5
34701,12368018.0
34702,9872784.0
34703,3931032.25
34704,4722294.0
34705,5477508.0
34706,6310453.0
34707,5480067.0
34708,5581650.5
34709,15639480.0
34710,4511128.5
34711,10045224.0
34712,10764792.0
34713,4836310.5
34714,6101407.0
34715,4639566.5
34716,14110262.0
34717,5583713.5
34718,5972570.5
34719,6431883.5
34720,8425176.0
34721,7131854.0
34722,4956586.5
34723,7342873.5
34724,7566125.0
34725,7265307.5
34726,4748197.0
34727,5964249.5
34728,6780104.5
34729,5690736.5
34730,9877382.0
34731,10954320.0
34732,9409634.0
34733,3745514.25
34734,17114020.0
34735,7846371.0
34736,6656981.0
34737,12628862.0
34738,7226758.5
34739,6063431.5
34740,8731848.0
34741,5072719.5
34742,7294074.0
34743,5648997.0
34744,2983515.0
34745,8349104.5
34746,9099918.0
34747,6220200.5
34748,8159584.0
34749,7491180.0
34750,4924458.5
34751,5063404.5
34752,31553362.0
34753,11458026.0
34754,9973572.0
34755,4272420.5
34756,4626306.0
34757,4869190.5
34758,4226778.0
34759,7356219.0
34760,4164474.25
34761,10839162.0
34762,5534602.5
34763,8010326.5
34764,6971721.0
34765,7803360.0
34766,21891220.0
34767,9355612.0
34768,5284109.0
34769,10257550.0
34770,6684695.5
34771,16079646.0
34772,7832859.5
34773,5108987.0
34774,9602796.0
34775,4181043.0
34776,9770412.0
34777,5988016.5
34778,6509881.5
34779,6345753.5
34780,8223439.0
34781,25688590.0
34782,5616432.5
34783,12411298.0
34784,3731857.5
34785,9736580.0
34786,6533449.0
34787,3596523.5
34788,5946440.5
34789,8451764.0
34790,5194457.5
34791,6025131.0
34792,8128081.5
34793,3926547.0
34794,26109762.0
34795,5664304.5
34796,5451649.0
34797,8895688.0
34798,6564029.0
34799,7992529.5
34800,16944060.0
34801,6512591.5
34802,15211568.0
34803,6636671.0
34804,6880940.0
34805,6890171.5
34806,8280899.0
34807,3950965.0
34808,6277589.0
34809,8584422.0
34810,8591612.0
34811,4549390.0
34812,3649860.0
34813,4407179.0
34814,3933109.0
34815,11274056.0
34816,8940878.0
34817,7884177.5
34818,7077800.0
34819,7590933.0
34820,6654948.5
34821,3630618.75
34822,5736260.0
34823,6214742.0
34824,16001270.0
34825,11954106.0
34826,6734133.5
34827,4061051.0
34828,3502854.25
34829,10946516.0
34830,6355267.5
34831,4110805.0
34832,6974113.5
34833,5822250.5
34834,7758388.5
34835,3795330.75
34836,6987972.5
34837,6825198.0
34838,10087990.0
34839,5761825.0
34840,13843864.0
34841,10807420.0
34842,6124966.5
34843,6270584.0
34844,6276494.0
34845,6225013.0
34846,11589648.0
34847,5885242.5
34848,6849508.0
34849,5035380.5
34850,4524596.5
34851,3353549.5
34852,8051581.5
34853,3392458.75
34854,3502676.75
34855,14175530.0
34856,7762636.0
34857,9552586.0
34858,14760218.0
34859,14328192.0
34860,8346199.5
34861,6529794.0
34862,6815583.5
34863,12282998.0
34864,8001417.0
34865,3834186.75
34866,5723906.5
34867,7022711.0
34868,6297777.0
34869,7939442.0
34870,7718839.5
34871,5327771.0
34872,5540435.5
34873,6275891.0
34874,7292466.5
34875,8016689.0
34876,6883030.5
34877,6599607.0
34878,6439719.0
34879,6590305.5
34880,5599142.0
34881,6961690.0
34882,8700870.0
34883,4114736.75
34884,6386561.0
34885,7686021.5
34886,8512566.0
34887,5294805.5
34888,6153356.0
34889,5522136.5
34890,6732041.0
34891,5736849.5
34892,7062557.0
34893,10003296.0
34894,4865062.0
34895,4484985.0
34896,16462818.0
34897,6679464.0
34898,6079651.5
34899,6456759.5
34900,4437944.5
34901,5858920.5
34902,7959957.5
34903,6888224.5
34904,7856112.0
34905,5311327.5
34906,10844560.0
34907,8146751.0
34908,10273192.0
34909,3791458.0
34910,7246907.5
34911,6271562.0
34912,7687263.5
34913,5374389.5
34914,11640998.0
34915,7560290.0
34916,4137261.5
34917,6962605.0
34918,13000906.0
34919,4464324.0
34920,4654779.5
34921,6005876.5
34922,7435668.0
34923,5444808.5
34924,7100549.5
34925,11646520.0
34926,3502676.75
34927,11926878.0
34928,4752825.5
34929,9815494.0
34930,4885742.5
34931,8602432.0
34932,5875547.0
34933,4744198.0
34934,8554608.0
34935,5989138.5
34936,6668514.5
34937,12351226.0
34938,8237638.0
34939,7175571.0
34940,6753219.0
34941,14637392.0
34942,8488704.0
34943,5198808.5
34944,6937621.0
34945,8283837.5
34946,7433813.5
34947,4783615.0
34948,3763863.25
34949,4950206.5
34950,6266974.0
34951,8560042.0
34952,5894235.5
34953,18922556.0
34954,5070585.5
34955,7666853.0
34956,10476560.0
34957,6309660.5
34958,6232193.5
34959,5606641.5
34960,9428966.0
34961,5470992.5
34962,10823956.0
34963,6410528.5
34964,10145336.0
34965,6404765.0
34966,4925507.5
34967,5484543.0
34968,6595143.5
34969,8591974.0
34970,4710461.0
34971,3309505.0
34972,4116459.5
34973,5199546.0
34974,12070122.0
34975,15091758.0
34976,8864844.0
34977,6045691.0
34978,5461393.0
34979,8031810.0
34980,9530906.0
34981,4137734.0
34982,6793315.0
34983,5356656.0
34984,5765456.0
34985,6619907.5
34986,5076631.0
34987,3585776.5
34988,16340136.0
34989,5533480.5
34990,2437048.5
34991,5146508.0
34992,7113293.5
34993,3736574.25
34994,10793832.0
34995,6817625.5
34996,8705766.0
34997,9751638.0
34998,6241699.0
34999,4023549.5
35000,8937552.0
35001,5635834.0
35002,5516115.0
35003,6857684.5
35004,7060759.5
35005,4864375.5
35006,6091248.5
35007,9027836.0
35008,5016295.5
35009,6136496.0
35010,3047217.0
35011,6624494.0
35012,20247730.0
35013,11835848.0
35014,6165882.5
35015,10458360.0
35016,8879810.0
35017,3990169.75
35018,9269298.0
35019,13078648.0
35020,8351695.5
35021,6535538.5
35022,5164890.5
35023,4250154.5
35024,10699474.0
35025,6805676.5
35026,1887602.0
35027,8491448.0
35028,5847640.0
35029,4843435.5
35030,8024134.5
35031,4812854.5
35032,4581151.5
35033,6534691.5
35034,8789282.0
35035,13258562.0
35036,6944729.0
35037,5403253.5
35038,6908182.0
35039,12893866.0
35040,5794600.0
35041,6645592.5
35042,9182408.0
35043,15117040.0
35044,6163093.0
35045,6752353.0
35046,6317761.0
35047,5376683.0
35048,5604950.5
35049,5449996.5
35050,6626916.5
35051,8451212.0
35052,5979003.5
35053,9813200.0
35054,4769645.5
35055,6402521.0
35056,5307462.0
35057,7594050.0
35058,5570889.5
35059,9006050.0
35060,12016296.0
35061,5062355.5
35062,7926908.0
35063,3979214.0
35064,6117323.5
35065,6758821.0
35066,5141529.0
35067,6872221.0
35068,6160891.5
35069,3514382.75
35070,7748908.5
35071,3630642.0
35072,5246912.5
35073,9024610.0
35074,8310067.0
35075,4773064.5
35076,7978415.5
35077,7313664.5
35078,6184701.5
35079,8629604.0
35080,10923416.0
35081,5790835.5
35082,12802150.0
35083,5481429.5
35084,13910422.0
35085,5944004.5
35086,8670662.0
35087,8138225.5
35088,5948515.0
35089,5205375.5
35090,3364678.25
35091,2066882.375
35092,3888962.25
35093,9007126.0
35094,6191848.5
35095,7383065.5
35096,6841632.5
35097,4775608.0
35098,11726366.0
35099,3597425.0
35100,6498513.0
35101,5678764.0
35102,3935910.5
35103,26960298.0
35104,5338190.5
35105,6769864.5
35106,13034340.0
35107,3559191.25
35108,31544012.0
35109,5222110.5
35110,6820998.5
35111,7046068.0
35112,11070530.0
35113,5511055.0
35114,6046564.0
35115,6251476.0
35116,4893251.5
35117,3990017.75
35118,7063725.5
35119,7372267.0
35120,5541007.5
35121,5092523.5
35122,3630642.0
35123,7525198.5
35124,7247911.5
35125,5496263.5
35126,5952574.5
35127,5118883.0
35128,4564333.0
35129,9160294.0
35130,11747128.0
35131,16397196.0
35132,6679909.5
35133,6082538.5
35134,39329748.0
35135,5949125.5
