id,price_doc
33582,7981172.5
33583,4477825.0
33584,4251411.5
33585,4717520.0
33586,5220243.0
33587,5229994.5
33588,9158661.0
33589,9877855.0
33590,4869521.5
33591,8143583.5
33592,6825228.5
33593,4587780.0
33594,11263228.0
33595,3428548.0
33596,6972745.5
33597,6381116.5
33598,4129738.5
33599,5175104.0
33600,5581911.5
33601,5284041.5
33602,6858991.5
33603,6780066.5
33604,3892491.0
33605,7831487.5
33606,6292769.0
33607,11264073.0
33608,9276930.0
33609,6851726.0
33610,9997484.0
33611,6124007.0
33612,4955114.0
33613,4780877.5
33614,5137681.0
33615,5176122.5
33616,13165084.0
33617,6615361.0
33618,3073896.0
33619,10573230.0
33620,6806103.0
33621,1876861.625
33622,7072727.5
33623,6653115.0
33624,5831297.5
33625,2828684.75
33626,12748383.0
33627,3833032.25
33628,4154472.5
33629,8355344.0
33630,6064808.0
33631,10268056.0
33632,5776842.5
33633,3682088.75
33634,15507258.0
33635,7476435.0
33636,6025876.0
33637,3704058.25
33638,7869921.0
33639,9136285.0
33640,10374860.0
33641,7500356.5
33642,10463397.0
33643,4249142.5
33644,7257798.0
33645,6247784.0
33646,9802299.0
33647,5899614.5
33648,7805998.0
33649,6129359.5
33650,5885202.5
33651,6493410.5
33652,8088291.0
33653,7324387.5
33654,5854011.5
33655,5179475.5
33656,3560649.5
33657,7218048.0
33658,8871425.0
33659,6665334.0
33660,7506595.0
33661,3179328.0
33662,7731254.0
33663,6504655.0
33664,7043647.0
33665,9609043.0
33666,6239199.5
33667,3555304.25
33668,6614465.5
33669,16379350.0
33670,4572544.5
33671,5534938.5
33672,22944268.0
33673,11111992.0
33674,5859201.5
33675,8436395.0
33676,3909498.25
33677,6110201.0
33678,7721530.0
33679,12245270.0
33680,7101960.0
33681,9847346.0
33682,7572323.0
33683,7140065.0
33684,4707251.5
33685,8006204.5
33686,8416906.0
33687,6006724.5
33688,12381422.0
33689,5476922.0
33690,5818548.0
33691,8125347.5
33692,5245801.5
33693,8035956.5
33694,5847777.0
33695,6392359.5
33696,7666650.0
33697,4690542.0
33698,6432183.0
33699,11964838.0
33700,3762870.75
33701,6611251.5
33702,4904084.0
33703,7678168.5
33704,3945282.25
33705,6818387.5
33706,7177330.5
33707,4158936.75
33708,5197457.5
33709,6432503.5
33710,6226112.0
33711,11210247.0
33712,9358973.0
33713,4645392.5
33714,4539422.0
33715,6527151.0
33716,4007175.0
33717,9776625.0
33718,4925496.0
33719,6807720.5
33720,5319171.0
33721,6224564.5
33722,4933708.0
33723,3897008.5
33724,6018530.0
33725,4832093.5
33726,7588927.0
33727,7863732.5
33728,7133605.0
33729,4729292.5
33730,4924658.5
33731,14186877.0
33732,6778965.0
33733,3997197.0
33734,6478652.0
33735,7529429.0
33736,6909594.5
33737,10143554.0
33738,4591473.0
33739,6388984.5
33740,4695007.5
33741,13528446.0
33742,5043635.5
33743,6011540.0
33744,4787126.5
33745,1795944.375
33746,8382011.0
33747,7038269.5
33748,5903222.5
33749,4509155.5
33750,8694547.0
33751,5404730.0
33752,4439508.5
33753,10919096.0
33754,8215170.5
33755,8876014.0
33756,6400830.0
33757,4612787.0
33758,5454195.5
33759,3036808.75
33760,4012852.25
33761,5836173.0
33762,4994120.0
33763,5196340.5
33764,5835478.0
33765,6034859.0
33766,5549327.0
33767,11217121.0
33768,5928410.5
33769,7787852.5
33770,3246046.5
33771,5368851.0
33772,7226167.5
33773,5674144.0
33774,5962145.5
33775,4312911.5
33776,6200950.0
33777,7265410.0
33778,8302218.0
33779,8788386.0
33780,15824421.0
33781,6320733.5
33782,4150697.5
33783,6746940.5
33784,6099908.5
33785,10995012.0
33786,7425907.5
33787,7134308.0
33788,4763196.5
33789,5034144.0
33790,5814203.5
33791,6307791.0
33792,4618807.0
33793,11110939.0
33794,4921385.0
33795,5309098.0
33796,8852596.0
33797,10423690.0
33798,7992135.0
33799,3818212.0
33800,5755850.0
33801,5589472.0
33802,5562633.0
33803,6241408.0
33804,5920158.5
33805,4184625.5
33806,7714109.0
33807,9267444.0
33808,5238640.0
33809,19298104.0
33810,6763505.5
33811,9740242.0
33812,12470866.0
33813,4361493.5
33814,14132281.0
33815,14520079.0
33816,4596422.5
33817,7832430.5
33818,6610225.5
33819,4427277.5
33820,5906320.5
33821,7359298.5
33822,3788923.75
33823,5732303.0
33824,9409131.0
33825,7969610.5
33826,8419298.0
33827,6285646.0
33828,5059220.0
33829,8361259.5
33830,4616774.0
33831,9395478.0
33832,6335779.0
33833,7944824.0
33834,5884163.5
33835,7742524.5
33836,6474275.5
33837,3341054.5
33838,8093392.0
33839,6704942.0
33840,9220196.0
33841,10320320.0
33842,9214506.0
33843,7349208.0
33844,3941155.0
33845,5489066.5
33846,5341268.5
33847,5536604.0
33848,7145360.5
33849,13608755.0
33850,4326534.0
33851,4835982.5
33852,6203807.0
33853,8747922.0
33854,5313097.5
33855,5319127.0
33856,1703115.0
33857,8088996.5
33858,7813657.5
33859,11175161.0
33860,3269378.5
33861,4029404.25
33862,4829985.0
33863,4770163.0
33864,6633299.0
33865,4806309.0
33866,6966649.5
33867,5345379.0
33868,11658705.0
33869,8161384.0
33870,5592177.5
33871,6405741.5
33872,6246735.5
33873,6789591.5
33874,4055716.75
33875,11066699.0
33876,7462475.5
33877,7686776.5
33878,5229005.0
33879,5230077.5
33880,4656864.5
33881,6002902.0
33882,5878877.5
33883,4714432.0
33884,5996202.5
33885,6649080.0
33886,9323200.0
33887,8663988.0
33888,10974957.0
33889,6744331.5
33890,7353762.0
33891,6538366.0
33892,4157379.5
33893,8209181.0
33894,4558604.5
33895,5523780.5
33896,4833721.0
33897,4128285.75
33898,5588164.0
33899,11063032.0
33900,10737387.0
33901,5759332.0
33902,6254578.5
33903,6591350.5
33904,6658798.0
33905,5534073.0
33906,5138506.5
33907,3108123.0
33908,3367301.75
33909,6602395.5
33910,4419418.0
33911,5755959.0
33912,3891627.75
33913,5676034.5
33914,3516810.25
33915,30623284.0
33916,6425347.0
33917,5860021.0
33918,9607734.0
33919,7160488.0
33920,3520453.5
33921,4128285.75
33922,4560821.0
33923,10068635.0
33924,4945330.5
33925,9914270.0
33926,6179228.5
33927,11542792.0
33928,7236002.0
33929,7820436.5
33930,6175037.0
33931,6471273.5
33932,5695333.0
33933,7915800.5
33934,4235463.5
33935,2533785.75
33936,6015570.0
33937,4919085.5
33938,9036805.0
33939,7256863.5
33940,14527330.0
33941,6497783.0
33942,8815328.0
33943,9175854.0
33944,6046028.5
33945,7975437.0
33946,5941780.5
33947,8857942.0
33948,6786991.5
33949,5893770.0
33950,6277242.0
33951,4188691.0
33952,6792209.0
33953,3657607.25
33954,12403005.0
33955,5164873.5
33956,12339085.0
33957,3569407.0
33958,3776680.5
33959,5880942.0
33960,5785360.0
33961,7213645.5
33962,5215501.5
33963,7103848.0
33964,6658524.0
33965,3187722.5
33966,5334851.0
33967,6487325.0
33968,8751341.0
33969,4705576.0
33970,4224538.0
33971,4863067.0
33972,9737113.0
33973,6537346.0
33974,4293996.0
33975,8168885.5
33976,12584470.0
33977,5776969.0
33978,8770150.0
33979,6610225.5
33980,15091264.0
33981,5960351.0
33982,4125038.5
33983,3518806.25
33984,4311777.5
33985,6839229.0
33986,7081513.5
33987,5216523.5
33988,2758766.5
33989,6359914.5
33990,3233548.25
33991,5177154.5
33992,2593478.25
33993,11765767.0
33994,7775005.5
33995,6895577.0
33996,7978907.5
33997,5638953.0
33998,8985663.0
33999,5626125.5
34000,4699843.0
34001,10507988.0
34002,7347189.5
34003,4400788.0
34004,4070394.75
34005,5881234.0
34006,20973110.0
34007,6813254.5
34008,5767209.5
34009,6834498.0
34010,5921707.5
34011,4317363.5
34012,9528454.0
34013,6189817.0
34014,8446030.0
34015,6639147.5
34016,3090748.0
34017,12252319.0
34018,10055949.0
34019,8031071.5
34020,6729966.5
34021,5705537.5
34022,6123220.5
34023,5462040.0
34024,5605816.5
34025,5916584.0
34026,9421270.0
34027,6820573.5
34028,6912091.0
34029,2682751.0
34030,4836697.5
34031,17521646.0
34032,6577444.5
34033,7876000.5
34034,7007372.0
34035,3876007.0
34036,7732047.5
34037,5326266.5
34038,3819490.5
34039,5071646.5
34040,8251382.5
34041,4681773.0
34042,9621483.0
34043,4354877.0
34044,4621269.0
34045,9640562.0
34046,5350705.5
34047,6471273.5
34048,7834399.5
34049,3928284.5
34050,9484143.0
34051,7889905.5
34052,5728499.5
34053,10553241.0
34054,7945237.0
34055,4190621.75
34056,3432286.25
34057,5464631.5
34058,9319227.0
34059,5980071.5
34060,3498563.5
34061,5904003.0
34062,3498252.75
34063,6875614.5
34064,3472421.75
34065,5505537.5
34066,4721654.5
34067,5824768.5
34068,10800876.0
34069,5574546.5
34070,5984568.0
34071,3483323.5
34072,12708464.0
34073,5355029.5
34074,13250969.0
34075,5774971.0
34076,6054539.5
34077,4364194.0
34078,11250628.0
34079,8237325.0
34080,5988695.0
34081,5799201.0
34082,6607336.5
34083,6065796.0
34084,6647277.5
34085,5155395.0
34086,7525713.0
34087,4677813.0
34088,5196278.5
34089,5153471.0
34090,3691514.0
34091,6844949.0
34092,5788752.0
34093,5569975.5
34094,4790556.5
34095,3595617.5
34096,7125757.0
34097,12421474.0
34098,7565933.0
34099,6615671.5
34100,5281147.5
34101,9383879.0
34102,6192794.0
34103,6795403.0
34104,1810023.375
34105,4867595.5
34106,6398778.5
34107,6713236.5
34108,5702098.0
34109,9687680.0
34110,6571136.0
34111,4492151.5
34112,7935969.5
34113,5961156.0
34114,6155935.5
34115,3437496.5
34116,7943251.5
34117,6079939.0
34118,3924986.25
34119,8439195.0
34120,3520453.5
34121,3810916.75
34122,3735670.0
34123,3898809.0
34124,6336181.0
34125,3744025.25
34126,10154302.0
34127,3566767.0
34128,7571953.0
34129,6047558.5
34130,5153763.0
34131,14675716.0
34132,8811932.0
34133,12759633.0
34134,6469933.5
34135,6588289.0
34136,7215129.5
34137,5259635.0
34138,5853619.0
34139,7029814.5
34140,6302251.0
34141,7535125.0
34142,6372465.5
34143,5010857.0
34144,12657343.0
34145,4453967.0
34146,10253055.0
34147,6523073.5
34148,5711068.0
34149,4544273.0
34150,12597172.0
34151,5315894.0
34152,10277862.0
34153,4264330.5
34154,7024474.0
34155,4681773.0
34156,5613814.5
34157,7527339.0
34158,5112888.5
34159,11092921.0
34160,5892109.5
34161,4195124.0
34162,7713189.0
34163,6032978.0
34164,3578603.25
34165,5990436.0
34166,5463349.5
34167,7901599.0
34168,6787051.0
34169,7187642.5
34170,7772553.0
34171,5982132.0
34172,6697104.5
34173,7253343.5
34174,5077944.5
34175,5406544.5
34176,5247186.5
34177,5558036.0
34178,7044607.5
34179,5967767.0
34180,8202053.5
34181,4697513.5
34182,6027997.0
34183,4289507.0
34184,5966927.0
34185,6918365.0
34186,11063425.0
34187,5485221.5
34188,3456103.5
34189,9021579.0
34190,6264018.0
34191,10797806.0
34192,6220060.0
34193,4476656.5
34194,6423039.0
34195,8450248.0
34196,3787414.0
34197,6661095.5
34198,5992310.0
34199,6241180.5
34200,7693442.0
34201,4640443.0
34202,10268108.0
34203,7943120.0
34204,7406589.0
34205,7195080.0
34206,4959217.5
34207,3687161.25
34208,8468071.0
34209,5338696.0
34210,12298585.0
34211,7062504.0
34212,4867045.0
34213,11662453.0
34214,7410922.5
34215,4127243.25
34216,17903650.0
34217,6165672.5
34218,5097141.0
34219,4802639.5
34220,4295998.0
34221,4637302.5
34222,5389891.0
34223,3895037.5
34224,7268405.5
34225,6275088.0
34226,6913206.0
34227,6862350.0
34228,8313376.0
34229,5839339.5
34230,5027384.0
34231,6302334.0
34232,4108875.5
34233,13837403.0
34234,4451059.0
34235,4108875.5
34236,5477277.5
34237,17397664.0
34238,10468293.0
34239,5769610.0
34240,4427999.5
34241,3249402.75
34242,4996829.0
34243,8400730.0
34244,4010017.75
34245,5710945.5
34246,6310655.0
34247,12736452.0
34248,4532548.0
34249,4098628.5
34250,5899161.5
34251,7100362.5
34252,8907752.0
34253,6028555.5
34254,8092951.0
34255,5275752.5
34256,11444480.0
34257,6700518.0
34258,6204617.0
34259,11608928.0
34260,4968976.0
34261,6976375.5
34262,6145892.5
34263,5476776.0
34264,6134727.5
34265,7318513.0
34266,3403830.75
34267,7866351.5
34268,8646501.0
34269,5816573.5
34270,10748357.0
34271,4847501.0
34272,11524466.0
34273,5149587.0
34274,8010996.0
34275,6230620.0
34276,9438399.0
34277,15316108.0
34278,3249054.0
34279,11023208.0
34280,4671148.5
34281,3409925.5
34282,5198610.5
34283,10952473.0
34284,8763987.0
34285,4840405.0
34286,5949331.5
34287,6310858.0
34288,5619712.5
34289,9826484.0
34290,7070634.5
34291,7111245.5
34292,3570440.0
34293,31109520.0
34294,12351775.0
34295,8545505.0
34296,6222995.5
34297,7419006.5
34298,6623135.0
34299,6347695.0
34300,6410987.0
34301,6765028.0
34302,4906062.0
34303,5879398.0
34304,6751034.5
34305,11575839.0
34306,5629082.0
34307,9002154.0
34308,9139558.0
34309,5551159.5
34310,5993572.0
34311,6881710.5
34312,3543874.75
34313,7546826.5
34314,6671179.0
34315,13954623.0
34316,5552320.5
34317,6844438.0
34318,5325684.5
34319,3571227.5
34320,7207746.5
34321,2553308.5
34322,4636827.0
34323,6018530.0
34324,8204165.5
34325,5309869.0
34326,6663656.0
34327,7118939.0
34328,14645281.0
34329,11244668.0
34330,5897775.0
34331,6693205.0
34332,7228008.0
34333,4873233.5
34334,5148136.5
34335,10428500.0
34336,4793091.0
34337,3820084.5
34338,7229343.5
34339,15191813.0
34340,8665794.0
34341,6105350.0
34342,7346843.0
34343,3840157.75
34344,10622084.0
34345,12448465.0
34346,6807316.0
34347,5429006.5
34348,5650633.0
34349,3728351.0
34350,7799437.0
34351,3686702.25
34352,8027737.5
34353,9151453.0
34354,3570440.0
34355,7188898.5
34356,8469496.0
34357,8666205.0
34358,6322340.5
34359,7545578.5
34360,10374302.0
34361,7733780.0
34362,4477815.5
34363,4359979.0
34364,4569890.5
34365,4738701.0
34366,6008591.5
34367,10131400.0
34368,3978010.0
34369,5943390.0
34370,5840872.0
34371,5605316.0
34372,3920110.75
34373,12539210.0
34374,10762134.0
34375,4739634.5
34376,8452783.0
34377,4129049.5
34378,5358604.0
34379,8492113.0
34380,7691290.5
34381,4717424.0
34382,3818212.0
34383,6283115.0
34384,9133324.0
34385,4345456.5
34386,7855215.0
34387,5075072.0
34388,7839549.0
34389,5799064.5
34390,7157019.0
34391,5436338.0
34392,5008437.5
34393,5363189.0
34394,4882730.0
34395,6068833.0
34396,11907402.0
34397,3128086.75
34398,9675397.0
34399,11302782.0
34400,8828342.0
34401,4975690.0
34402,4419189.0
34403,5897145.5
34404,7389236.5
34405,12514636.0
34406,9168272.0
34407,5060113.0
34408,3514860.5
34409,6720457.0
34410,9077899.0
34411,6060970.0
34412,5819561.0
34413,6481102.0
34414,11760321.0
34415,2442371.25
34416,9108612.0
34417,5379819.5
34418,3991670.25
34419,7217381.5
34420,8607459.0
34421,4314809.0
34422,5764930.0
34423,4756025.0
34424,7192338.0
34425,4786659.0
34426,4198913.0
34427,5711295.5
34428,6586833.0
34429,6952886.0
34430,7178191.5
34431,4710067.5
34432,5663788.0
34433,3281015.5
34434,5509966.0
34435,5300205.5
34436,7011992.5
34437,4774617.5
34438,4573640.5
34439,6126902.0
34440,6444501.0
34441,8064823.5
34442,6263670.5
34443,4753194.0
34444,5176736.0
34445,6073653.0
34446,6493012.0
34447,11417598.0
34448,5605816.5
34449,10241243.0
34450,5405693.0
34451,5729243.5
34452,6803980.0
34453,6254043.5
34454,6619756.0
34455,5685757.5
34456,5786409.5
34457,9759599.0
34458,5104484.5
34459,8016151.5
34460,6375740.5
34461,5653728.5
34462,5925846.5
34463,4431469.0
34464,6603399.0
34465,14361181.0
34466,3274544.75
34467,7561351.0
34468,10814100.0
34469,5812061.5
34470,5094069.0
34471,8554504.0
34472,5078181.5
34473,3778324.25
34474,11582557.0
34475,5884405.5
34476,6388832.5
34477,8899670.0
34478,12722822.0
34479,6859477.5
34480,7165310.5
34481,7968893.0
34482,8268163.5
34483,7869301.0
34484,8165818.5
34485,4185982.25
34486,11716195.0
34487,10119438.0
34488,5655578.5
34489,5234408.5
34490,7552832.0
34491,8124206.5
34492,4150150.75
34493,3921069.0
34494,7585563.5
34495,4441209.5
34496,6731361.0
34497,4984621.5
34498,6348024.5
34499,10068331.0
34500,7048228.5
34501,13715079.0
34502,4548802.0
34503,8178197.0
34504,8991550.0
34505,4861423.5
34506,11760857.0
34507,4657058.0
34508,13273316.0
34509,5626246.5
34510,28533096.0
34511,8043490.0
34512,10171762.0
34513,5336478.0
34514,4449674.0
34515,3475052.25
34516,1772384.5
34517,6642964.0
34518,5087655.5
34519,7265521.5
34520,3768168.75
34521,35826184.0
34522,6310236.5
34523,4990494.5
34524,7321337.0
34525,5218763.0
34526,5342794.5
34527,6676010.5
34528,18935554.0
34529,10684491.0
34530,8622277.0
34531,3956164.0
34532,4052182.5
34533,5220494.5
34534,8337506.5
34535,2986340.75
34536,6562123.5
34537,3029530.25
34538,5544220.0
34539,7612013.5
34540,6254200.0
34541,8108181.5
34542,6622005.0
34543,6578896.0
34544,4599149.0
34545,4171239.0
34546,27377500.0
34547,4333187.5
34548,10770531.0
34549,5584603.5
34550,3920548.25
34551,5810906.5
34552,6911179.0
34553,29444138.0
34554,4020184.25
34555,10167986.0
34556,7993023.0
34557,9876868.0
34558,4558448.0
34559,7171331.5
34560,12029762.0
34561,5764542.5
34562,12357959.0
34563,4639625.0
34564,11064917.0
34565,4432921.5
34566,11771266.0
34567,5571491.0
34568,6246882.5
34569,8237329.5
34570,6649795.0
34571,8755749.0
34572,10027236.0
34573,12254058.0
34574,5700559.0
34575,6031308.0
34576,3519111.0
34577,5653415.5
34578,5017675.5
34579,3568727.25
34580,4150150.75
34581,4920647.5
34582,5772871.5
34583,7886053.0
34584,5555654.5
34585,5960470.5
34586,1673870.625
34587,10772016.0
34588,4515597.5
34589,4150150.75
34590,8155358.0
34591,9719523.0
34592,4945454.0
34593,4709443.5
34594,7350672.5
34595,7637889.5
34596,6607886.5
34597,10818073.0
34598,5889514.5
34599,4264433.5
34600,8084335.5
34601,5020618.0
34602,6848137.0
34603,5765309.5
34604,3448571.25
34605,3378706.5
34606,4540012.5
34607,5816714.5
34608,10128637.0
34609,21399488.0
34610,7573471.0
34611,5287987.5
34612,6306161.0
34613,9700073.0
34614,5282671.5
34615,5369634.0
34616,7753007.5
34617,11649418.0
34618,10444497.0
34619,4680497.0
34620,3939562.25
34621,5192005.5
34622,5913735.0
34623,5051779.0
34624,5870759.0
34625,13069001.0
34626,7672279.0
34627,5177914.5
34628,4789217.5
34629,2695703.25
34630,4923506.0
34631,6653040.0
34632,16760374.0
34633,5713392.5
34634,6063384.5
34635,5188077.5
34636,7609914.5
34637,5892055.0
34638,5894944.0
34639,5752263.5
34640,3396347.0
34641,4815996.0
34642,7847355.0
34643,5235018.0
34644,6051280.5
34645,5261469.5
34646,4734279.5
34647,4827051.0
34648,7159571.0
34649,10240318.0
34650,6709501.0
34651,9983060.0
34652,5315297.5
34653,6624074.5
34654,4229828.5
34655,3214247.25
34656,4684830.5
34657,4769359.0
34658,2922555.5
34659,3957804.0
34660,4985353.5
34661,7603102.0
34662,3348952.0
34663,12595692.0
34664,6789903.5
34665,7830364.5
34666,3546270.5
34667,6740026.0
34668,4355072.5
34669,6549998.0
34670,10432030.0
34671,4553897.0
34672,6875523.0
34673,7407317.0
34674,5942844.5
34675,7621308.5
34676,4938191.0
34677,10832903.0
34678,5832271.0
34679,8423809.0
34680,11642502.0
34681,4909614.0
34682,4736688.5
34683,5891457.5
34684,3288467.25
34685,10568455.0
34686,5471179.0
34687,5623250.5
34688,13349201.0
34689,5682963.5
34690,10632378.0
34691,12754372.0
34692,18247476.0
34693,4812419.0
34694,7118346.0
34695,5757752.5
34696,5926700.5
34697,7728984.0
34698,5944483.5
34699,6130756.5
34700,7681882.0
34701,11765893.0
34702,9078541.0
34703,3357308.5
34704,4579398.5
34705,5389573.0
34706,6338660.0
34707,4995689.5
34708,5094062.0
34709,15637915.0
34710,4351172.0
34711,10289269.0
34712,11005188.0
34713,4544632.0
34714,5723053.5
34715,4449582.5
34716,13938361.0
34717,5199305.5
34718,5717084.5
34719,6220011.5
34720,8309921.0
34721,6892885.0
34722,4623570.0
34723,6605187.5
34724,7191827.0
34725,7026284.0
34726,4784244.5
34727,5782089.0
34728,6036202.5
34729,4936651.5
34730,9374557.0
34731,12642081.0
34732,8444571.0
34733,3742249.75
34734,16276944.0
34735,5367889.5
34736,6448789.5
34737,10573427.0
34738,6559431.5
34739,5919411.5
34740,8065107.0
34741,4080851.5
34742,6709501.0
34743,5518908.5
34744,3046283.75
34745,7900067.0
34746,9207633.0
34747,5898732.0
34748,6935602.0
34749,6538562.5
34750,5051864.0
34751,4762132.5
34752,28097574.0
34753,11598337.0
34754,9318953.0
34755,4299551.0
34756,4176839.25
34757,5396803.0
34758,3848038.75
34759,5557067.0
34760,3835958.0
34761,10520368.0
34762,5724268.0
34763,7453623.5
34764,6388118.5
34765,8087314.0
34766,22554200.0
34767,8285434.0
34768,4716537.0
34769,8987323.0
34770,6333252.0
34771,14075303.0
34772,6871924.5
34773,4870552.0
34774,9136470.0
34775,4091723.75
34776,8995713.0
34777,4930364.5
34778,6280783.0
34779,6246168.5
34780,7413880.5
34781,17643856.0
34782,4897309.5
34783,11405631.0
34784,3722080.75
34785,9075827.0
34786,6049824.0
34787,3383596.25
34788,5496747.0
34789,7964265.0
34790,5166107.0
34791,6001028.5
34792,7431220.0
34793,4009246.75
34794,19091888.0
34795,4998221.5
34796,5336702.5
34797,8142244.5
34798,5915296.0
34799,6739772.5
34800,16340172.0
34801,6621108.0
34802,13526712.0
34803,6778187.0
34804,6616675.0
34805,6862623.0
34806,7390000.5
34807,4168080.75
34808,6502531.0
34809,8025993.0
34810,7121979.5
34811,4146907.0
34812,3448571.25
34813,4429641.0
34814,3323763.75
34815,8650940.0
34816,7744779.0
34817,7820284.5
34818,6683862.0
34819,7806577.0
34820,6176187.5
34821,3970391.25
34822,4689931.5
34823,5702428.0
34824,14280351.0
34825,10838667.0
34826,6623103.0
34827,4048847.5
34828,2924551.5
34829,9847676.0
34830,5856992.0
34831,3660949.5
34832,6653595.0
34833,6082844.5
34834,7762180.0
34835,4015075.0
34836,6835366.0
34837,6244970.5
34838,9085124.0
34839,5124619.5
34840,12039911.0
34841,9965695.0
34842,5759389.0
34843,6472259.5
34844,5776987.0
34845,5853028.5
34846,11055761.0
34847,5974657.5
34848,6357662.0
34849,4630386.0
34850,5160118.5
34851,3450930.25
34852,9616738.0
34853,3514145.25
34854,3514560.25
34855,13063275.0
34856,7170824.0
34857,8883057.0
34858,14037491.0
34859,13018779.0
34860,7870302.0
34861,6821792.5
34862,6527604.0
34863,10716499.0
34864,7471081.0
34865,3941948.5
34866,5373179.0
34867,6398109.5
34868,5856194.0
34869,7648630.0
34870,7594245.0
34871,4917617.5
34872,5671747.5
34873,5919648.5
34874,7026807.0
34875,7358200.0
34876,6531650.5
34877,6003345.5
34878,5980371.5
34879,6795474.0
34880,5667687.5
34881,6427999.0
34882,8083012.0
34883,3386002.75
34884,5853627.5
34885,7455473.5
34886,7943977.5
34887,4936371.5
34888,5923859.0
34889,4928138.5
34890,6679367.0
34891,5283908.5
34892,6918664.0
34893,5567048.5
34894,5056819.5
34895,4744276.5
34896,15180133.0
34897,6407009.0
34898,6717980.5
34899,6874706.0
34900,4739195.5
34901,5805448.5
34902,7379728.5
34903,6697472.5
34904,6824858.5
34905,5494465.0
34906,10144501.0
34907,7120416.5
34908,12658190.0
34909,4113477.25
34910,6383680.5
34911,7848176.0
34912,7162619.0
34913,5432608.0
34914,11446480.0
34915,6866200.0
34916,4288636.5
34917,7084675.5
34918,12617799.0
34919,4112807.25
34920,4453131.0
34921,6478000.5
34922,6807872.5
34923,5342844.5
34924,6443995.5
34925,11722514.0
34926,3505173.25
34927,9419210.0
34928,4611644.5
34929,8588732.0
34930,5093886.5
34931,7732260.0
34932,5643334.5
34933,4544382.0
34934,7133309.5
34935,5824059.5
34936,6390537.0
34937,12931499.0
34938,7703574.0
34939,5971012.0
34940,6150857.0
34941,14274575.0
34942,7936732.0
34943,4566970.5
34944,5789281.0
34945,6870243.0
34946,7487177.5
34947,4105845.5
34948,3586891.0
34949,4691924.0
34950,7879713.0
34951,7892799.0
34952,5695131.5
34953,17220848.0
34954,4828091.0
34955,7052107.5
34956,9194126.0
34957,5880381.5
34958,6220484.5
34959,5263981.5
34960,8983108.0
34961,5338117.0
34962,12401793.0
34963,6332905.5
34964,9376117.0
34965,6033096.5
34966,4641549.5
34967,5649814.5
34968,5633681.5
34969,8524655.0
34970,4554242.5
34971,3277101.75
34972,3668645.5
34973,5232117.0
34974,11153874.0
34975,12956111.0
34976,8698725.0
34977,5202880.0
34978,5740335.0
34979,7587878.5
34980,9174427.0
34981,3913724.0
34982,5957939.5
34983,5279011.5
34984,5678757.5
34985,5315123.0
34986,4797334.5
34987,3607878.5
34988,15470544.0
34989,5310649.5
34990,2438965.0
34991,4900709.5
34992,6707769.5
34993,3912941.25
34994,11809875.0
34995,6654395.5
34996,8440233.0
34997,9164630.0
34998,6010572.0
34999,4046850.25
35000,8074696.0
35001,5745469.0
35002,5514862.0
35003,6673313.5
35004,6818646.0
35005,5007069.0
35006,5571910.0
35007,8835904.0
35008,4698944.0
35009,5518068.0
35010,3098268.5
35011,6421160.5
35012,16407783.0
35013,11331544.0
35014,6014030.5
35015,8696957.0
35016,7922535.5
35017,3927245.75
35018,9664853.0
35019,11728537.0
35020,7963565.5
35021,6749871.0
35022,4701472.5
35023,3744451.0
35024,9711881.0
35025,6243505.0
35026,1717150.125
35027,7856536.0
35028,4821895.5
35029,4770163.0
35030,7461480.5
35031,4714577.5
35032,4491411.5
35033,5467348.5
35034,10399911.0
35035,15463998.0
35036,6470697.5
35037,5199972.0
35038,6703929.0
35039,12005648.0
35040,5839655.0
35041,5445518.0
35042,9563287.0
35043,13666631.0
35044,6049041.0
35045,6613860.5
35046,5887688.0
35047,5033801.5
35048,5177644.5
35049,5111086.0
35050,7086711.5
35051,8707792.0
35052,5581636.0
35053,9654524.0
35054,4661958.5
35055,6026572.5
35056,5077906.5
35057,7300140.5
35058,5515674.5
35059,8428473.0
35060,12488827.0
35061,4734563.0
35062,7633472.0
35063,3805769.5
35064,6319852.5
35065,6334905.0
35066,4455544.5
35067,6642902.0
35068,6027997.0
35069,3332052.75
35070,7433525.5
35071,3448571.25
35072,2985669.5
35073,8558591.0
35074,7177373.0
35075,5137562.0
35076,7611006.5
35077,6793745.0
35078,6424099.5
35079,7683045.5
35080,9633472.0
35081,5615577.0
35082,13364377.0
35083,4542094.0
35084,14347298.0
35085,5737493.0
35086,8779396.0
35087,7906851.0
35088,5717786.5
35089,4913543.5
35090,2827045.75
35091,1862807.5
35092,3690288.75
35093,8553450.0
35094,5733791.5
35095,6484433.5
35096,6776234.5
35097,4873110.5
35098,11183726.0
35099,3442663.75
35100,6399025.0
35101,5282286.0
35102,3672961.25
35103,24722350.0
35104,5337880.0
35105,6633013.5
35106,12338667.0
35107,3489524.0
35108,35516820.0
35109,4893189.5
35110,6622407.0
35111,7351810.0
35112,10124913.0
35113,5678081.5
35114,6874039.5
35115,6207555.0
35116,4678397.5
35117,3712712.5
35118,7136138.0
35119,7537815.0
35120,5356490.5
35121,4931236.0
35122,3448571.25
35123,6977889.0
35124,7399129.0
35125,5211858.0
35126,5482930.0
35127,5119414.0
35128,4540216.5
35129,8912140.0
35130,11493061.0
35131,14483299.0
35132,6580581.5
35133,5921707.5
35134,37216232.0
35135,5863441.5
