id,price_doc
33582,8339628.0
33583,4423448.0
33584,3767100.0
33585,4855180.0
33586,5198728.0
33587,5375542.0
33588,9573276.0
33589,8210972.0
33590,4614537.0
33591,8655350.0
33592,6828400.0
33593,4476565.0
33594,11655341.0
33595,3572655.0
33596,6799570.0
33597,6521986.0
33598,3748560.0
33599,5093044.0
33600,5272844.0
33601,5382626.0
33602,6653446.0
33603,6536374.0
33604,3540695.0
33605,8212027.0
33606,5674391.0
33607,10841482.0
33608,10388729.0
33609,6928894.0
33610,9636217.0
33611,6544492.0
33612,4586936.0
33613,4691990.0
33614,5368568.0
33615,4730802.0
33616,11579044.0
33617,6660442.0
33618,3197653.0
33619,9599959.0
33620,6405930.0
33621,1726237.0
33622,7347934.0
33623,6458106.0
33624,5689578.0
33625,2670739.0
33626,11735209.0
33627,3857722.0
33628,3675310.0
33629,8503407.0
33630,5821920.0
33631,10533535.0
33632,5733185.0
33633,3150822.0
33634,15138918.0
33635,7380712.0
33636,6078652.0
33637,3595348.0
33638,9215084.0
33639,8527335.0
33640,9971387.0
33641,7355856.0
33642,8342124.0
33643,4346420.0
33644,7568542.0
33645,5857580.0
33646,9943604.0
33647,6037761.0
33648,8154018.0
33649,6130672.0
33650,5537107.0
33651,6353164.0
33652,8054384.0
33653,6370688.0
33654,5457480.0
33655,4719216.0
33656,3171340.0
33657,7000525.0
33658,8412872.0
33659,6765105.0
33660,7775059.0
33661,3341961.0
33662,7659362.0
33663,6497550.0
33664,7202789.0
33665,8990644.0
33666,5855404.0
33667,3509934.0
33668,6981160.0
33669,16369840.0
33670,4626325.0
33671,5185772.0
33672,22992486.0
33673,10841409.0
33674,5562520.0
33675,9631401.0
33676,3782708.0
33677,5986852.0
33678,8363898.0
33679,12030478.0
33680,6594684.0
33681,9666134.0
33682,7149254.0
33683,7295074.0
33684,4768858.0
33685,7915988.0
33686,8628226.0
33687,5949916.0
33688,14487486.0
33689,5422476.0
33690,5370185.0
33691,8388108.0
33692,5082076.0
33693,9232285.0
33694,5406320.0
33695,6755797.0
33696,7133920.0
33697,4763474.0
33698,6423569.0
33699,11707528.0
33700,3348365.0
33701,7037895.0
33702,5646854.0
33703,7793639.0
33704,4102475.0
33705,7089992.0
33706,6804938.0
33707,4063995.0
33708,3305489.0
33709,6521016.0
33710,5445470.0
33711,11868063.0
33712,9690356.0
33713,4103746.0
33714,4825696.0
33715,7565214.0
33716,4040908.0
33717,11457506.0
33718,5149726.0
33719,6668635.0
33720,5276124.0
33721,6136568.0
33722,5152293.0
33723,3888957.0
33724,6004908.0
33725,4830126.0
33726,7557218.0
33727,7834332.0
33728,6799315.0
33729,4436276.0
33730,4893494.0
33731,16462873.0
33732,6382770.0
33733,3946669.0
33734,6260520.0
33735,7419912.0
33736,6499192.0
33737,10038067.0
33738,4744512.0
33739,6660704.0
33740,4627526.0
33741,17130840.0
33742,5279600.0
33743,6117884.0
33744,4587902.0
33745,1797557.0
33746,8572103.0
33747,7212960.0
33748,5667695.0
33749,4399248.0
33750,9421676.0
33751,5338236.0
33752,4255625.0
33753,11329317.0
33754,7800889.0
33755,9033712.0
33756,6725789.0
33757,4913078.0
33758,5442737.0
33759,3189825.0
33760,4123418.0
33761,6251222.0
33762,5089824.0
33763,5350937.0
33764,5918481.0
33765,5987716.0
33766,5040355.0
33767,11739537.0
33768,6009414.0
33769,7606856.0
33770,2994039.0
33771,4300215.0
33772,7264906.0
33773,5728496.0
33774,6039129.0
33775,4368264.0
33776,6033430.0
33777,6879036.0
33778,8120556.0
33779,8399293.0
33780,15348665.0
33781,6102006.0
33782,4247081.0
33783,6627465.0
33784,6053662.0
33785,10772008.0
33786,7407808.0
33787,7063568.0
33788,4764712.0
33789,4717962.0
33790,5362548.0
33791,6439881.0
33792,4491462.0
33793,9903483.0
33794,4800244.0
33795,5534732.0
33796,9525590.0
33797,11547477.0
33798,7567265.0
33799,3809126.0
33800,5919098.0
33801,5895392.0
33802,5641412.0
33803,5888342.0
33804,4856145.0
33805,4352232.0
33806,6376452.0
33807,9619787.0
33808,5479815.0
33809,24166490.0
33810,6128483.0
33811,10789256.0
33812,12089359.0
33813,4344091.0
33814,14275572.0
33815,12662627.0
33816,4433483.0
33817,6624622.0
33818,6489160.0
33819,4359601.0
33820,5885914.0
33821,7033494.0
33822,3635088.0
33823,5731983.0
33824,9416439.0
33825,8095882.0
33826,8566262.0
33827,6215288.0
33828,4196974.0
33829,8401782.0
33830,4563116.0
33831,9426826.0
33832,6471822.0
33833,8029440.0
33834,5971661.0
33835,8595394.0
33836,6499418.0
33837,2899244.0
33838,7876325.0
33839,5978742.0
33840,9462303.0
33841,10752263.0
33842,9371613.0
33843,6412188.0
33844,4610033.0
33845,5090742.0
33846,5226410.0
33847,5988682.0
33848,7084084.0
33849,13483800.0
33850,4150931.0
33851,4764742.0
33852,6417202.0
33853,10487508.0
33854,5227554.0
33855,5071164.0
33856,1765481.0
33857,8081398.0
33858,8104932.0
33859,13891336.0
33860,3168402.0
33861,4163682.0
33862,4985490.0
33863,4421249.0
33864,6142788.0
33865,4774982.0
33866,7050494.0
33867,5268236.0
33868,11656446.0
33869,8667044.0
33870,5607218.0
33871,6196748.0
33872,6560597.0
33873,6303907.0
33874,3963464.0
33875,12012102.0
33876,7517450.0
33877,7603870.0
33878,6041820.0
33879,7123428.0
33880,3786013.0
33881,6432788.0
33882,5563550.0
33883,4582466.0
33884,6101867.0
33885,6561757.0
33886,10420196.0
33887,8958350.0
33888,10646446.0
33889,5829068.0
33890,7128434.0
33891,6401399.0
33892,4077611.0
33893,8506638.0
33894,4604547.0
33895,5567883.0
33896,4799536.0
33897,4074494.0
33898,5405289.0
33899,11632041.0
33900,9727413.0
33901,5754123.0
33902,6350908.0
33903,6075364.0
33904,6245520.0
33905,5881704.0
33906,5236712.0
33907,2856364.0
33908,3366994.0
33909,6511693.0
33910,4212468.0
33911,5893116.0
33912,3493056.0
33913,5769326.0
33914,3292327.0
33915,29466448.0
33916,6479325.0
33917,5954278.0
33918,9441658.0
33919,7458839.0
33920,3473656.0
33921,4074494.0
33922,4236344.0
33923,10410056.0
33924,4708030.0
33925,9593001.0
33926,6452083.0
33927,10404874.0
33928,7412364.0
33929,7841892.0
33930,5812155.0
33931,6430872.0
33932,5111108.0
33933,7789322.0
33934,4535550.0
33935,2360487.0
33936,5861467.0
33937,5318110.0
33938,8914996.0
33939,7250128.0
33940,16138206.0
33941,7531204.0
33942,8968497.0
33943,9727738.0
33944,6018692.0
33945,11189097.0
33946,5720030.0
33947,12194060.0
33948,6784522.0
33949,5723000.0
33950,6189176.0
33951,4188523.0
33952,6684468.0
33953,4373626.0
33954,16451670.0
33955,5476176.0
33956,12552778.0
33957,3456342.0
33958,4090810.0
33959,5351278.0
33960,5581152.0
33961,7452244.0
33962,5128191.0
33963,7316122.0
33964,6863206.0
33965,3101802.0
33966,5241694.0
33967,6798134.0
33968,8214478.0
33969,4655602.0
33970,4075678.0
33971,5104426.0
33972,9515565.0
33973,6512172.0
33974,4317848.0
33975,7939921.0
33976,13630631.0
33977,5483824.0
33978,9054655.0
33979,6489160.0
33980,14182823.0
33981,5896819.0
33982,4103804.0
33983,3219974.0
33984,4058803.0
33985,5376590.0
33986,7147231.0
33987,5127910.0
33988,2653724.0
33989,6259294.0
33990,3052614.0
33991,4878122.0
33992,2382513.0
33993,11448643.0
33994,8032782.0
33995,6966821.0
33996,7854921.0
33997,5595858.0
33998,9021444.0
33999,5817284.0
34000,4608744.0
34001,7990382.0
34002,7799210.0
34003,4180501.0
34004,4208570.0
34005,5696859.0
34006,16243625.0
34007,7063992.0
34008,5686670.0
34009,6784572.0
34010,6004452.0
34011,4368557.0
34012,9495904.0
34013,5304568.0
34014,8680728.0
34015,6566800.0
34016,2922660.0
34017,12155266.0
34018,9865471.0
34019,8133939.0
34020,6931669.0
34021,6472606.0
34022,5846786.0
34023,5679182.0
34024,5600320.0
34025,5956676.0
34026,9808013.0
34027,6923492.0
34028,6712840.0
34029,2781144.0
34030,4443314.0
34031,16314751.0
34032,8978015.0
34033,7923250.0
34034,7449592.0
34035,3825297.0
34036,7927366.0
34037,4260146.0
34038,3969885.0
34039,5101458.0
34040,10604749.0
34041,4521271.0
34042,9716117.0
34043,4521143.0
34044,4050510.0
34045,9343545.0
34046,5302176.0
34047,6433620.0
34048,8105906.0
34049,3905666.0
34050,10074101.0
34051,9042716.0
34052,6459000.0
34053,11216916.0
34054,7528423.0
34055,4213070.0
34056,3319288.0
34057,5487991.0
34058,9634908.0
34059,6000412.0
34060,3146652.0
34061,6115900.0
34062,3164417.0
34063,7541890.0
34064,3188594.0
34065,5484446.0
34066,4618098.0
34067,6022942.0
34068,10952788.0
34069,5504454.0
34070,6072973.0
34071,3577461.0
34072,11318906.0
34073,4670824.0
34074,12636740.0
34075,5456194.0
34076,6124384.0
34077,6351432.0
34078,11230687.0
34079,8139920.0
34080,5714995.0
34081,5552704.0
34082,6619996.0
34083,6256210.0
34084,6536119.0
34085,5133701.0
34086,7250180.0
34087,4469630.0
34088,5265780.0
34089,3886552.0
34090,5304794.0
34091,6855792.0
34092,5597168.0
34093,5681957.0
34094,4753384.0
34095,3708037.0
34096,6994252.0
34097,11763974.0
34098,7319658.0
34099,7385264.0
34100,5302986.0
34101,8951568.0
34102,6340600.0
34103,6726656.0
34104,1733140.0
34105,4456422.0
34106,5823965.0
34107,6693799.0
34108,5759892.0
34109,9849063.0
34110,6468398.0
34111,4644672.0
34112,7989879.0
34113,6191881.0
34114,6257587.0
34115,3420411.0
34116,7858912.0
34117,6639632.0
34118,4194246.0
34119,8311371.0
34120,3340263.0
34121,3742018.0
34122,3678054.0
34123,3765340.0
34124,6152319.0
34125,3757631.0
34126,9250059.0
34127,3723336.0
34128,7241486.0
34129,6109370.0
34130,5493162.0
34131,15480474.0
34132,9169875.0
34133,12570699.0
34134,6351948.0
34135,6553507.0
34136,7205744.0
34137,5442674.0
34138,5628126.0
34139,7112754.0
34140,6709854.0
34141,7829187.0
34142,6334819.0
34143,7657817.0
34144,12322995.0
34145,4143062.0
34146,10085354.0
34147,7357093.0
34148,6034449.0
34149,4579288.0
34150,13411095.0
34151,5323906.0
34152,10323170.0
34153,4085501.0
34154,7322564.0
34155,4872280.0
34156,5939977.0
34157,7855080.0
34158,5464855.0
34159,12374452.0
34160,7197418.0
34161,4398394.0
34162,7335125.0
34163,6753488.0
34164,3665982.0
34165,6351618.0
34166,5676448.0
34167,8141629.0
34168,7852106.0
34169,6924080.0
34170,8803173.0
34171,6581104.0
34172,6575192.0
34173,7389234.0
34174,4862683.0
34175,5624708.0
34176,5116289.0
34177,5612851.0
34178,7052969.0
34179,5650930.0
34180,8669072.0
34181,4749966.0
34182,6269507.0
34183,4457231.0
34184,5837307.0
34185,6989136.0
34186,9849573.0
34187,5524852.0
34188,3631901.0
34189,8101791.0
34190,6445104.0
34191,11739852.0
34192,6366470.0
34193,4847662.0
34194,6228854.0
34195,8962908.0
34196,3631413.0
34197,8909180.0
34198,6116614.0
34199,6439456.0
34200,8273978.0
34201,4799636.0
34202,10439457.0
34203,7738097.0
34204,7069464.0
34205,7657266.0
34206,4974335.0
34207,3526345.0
34208,8805577.0
34209,6741116.0
34210,12262469.0
34211,7607298.0
34212,4720170.0
34213,12119804.0
34214,8220618.0
34215,4241344.0
34216,18754866.0
34217,5341438.0
34218,5284900.0
34219,4603828.0
34220,4766862.0
34221,4781343.0
34222,5702097.0
34223,3936501.0
34224,7597765.0
34225,6923872.0
34226,6766344.0
34227,6631383.0
34228,8995093.0
34229,5640854.0
34230,5351618.0
34231,6409906.0
34232,3909445.0
34233,14670367.0
34234,4653608.0
34235,3909445.0
34236,5535554.0
34237,18065544.0
34238,10859385.0
34239,5834462.0
34240,4782137.0
34241,3239138.0
34242,4797600.0
34243,8350030.0
34244,4116773.0
34245,5800164.0
34246,6405280.0
34247,12111199.0
34248,4792852.0
34249,3777566.0
34250,5878048.0
34251,7160908.0
34252,9333991.0
34253,6290560.0
34254,7697374.0
34255,5423694.0
34256,11910876.0
34257,6858342.0
34258,5803629.0
34259,12514065.0
34260,5525292.0
34261,6873518.0
34262,6995884.0
34263,5288836.0
34264,5195688.0
34265,6447605.0
34266,3661927.0
34267,8532169.0
34268,9301943.0
34269,6620466.0
34270,10783785.0
34271,4978845.0
34272,12268058.0
34273,5256461.0
34274,7843117.0
34275,6139875.0
34276,9704519.0
34277,15797018.0
34278,3258428.0
34279,10361055.0
34280,5418486.0
34281,3360590.0
34282,5518718.0
34283,10662809.0
34284,9023450.0
34285,4794155.0
34286,5842042.0
34287,6229010.0
34288,5870996.0
34289,10047833.0
34290,6423469.0
34291,7235059.0
34292,3629294.0
34293,29963154.0
34294,12285698.0
34295,8620861.0
34296,6517350.0
34297,8479352.0
34298,7595356.0
34299,6695177.0
34300,6560355.0
34301,6631506.0
34302,4976584.0
34303,6939436.0
34304,6978175.0
34305,12166696.0
34306,6095307.0
34307,8773182.0
34308,9524044.0
34309,5317923.0
34310,6611982.0
34311,7660169.0
34312,3290867.0
34313,8546793.0
34314,6958252.0
34315,13421650.0
34316,6115604.0
34317,7233332.0
34318,5397022.0
34319,3975873.0
34320,7311714.0
34321,3365513.0
34322,6172421.0
34323,6221356.0
34324,8146092.0
34325,5548848.0
34326,7670362.0
34327,7210358.0
34328,15933514.0
34329,11258452.0
34330,6987309.0
34331,7973740.0
34332,7581958.0
34333,5230151.0
34334,4298876.0
34335,13612886.0
34336,5348906.0
34337,3922965.0
34338,7944687.0
34339,16871752.0
34340,8914081.0
34341,6584276.0
34342,7218043.0
34343,4245160.0
34344,11352772.0
34345,12457582.0
34346,7046939.0
34347,5413691.0
34348,5435522.0
34349,4003722.0
34350,8551606.0
34351,3791029.0
34352,7843920.0
34353,9417773.0
34354,3629294.0
34355,7437405.0
34356,7699757.0
34357,9173059.0
34358,6387888.0
34359,8232272.0
34360,13729791.0
34361,8561041.0
34362,4684046.0
34363,4553870.0
34364,5107415.0
34365,4694846.0
34366,6277485.0
34367,9179496.0
34368,4198774.0
34369,5512410.0
34370,5790986.0
34371,5796186.0
34372,4230916.0
34373,14932374.0
34374,10202706.0
34375,5247207.0
34376,8915883.0
34377,4090453.0
34378,5463993.0
34379,8791380.0
34380,7916198.0
34381,5158515.0
34382,3950573.0
34383,5808174.0
34384,8995653.0
34385,4795148.0
34386,7546814.0
34387,5246351.0
34388,8490729.0
34389,5806611.0
34390,6855649.0
34391,5630462.0
34392,5141540.0
34393,5830502.0
34394,4850126.0
34395,5519330.0
34396,13465842.0
34397,3139540.0
34398,9407538.0
34399,11462000.0
34400,9303788.0
34401,4978218.0
34402,5085632.0
34403,6192021.0
34404,7469934.0
34405,11995385.0
34406,9378331.0
34407,4787053.0
34408,3634246.0
34409,7014662.0
34410,9753060.0
34411,6369641.0
34412,5969554.0
34413,6659994.0
34414,12082299.0
34415,2533428.0
34416,9522929.0
34417,5722114.0
34418,3746738.0
34419,7337796.0
34420,9504554.0
34421,3906116.0
34422,5893328.0
34423,4835565.0
34424,6708122.0
34425,4919388.0
34426,3784532.0
34427,5817732.0
34428,6484422.0
34429,6943743.0
34430,7411339.0
34431,4991508.0
34432,5720560.0
34433,3562267.0
34434,5593090.0
34435,5612958.0
34436,6737179.0
34437,4674678.0
34438,4803095.0
34439,6220504.0
34440,5892524.0
34441,7970256.0
34442,5796002.0
34443,4438783.0
34444,5112846.0
34445,6569112.0
34446,6831858.0
34447,12130892.0
34448,5766602.0
34449,10625187.0
34450,4981345.0
34451,5364618.0
34452,6893784.0
34453,6697410.0
34454,6839472.0
34455,6244530.0
34456,6138408.0
34457,10000826.0
34458,5599178.0
34459,8483405.0
34460,6733187.0
34461,5858922.0
34462,6011971.0
34463,4609957.0
34464,6991532.0
34465,15178827.0
34466,3539214.0
34467,7625745.0
34468,10825434.0
34469,6467022.0
34470,5109839.0
34471,8650632.0
34472,5095544.0
34473,3932915.0
34474,12070258.0
34475,5808210.0
34476,6706464.0
34477,9193556.0
34478,13690621.0
34479,7281592.0
34480,7134043.0
34481,8643753.0
34482,9252615.0
34483,7454116.0
34484,8549203.0
34485,4161151.0
34486,10097012.0
34487,10007473.0
34488,5622950.0
34489,5404035.0
34490,7718248.0
34491,8425217.0
34492,4452029.0
34493,4071028.0
34494,7954366.0
34495,4930393.0
34496,5835160.0
34497,4816673.0
34498,6519248.0
34499,10369757.0
34500,7257492.0
34501,12942195.0
34502,4478222.0
34503,8533064.0
34504,8675843.0
34505,5199117.0
34506,12303698.0
34507,4963260.0
34508,12920460.0
34509,5807787.0
34510,31531926.0
34511,8493743.0
34512,8895251.0
34513,5588082.0
34514,4762308.0
34515,3740656.0
34516,2251320.0
34517,7906286.0
34518,4762082.0
34519,7189514.0
34520,3930439.0
34521,37683320.0
34522,6614683.0
34523,5355129.0
34524,7743856.0
34525,5063950.0
34526,5630444.0
34527,6851546.0
34528,24581364.0
34529,11441569.0
34530,8166061.0
34531,4750031.0
34532,4474824.0
34533,5478740.0
34534,8220576.0
34535,3074102.0
34536,6988672.0
34537,2980845.0
34538,5544907.0
34539,8242756.0
34540,6467046.0
34541,9716286.0
34542,7094070.0
34543,6534697.0
34544,5024410.0
34545,4210136.0
34546,32529846.0
34547,4150450.0
34548,11580569.0
34549,5699219.0
34550,3842907.0
34551,6051792.0
34552,6888763.0
34553,28901618.0
34554,4059739.0
34555,10341491.0
34556,7486839.0
34557,11003272.0
34558,4738891.0
34559,7672031.0
34560,13643905.0
34561,5861840.0
34562,12420407.0
34563,3951255.0
34564,12133456.0
34565,4648102.0
34566,11778769.0
34567,5570842.0
34568,6520688.0
34569,9116370.0
34570,7039656.0
34571,8642282.0
34572,11336583.0
34573,11514084.0
34574,5862614.0
34575,6288416.0
34576,3556166.0
34577,5903939.0
34578,5273840.0
34579,3810405.0
34580,4353646.0
34581,5165924.0
34582,6054213.0
34583,9630799.0
34584,5295904.0
34585,6197584.0
34586,1723844.0
34587,10777168.0
34588,4588257.0
34589,4175342.0
34590,8421316.0
34591,10232705.0
34592,4628728.0
34593,4810920.0
34594,7945050.0
34595,7392518.0
34596,10517097.0
34597,10782540.0
34598,6427775.0
34599,4289904.0
34600,7802072.0
34601,5258391.0
34602,7113836.0
34603,6264110.0
34604,3754706.0
34605,3544895.0
34606,4683514.0
34607,5825507.0
34608,10332345.0
34609,20780290.0
34610,7210366.0
34611,6385214.0
34612,7161561.0
34613,9146848.0
34614,5571738.0
34615,6244587.0
34616,7994256.0
34617,12180659.0
34618,11109901.0
34619,4823063.0
34620,4527596.0
34621,5514080.0
34622,5043762.0
34623,5379366.0
34624,5989218.0
34625,13543042.0
34626,7792346.0
34627,5309346.0
34628,4297343.0
34629,2818857.0
34630,5038833.0
34631,6585677.0
34632,19375524.0
34633,5782640.0
34634,5813135.0
34635,5237278.0
34636,7195952.0
34637,5544936.0
34638,6046378.0
34639,5812162.0
34640,3675945.0
34641,4520334.0
34642,8118351.0
34643,5202095.0
34644,6302869.0
34645,5604272.0
34646,5007163.0
34647,5202540.0
34648,7698622.0
34649,9901261.0
34650,7218286.0
34651,10513040.0
34652,6019482.0
34653,6750558.0
34654,4502746.0
34655,7725643.0
34656,5102105.0
34657,6624528.0
34658,3076748.0
34659,3564520.0
34660,5076694.0
34661,7494560.0
34662,3737308.0
34663,12835196.0
34664,6470058.0
34665,8167404.0
34666,3436488.0
34667,7182130.0
34668,4232068.0
34669,6841929.0
34670,14390868.0
34671,5045152.0
34672,7119498.0
34673,8419760.0
34674,6250384.0
34675,7395350.0
34676,5140398.0
34677,11460436.0
34678,6149828.0
34679,8958548.0
34680,12601809.0
34681,5301478.0
34682,5061660.0
34683,5798744.0
34684,3298658.0
34685,11478626.0
34686,5748104.0
34687,5554212.0
34688,13616975.0
34689,6054461.0
34690,11852708.0
34691,12830085.0
34692,19007164.0
34693,4897362.0
34694,7617360.0
34695,5649902.0
34696,6223153.0
34697,8707935.0
34698,6508848.0
34699,6322380.0
34700,8246000.0
34701,12297463.0
34702,9810169.0
34703,3293997.0
34704,4685151.0
34705,5508358.0
34706,6160918.0
34707,5404194.0
34708,5252056.0
34709,15871995.0
34710,4785490.0
34711,10645526.0
34712,11269746.0
34713,4585207.0
34714,5886806.0
34715,4601868.0
34716,14091522.0
34717,5323606.0
34718,5913518.0
34719,5860246.0
34720,8584514.0
34721,6799348.0
34722,4596576.0
34723,7886511.0
34724,7064860.0
34725,7217130.0
34726,4749532.0
34727,5990862.0
34728,6603928.0
34729,5069026.0
34730,9654241.0
34731,12415695.0
34732,8827755.0
34733,3590590.0
34734,17643360.0
34735,4729529.0
34736,6398108.0
34737,12019115.0
34738,7040496.0
34739,6215768.0
34740,8567226.0
34741,4655922.0
34742,7157502.0
34743,5827822.0
34744,3071763.0
34745,8207280.0
34746,9225662.0
34747,6232766.0
34748,7925694.0
34749,7050980.0
34750,4848360.0
34751,5119868.0
34752,29112734.0
34753,10784128.0
34754,9501731.0
34755,4186531.0
34756,4316872.0
34757,4970018.0
34758,4292047.0
34759,7524994.0
34760,4345402.0
34761,10475154.0
34762,5361250.0
34763,7877654.0
34764,6629797.0
34765,8013676.0
34766,23800542.0
34767,8796372.0
34768,4996412.0
34769,9605566.0
34770,5521304.0
34771,16353379.0
34772,7334874.0
34773,4558625.0
34774,9479506.0
34775,4170667.0
34776,8878425.0
34777,5225426.0
34778,6472155.0
34779,6283305.0
34780,7824390.0
34781,24332624.0
34782,5321588.0
34783,11504786.0
34784,3819247.0
34785,9866386.0
34786,6661635.0
34787,3724199.0
34788,5962062.0
34789,7771829.0
34790,5032801.0
34791,6017910.0
34792,8001670.0
34793,3796556.0
34794,22634068.0
34795,5631816.0
34796,5497402.0
34797,8191646.0
34798,6446828.0
34799,7576424.0
34800,17767180.0
34801,6593548.0
34802,17305750.0
34803,6720285.0
34804,6872057.0
34805,6627970.0
34806,7856342.0
34807,4024716.0
34808,6591629.0
34809,8522134.0
34810,8057674.0
34811,4152246.0
34812,3754706.0
34813,4314722.0
34814,3895736.0
34815,10084675.0
34816,8268400.0
34817,7971600.0
34818,7193868.0
34819,8497685.0
34820,6216055.0
34821,3608144.0
34822,5324802.0
34823,5768726.0
34824,15610879.0
34825,11841176.0
34826,6653290.0
34827,3783062.0
34828,3058542.0
34829,9374704.0
34830,6431772.0
34831,3862239.0
34832,7048804.0
34833,5822899.0
34834,7917403.0
34835,3986323.0
34836,7192200.0
34837,6581064.0
34838,9662230.0
34839,4616886.0
34840,12793180.0
34841,9548413.0
34842,6087883.0
34843,6203938.0
34844,6155403.0
34845,6307908.0
34846,11419848.0
34847,5980878.0
34848,6898094.0
34849,4662174.0
34850,4300268.0
34851,3472094.0
34852,9523105.0
34853,3417861.0
34854,3465340.0
34855,15667322.0
34856,7502821.0
34857,8889109.0
34858,15100924.0
34859,14080204.0
34860,8137158.0
34861,6804777.0
34862,6882619.0
34863,11751655.0
34864,7831983.0
34865,3800892.0
34866,5737122.0
34867,6700486.0
34868,6187114.0
34869,8077967.0
34870,8206010.0
34871,5069936.0
34872,5750855.0
34873,6098678.0
34874,7380970.0
34875,8017708.0
34876,6642234.0
34877,5855824.0
34878,6401972.0
34879,6662322.0
34880,5810188.0
34881,6880719.0
34882,8429355.0
34883,3879580.0
34884,6089804.0
34885,7481526.0
34886,8639168.0
34887,5228172.0
34888,6402898.0
34889,5400176.0
34890,6468891.0
34891,5715465.0
34892,6776313.0
34893,7750630.0
34894,5014862.0
34895,4554328.0
34896,16232466.0
34897,6636069.0
34898,6310867.0
34899,6247890.0
34900,4405860.0
34901,5952754.0
34902,7801300.0
34903,6803386.0
34904,7643169.0
34905,5108462.0
34906,10047823.0
34907,7400401.0
34908,11355825.0
34909,3672125.0
34910,6849556.0
34911,8601001.0
34912,7939516.0
34913,5364576.0
34914,11618434.0
34915,6979180.0
34916,4002096.0
34917,6816961.0
34918,12663882.0
34919,4307947.0
34920,4589373.0
34921,6181430.0
34922,7436122.0
34923,5227882.0
34924,6847411.0
34925,11330572.0
34926,3451122.0
34927,10675592.0
34928,4807372.0
34929,8854958.0
34930,4786402.0
34931,8305631.0
34932,5918940.0
34933,4763930.0
34934,8054005.0
34935,6203230.0
34936,6578464.0
34937,13127903.0
34938,7705494.0
34939,6059249.0
34940,6505447.0
34941,14345874.0
34942,8134626.0
34943,4754448.0
34944,6120580.0
34945,7893126.0
34946,7284182.0
34947,4620084.0
34948,3778213.0
34949,4872034.0
34950,8431973.0
34951,7410010.0
34952,5907036.0
34953,19208320.0
34954,4813742.0
34955,7403726.0
34956,9420937.0
34957,6426496.0
34958,5886180.0
34959,5436066.0
34960,8490284.0
34961,5206600.0
34962,9622861.0
34963,6332690.0
34964,9027749.0
34965,6201112.0
34966,5123532.0
34967,5633496.0
34968,5818617.0
34969,7896622.0
34970,4658657.0
34971,3319280.0
34972,3867419.0
34973,5418406.0
34974,11735935.0
34975,15602564.0
34976,9352904.0
34977,6107904.0
34978,5910400.0
34979,8068736.0
34980,9484622.0
34981,4050712.0
34982,6706699.0
34983,5398838.0
34984,5854580.0
34985,6368902.0
34986,5177184.0
34987,3801482.0
34988,15136769.0
34989,5374760.0
34990,2504204.0
34991,4895660.0
34992,7052896.0
34993,3907995.0
34994,10410894.0
34995,6651237.0
34996,8469355.0
34997,9591857.0
34998,6226876.0
34999,3773282.0
35000,8245034.0
35001,5743266.0
35002,5946819.0
35003,6610390.0
35004,7123806.0
35005,4959982.0
35006,5775788.0
35007,8724862.0
35008,4857172.0
35009,5630684.0
35010,3057818.0
35011,6380528.0
35012,19526548.0
35013,10520118.0
35014,6165316.0
35015,10012476.0
35016,8564787.0
35017,3822592.0
35018,8668365.0
35019,11567152.0
35020,7700805.0
35021,5776004.0
35022,5237054.0
35023,4493295.0
35024,10467302.0
35025,6755042.0
35026,1780834.0
35027,8256012.0
35028,5707274.0
35029,4582434.0
35030,7758682.0
35031,4857062.0
35032,4599156.0
35033,6420394.0
35034,9785029.0
35035,16028944.0
35036,6630914.0
35037,5086388.0
35038,6628148.0
35039,12545769.0
35040,5792116.0
35041,5942998.0
35042,9014312.0
35043,14117190.0
35044,6245930.0
35045,7346322.0
35046,6264254.0
35047,5424730.0
35048,5522256.0
35049,5555048.0
35050,6451388.0
35051,8728050.0
35052,5690164.0
35053,9681386.0
35054,4755435.0
35055,5898405.0
35056,5266328.0
35057,7529456.0
35058,5189327.0
35059,9020902.0
35060,12007940.0
35061,5012856.0
35062,7320218.0
35063,3722489.0
35064,6374776.0
35065,6452092.0
35066,4926262.0
35067,5972240.0
35068,6199948.0
35069,3550443.0
35070,7768738.0
35071,3706966.0
35072,3934596.0
35073,8867363.0
35074,7940090.0
35075,5315790.0
35076,7983547.0
35077,7138232.0
35078,6640600.0
35079,8438705.0
35080,9372487.0
35081,5983082.0
35082,15576203.0
35083,5163294.0
35084,14864337.0
35085,5974354.0
35086,8749810.0
35087,8080606.0
35088,5844280.0
35089,5310096.0
35090,3377848.0
35091,1805940.0
35092,3865353.0
35093,8571652.0
35094,6261330.0
35095,8027344.0
35096,6926206.0
35097,4627666.0
35098,11323264.0
35099,3640682.0
35100,6307916.0
35101,5656898.0
35102,3778134.0
35103,27656334.0
35104,5497026.0
35105,6865624.0
35106,12496319.0
35107,3481860.0
35108,23977622.0
35109,4848317.0
35110,6398730.0
35111,8227231.0
35112,10720231.0
35113,5508899.0
35114,6674272.0
35115,6966312.0
35116,4461846.0
35117,3968517.0
35118,7016418.0
35119,7425110.0
35120,5432398.0
35121,5098935.0
35122,3758228.0
35123,7240492.0
35124,7119428.0
35125,5672804.0
35126,5778916.0
35127,5340304.0
35128,4604486.0
35129,8910630.0
35130,10986214.0
35131,14593293.0
35132,6971028.0
35133,6119617.0
35134,38187288.0
35135,5707029.0
