id,price_doc
33582,8886111.0
33583,3269017.25
33584,3269017.25
33585,3269017.25
33586,3269017.25
33587,3269017.25
33588,8886111.0
33589,8886111.0
33590,3269017.25
33591,8886111.0
33592,3269017.25
33593,3269017.25
33594,8886111.0
33595,3269017.25
33596,8886111.0
33597,3269017.25
33598,3269017.25
33599,3269017.25
33600,3269017.25
33601,3269017.25
33602,8886111.0
33603,3269017.25
33604,3269017.25
33605,8886111.0
33606,3269017.25
33607,8886111.0
33608,8886111.0
33609,8886111.0
33610,8886111.0
33611,3269017.25
33612,3269017.25
33613,3269017.25
33614,3269017.25
33615,3269017.25
33616,8886111.0
33617,8886111.0
33618,3269017.25
33619,8886111.0
33620,3269017.25
33621,1202604.25
33622,8886111.0
33623,8886111.0
33624,3269017.25
33625,3269017.25
33626,8886111.0
33627,3269017.25
33628,3269017.25
33629,8886111.0
33630,3269017.25
33631,8886111.0
33632,3269017.25
33633,3269017.25
33634,8886111.0
33635,3269017.25
33636,3269017.25
33637,3269017.25
33638,8886111.0
33639,8886111.0
33640,8886111.0
33641,8886111.0
33642,8886111.0
33643,3269017.25
33644,3269017.25
33645,3269017.25
33646,8886111.0
33647,3269017.25
33648,8886111.0
33649,3269017.25
33650,3269017.25
33651,3269017.25
33652,8886111.0
33653,8886111.0
33654,3269017.25
33655,3269017.25
33656,3269017.25
33657,8886111.0
33658,8886111.0
33659,8886111.0
33660,8886111.0
33661,3269017.25
33662,8886111.0
33663,3269017.25
33664,8886111.0
33665,8886111.0
33666,3269017.25
33667,3269017.25
33668,3269017.25
33669,24154952.0
33670,3269017.25
33671,3269017.25
33672,24154952.0
33673,8886111.0
33674,3269017.25
33675,8886111.0
33676,3269017.25
33677,3269017.25
33678,8886111.0
33679,8886111.0
33680,8886111.0
33681,8886111.0
33682,8886111.0
33683,8886111.0
33684,3269017.25
33685,8886111.0
33686,8886111.0
33687,3269017.25
33688,8886111.0
33689,3269017.25
33690,3269017.25
33691,8886111.0
33692,3269017.25
33693,8886111.0
33694,3269017.25
33695,8886111.0
33696,8886111.0
33697,3269017.25
33698,8886111.0
33699,8886111.0
33700,3269017.25
33701,3269017.25
33702,3269017.25
33703,8886111.0
33704,3269017.25
33705,3269017.25
33706,3269017.25
33707,3269017.25
33708,3269017.25
33709,3269017.25
33710,3269017.25
33711,8886111.0
33712,8886111.0
33713,3269017.25
33714,3269017.25
33715,3269017.25
33716,3269017.25
33717,8886111.0
33718,3269017.25
33719,3269017.25
33720,3269017.25
33721,3269017.25
33722,3269017.25
33723,3269017.25
33724,3269017.25
33725,3269017.25
33726,8886111.0
33727,8886111.0
33728,8886111.0
33729,3269017.25
33730,3269017.25
33731,8886111.0
33732,3269017.25
33733,3269017.25
33734,8886111.0
33735,8886111.0
33736,3269017.25
33737,8886111.0
33738,3269017.25
33739,8886111.0
33740,3269017.25
33741,8886111.0
33742,3269017.25
33743,3269017.25
33744,3269017.25
33745,1202604.25
33746,8886111.0
33747,8886111.0
33748,3269017.25
33749,3269017.25
33750,8886111.0
33751,3269017.25
33752,3269017.25
33753,8886111.0
33754,8886111.0
33755,8886111.0
33756,8886111.0
33757,3269017.25
33758,3269017.25
33759,3269017.25
33760,3269017.25
33761,3269017.25
33762,3269017.25
33763,3269017.25
33764,3269017.25
33765,3269017.25
33766,3269017.25
33767,8886111.0
33768,3269017.25
33769,8886111.0
33770,3269017.25
33771,3269017.25
33772,8886111.0
33773,3269017.25
33774,3269017.25
33775,3269017.25
33776,3269017.25
33777,8886111.0
33778,8886111.0
33779,8886111.0
33780,8886111.0
33781,8886111.0
33782,3269017.25
33783,8886111.0
33784,3269017.25
33785,8886111.0
33786,8886111.0
33787,8886111.0
33788,3269017.25
33789,3269017.25
33790,3269017.25
33791,3269017.25
33792,3269017.25
33793,8886111.0
33794,3269017.25
33795,3269017.25
33796,8886111.0
33797,8886111.0
33798,8886111.0
33799,3269017.25
33800,3269017.25
33801,3269017.25
33802,3269017.25
33803,3269017.25
33804,3269017.25
33805,3269017.25
33806,8886111.0
33807,8886111.0
33808,3269017.25
33809,24154952.0
33810,3269017.25
33811,8886111.0
33812,8886111.0
33813,3269017.25
33814,8886111.0
33815,8886111.0
33816,3269017.25
33817,3269017.25
33818,8886111.0
33819,3269017.25
33820,3269017.25
33821,8886111.0
33822,3269017.25
33823,3269017.25
33824,8886111.0
33825,8886111.0
33826,8886111.0
33827,3269017.25
33828,3269017.25
33829,8886111.0
33830,3269017.25
33831,8886111.0
33832,8886111.0
33833,8886111.0
33834,3269017.25
33835,8886111.0
33836,8886111.0
33837,3269017.25
33838,8886111.0
33839,3269017.25
33840,8886111.0
33841,8886111.0
33842,8886111.0
33843,3269017.25
33844,3269017.25
33845,3269017.25
33846,3269017.25
33847,3269017.25
33848,3269017.25
33849,8886111.0
33850,3269017.25
33851,3269017.25
33852,8886111.0
33853,8886111.0
33854,3269017.25
33855,3269017.25
33856,1202604.25
33857,8886111.0
33858,8886111.0
33859,8886111.0
33860,3269017.25
33861,3269017.25
33862,3269017.25
33863,3269017.25
33864,3269017.25
33865,3269017.25
33866,8886111.0
33867,3269017.25
33868,8886111.0
33869,8886111.0
33870,3269017.25
33871,8886111.0
33872,8886111.0
33873,3269017.25
33874,3269017.25
33875,8886111.0
33876,8886111.0
33877,8886111.0
33878,3269017.25
33879,3269017.25
33880,3269017.25
33881,3269017.25
33882,3269017.25
33883,3269017.25
33884,3269017.25
33885,8886111.0
33886,8886111.0
33887,8886111.0
33888,8886111.0
33889,3269017.25
33890,8886111.0
33891,3269017.25
33892,3269017.25
33893,8886111.0
33894,3269017.25
33895,3269017.25
33896,3269017.25
33897,3269017.25
33898,3269017.25
33899,8886111.0
33900,8886111.0
33901,3269017.25
33902,3269017.25
33903,3269017.25
33904,3269017.25
33905,3269017.25
33906,3269017.25
33907,3269017.25
33908,3269017.25
33909,8886111.0
33910,3269017.25
33911,3269017.25
33912,3269017.25
33913,3269017.25
33914,3269017.25
33915,24154952.0
33916,8886111.0
33917,3269017.25
33918,8886111.0
33919,8886111.0
33920,3269017.25
33921,3269017.25
33922,3269017.25
33923,8886111.0
33924,3269017.25
33925,8886111.0
33926,8886111.0
33927,8886111.0
33928,8886111.0
33929,3269017.25
33930,3269017.25
33931,8886111.0
33932,3269017.25
33933,8886111.0
33934,3269017.25
33935,3269017.25
33936,3269017.25
33937,3269017.25
33938,8886111.0
33939,3269017.25
33940,8886111.0
33941,3269017.25
33942,8886111.0
33943,8886111.0
33944,3269017.25
33945,8886111.0
33946,3269017.25
33947,8886111.0
33948,8886111.0
33949,3269017.25
33950,3269017.25
33951,3269017.25
33952,8886111.0
33953,3269017.25
33954,8886111.0
33955,3269017.25
33956,8886111.0
33957,3269017.25
33958,3269017.25
33959,3269017.25
33960,3269017.25
33961,8886111.0
33962,3269017.25
33963,8886111.0
33964,3269017.25
33965,3269017.25
33966,3269017.25
33967,8886111.0
33968,8886111.0
33969,3269017.25
33970,3269017.25
33971,3269017.25
33972,8886111.0
33973,8886111.0
33974,3269017.25
33975,8886111.0
33976,8886111.0
33977,3269017.25
33978,8886111.0
33979,8886111.0
33980,8886111.0
33981,3269017.25
33982,3269017.25
33983,3269017.25
33984,3269017.25
33985,3269017.25
33986,8886111.0
33987,3269017.25
33988,3269017.25
33989,8886111.0
33990,3269017.25
33991,3269017.25
33992,3269017.25
33993,8886111.0
33994,8886111.0
33995,8886111.0
33996,8886111.0
33997,3269017.25
33998,8886111.0
33999,3269017.25
34000,3269017.25
34001,8886111.0
34002,8886111.0
34003,3269017.25
34004,3269017.25
34005,3269017.25
34006,8886111.0
34007,8886111.0
34008,3269017.25
34009,8886111.0
34010,3269017.25
34011,3269017.25
34012,8886111.0
34013,3269017.25
34014,8886111.0
34015,8886111.0
34016,3269017.25
34017,8886111.0
34018,8886111.0
34019,8886111.0
34020,8886111.0
34021,3269017.25
34022,3269017.25
34023,3269017.25
34024,3269017.25
34025,3269017.25
34026,8886111.0
34027,8886111.0
34028,8886111.0
34029,3269017.25
34030,3269017.25
34031,8886111.0
34032,8886111.0
34033,8886111.0
34034,8886111.0
34035,3269017.25
34036,8886111.0
34037,3269017.25
34038,3269017.25
34039,3269017.25
34040,8886111.0
34041,3269017.25
34042,8886111.0
34043,3269017.25
34044,3269017.25
34045,8886111.0
34046,3269017.25
34047,8886111.0
34048,8886111.0
34049,3269017.25
34050,8886111.0
34051,8886111.0
34052,3269017.25
34053,8886111.0
34054,8886111.0
34055,3269017.25
34056,3269017.25
34057,3269017.25
34058,8886111.0
34059,3269017.25
34060,3269017.25
34061,3269017.25
34062,3269017.25
34063,3269017.25
34064,3269017.25
34065,3269017.25
34066,3269017.25
34067,3269017.25
34068,8886111.0
34069,3269017.25
34070,3269017.25
34071,3269017.25
34072,8886111.0
34073,3269017.25
34074,8886111.0
34075,3269017.25
34076,3269017.25
34077,3269017.25
34078,8886111.0
34079,8886111.0
34080,3269017.25
34081,3269017.25
34082,8886111.0
34083,3269017.25
34084,8886111.0
34085,3269017.25
34086,8886111.0
34087,3269017.25
34088,3269017.25
34089,3269017.25
34090,3269017.25
34091,3269017.25
34092,3269017.25
34093,3269017.25
34094,3269017.25
34095,3269017.25
34096,8886111.0
34097,8886111.0
34098,8886111.0
34099,8886111.0
34100,3269017.25
34101,8886111.0
34102,3269017.25
34103,8886111.0
34104,1202604.25
34105,3269017.25
34106,3269017.25
34107,8886111.0
34108,3269017.25
34109,8886111.0
34110,8886111.0
34111,3269017.25
34112,8886111.0
34113,3269017.25
34114,3269017.25
34115,3269017.25
34116,8886111.0
34117,3269017.25
34118,3269017.25
34119,8886111.0
34120,3269017.25
34121,3269017.25
34122,3269017.25
34123,3269017.25
34124,3269017.25
34125,3269017.25
34126,8886111.0
34127,3269017.25
34128,8886111.0
34129,3269017.25
34130,3269017.25
34131,8886111.0
34132,8886111.0
34133,8886111.0
34134,3269017.25
34135,8886111.0
34136,8886111.0
34137,3269017.25
34138,3269017.25
34139,8886111.0
34140,3269017.25
34141,8886111.0
34142,3269017.25
34143,3269017.25
34144,8886111.0
34145,3269017.25
34146,8886111.0
34147,3269017.25
34148,3269017.25
34149,3269017.25
34150,8886111.0
34151,3269017.25
34152,8886111.0
34153,3269017.25
34154,3269017.25
34155,3269017.25
34156,3269017.25
34157,8886111.0
34158,3269017.25
34159,8886111.0
34160,8886111.0
34161,3269017.25
34162,8886111.0
34163,3269017.25
34164,3269017.25
34165,8886111.0
34166,3269017.25
34167,8886111.0
34168,8886111.0
34169,8886111.0
34170,8886111.0
34171,3269017.25
34172,3269017.25
34173,8886111.0
34174,3269017.25
34175,3269017.25
34176,3269017.25
34177,3269017.25
34178,8886111.0
34179,3269017.25
34180,8886111.0
34181,3269017.25
34182,3269017.25
34183,3269017.25
34184,3269017.25
34185,8886111.0
34186,8886111.0
34187,3269017.25
34188,3269017.25
34189,8886111.0
34190,3269017.25
34191,8886111.0
34192,3269017.25
34193,3269017.25
34194,3269017.25
34195,8886111.0
34196,3269017.25
34197,3269017.25
34198,3269017.25
34199,3269017.25
34200,8886111.0
34201,3269017.25
34202,8886111.0
34203,8886111.0
34204,8886111.0
34205,8886111.0
34206,3269017.25
34207,3269017.25
34208,8886111.0
34209,8886111.0
34210,8886111.0
34211,8886111.0
34212,3269017.25
34213,8886111.0
34214,8886111.0
34215,3269017.25
34216,24154952.0
34217,3269017.25
34218,3269017.25
34219,3269017.25
34220,3269017.25
34221,3269017.25
34222,3269017.25
34223,3269017.25
34224,8886111.0
34225,8886111.0
34226,8886111.0
34227,3269017.25
34228,8886111.0
34229,3269017.25
34230,3269017.25
34231,8886111.0
34232,3269017.25
34233,8886111.0
34234,3269017.25
34235,3269017.25
34236,3269017.25
34237,24154952.0
34238,8886111.0
34239,3269017.25
34240,3269017.25
34241,3269017.25
34242,3269017.25
34243,8886111.0
34244,3269017.25
34245,3269017.25
34246,8886111.0
34247,8886111.0
34248,3269017.25
34249,3269017.25
34250,3269017.25
34251,8886111.0
34252,8886111.0
34253,3269017.25
34254,8886111.0
34255,3269017.25
34256,8886111.0
34257,8886111.0
34258,3269017.25
34259,8886111.0
34260,3269017.25
34261,8886111.0
34262,8886111.0
34263,3269017.25
34264,3269017.25
34265,3269017.25
34266,3269017.25
34267,8886111.0
34268,8886111.0
34269,3269017.25
34270,8886111.0
34271,3269017.25
34272,8886111.0
34273,3269017.25
34274,8886111.0
34275,3269017.25
34276,8886111.0
34277,8886111.0
34278,3269017.25
34279,8886111.0
34280,3269017.25
34281,3269017.25
34282,3269017.25
34283,8886111.0
34284,8886111.0
34285,3269017.25
34286,3269017.25
34287,8886111.0
34288,3269017.25
34289,8886111.0
34290,3269017.25
34291,3269017.25
34292,3269017.25
34293,24154952.0
34294,8886111.0
34295,3269017.25
34296,3269017.25
34297,8886111.0
34298,3269017.25
34299,3269017.25
34300,3269017.25
34301,3269017.25
34302,3269017.25
34303,3269017.25
34304,8886111.0
34305,8886111.0
34306,3269017.25
34307,8886111.0
34308,8886111.0
34309,3269017.25
34310,3269017.25
34311,8886111.0
34312,3269017.25
34313,3269017.25
34314,3269017.25
34315,8886111.0
34316,3269017.25
34317,3269017.25
34318,3269017.25
34319,3269017.25
34320,8886111.0
34321,3269017.25
34322,3269017.25
34323,3269017.25
34324,8886111.0
34325,3269017.25
34326,8886111.0
34327,8886111.0
34328,8886111.0
34329,8886111.0
34330,3269017.25
34331,8886111.0
34332,8886111.0
34333,3269017.25
34334,3269017.25
34335,8886111.0
34336,3269017.25
34337,3269017.25
34338,8886111.0
34339,8886111.0
34340,8886111.0
34341,3269017.25
34342,3269017.25
34343,3269017.25
34344,8886111.0
34345,8886111.0
34346,8886111.0
34347,3269017.25
34348,3269017.25
34349,3269017.25
34350,8886111.0
34351,3269017.25
34352,8886111.0
34353,8886111.0
34354,3269017.25
34355,8886111.0
34356,8886111.0
34357,8886111.0
34358,3269017.25
34359,8886111.0
34360,8886111.0
34361,8886111.0
34362,3269017.25
34363,3269017.25
34364,3269017.25
34365,3269017.25
34366,3269017.25
34367,8886111.0
34368,3269017.25
34369,3269017.25
34370,3269017.25
34371,3269017.25
34372,3269017.25
34373,8886111.0
34374,8886111.0
34375,3269017.25
34376,8886111.0
34377,3269017.25
34378,3269017.25
34379,8886111.0
34380,8886111.0
34381,3269017.25
34382,3269017.25
34383,3269017.25
34384,8886111.0
34385,3269017.25
34386,8886111.0
34387,3269017.25
34388,8886111.0
34389,3269017.25
34390,8886111.0
34391,3269017.25
34392,3269017.25
34393,3269017.25
34394,3269017.25
34395,3269017.25
34396,8886111.0
34397,3269017.25
34398,8886111.0
34399,8886111.0
34400,3269017.25
34401,3269017.25
34402,3269017.25
34403,3269017.25
34404,8886111.0
34405,8886111.0
34406,8886111.0
34407,3269017.25
34408,3269017.25
34409,3269017.25
34410,8886111.0
34411,3269017.25
34412,3269017.25
34413,8886111.0
34414,8886111.0
34415,3269017.25
34416,8886111.0
34417,3269017.25
34418,3269017.25
34419,3269017.25
34420,8886111.0
34421,3269017.25
34422,3269017.25
34423,3269017.25
34424,8886111.0
34425,3269017.25
34426,3269017.25
34427,3269017.25
34428,3269017.25
34429,8886111.0
34430,8886111.0
34431,3269017.25
34432,3269017.25
34433,3269017.25
34434,3269017.25
34435,3269017.25
34436,8886111.0
34437,3269017.25
34438,3269017.25
34439,3269017.25
34440,3269017.25
34441,8886111.0
34442,3269017.25
34443,3269017.25
34444,3269017.25
34445,3269017.25
34446,3269017.25
34447,8886111.0
34448,3269017.25
34449,8886111.0
34450,3269017.25
34451,3269017.25
34452,3269017.25
34453,8886111.0
34454,8886111.0
34455,3269017.25
34456,3269017.25
34457,8886111.0
34458,3269017.25
34459,8886111.0
34460,3269017.25
34461,3269017.25
34462,3269017.25
34463,3269017.25
34464,8886111.0
34465,8886111.0
34466,3269017.25
34467,8886111.0
34468,3269017.25
34469,3269017.25
34470,3269017.25
34471,8886111.0
34472,3269017.25
34473,3269017.25
34474,8886111.0
34475,3269017.25
34476,8886111.0
34477,8886111.0
34478,8886111.0
34479,8886111.0
34480,3269017.25
34481,8886111.0
34482,8886111.0
34483,8886111.0
34484,8886111.0
34485,3269017.25
34486,3269017.25
34487,8886111.0
34488,3269017.25
34489,3269017.25
34490,8886111.0
34491,3269017.25
34492,3269017.25
34493,3269017.25
34494,8886111.0
34495,3269017.25
34496,3269017.25
34497,3269017.25
34498,8886111.0
34499,8886111.0
34500,8886111.0
34501,8886111.0
34502,3269017.25
34503,8886111.0
34504,8886111.0
34505,3269017.25
34506,8886111.0
34507,3269017.25
34508,8886111.0
34509,3269017.25
34510,24154952.0
34511,8886111.0
34512,8886111.0
34513,3269017.25
34514,3269017.25
34515,3269017.25
34516,1202604.25
34517,3269017.25
34518,3269017.25
34519,8886111.0
34520,3269017.25
34521,24154952.0
34522,3269017.25
34523,3269017.25
34524,3269017.25
34525,3269017.25
34526,3269017.25
34527,3269017.25
34528,24154952.0
34529,8886111.0
34530,3269017.25
34531,3269017.25
34532,3269017.25
34533,3269017.25
34534,8886111.0
34535,1202604.25
34536,3269017.25
34537,3269017.25
34538,3269017.25
34539,8886111.0
34540,3269017.25
34541,8886111.0
34542,3269017.25
34543,3269017.25
34544,3269017.25
34545,3269017.25
34546,24154952.0
34547,3269017.25
34548,8886111.0
34549,3269017.25
34550,3269017.25
34551,3269017.25
34552,3269017.25
34553,24154952.0
34554,3269017.25
34555,8886111.0
34556,8886111.0
34557,8886111.0
34558,3269017.25
34559,8886111.0
34560,8886111.0
34561,3269017.25
34562,8886111.0
34563,3269017.25
34564,8886111.0
34565,3269017.25
34566,8886111.0
34567,3269017.25
34568,3269017.25
34569,3269017.25
34570,3269017.25
34571,8886111.0
34572,8886111.0
34573,8886111.0
34574,3269017.25
34575,3269017.25
34576,3269017.25
34577,3269017.25
34578,3269017.25
34579,3269017.25
34580,3269017.25
34581,3269017.25
34582,3269017.25
34583,8886111.0
34584,3269017.25
34585,3269017.25
34586,1202604.25
34587,8886111.0
34588,3269017.25
34589,3269017.25
34590,8886111.0
34591,8886111.0
34592,3269017.25
34593,3269017.25
34594,8886111.0
34595,8886111.0
34596,8886111.0
34597,8886111.0
34598,3269017.25
34599,3269017.25
34600,8886111.0
34601,3269017.25
34602,8886111.0
34603,3269017.25
34604,3269017.25
34605,3269017.25
34606,3269017.25
34607,3269017.25
34608,8886111.0
34609,24154952.0
34610,3269017.25
34611,3269017.25
34612,3269017.25
34613,8886111.0
34614,3269017.25
34615,3269017.25
34616,8886111.0
34617,8886111.0
34618,8886111.0
34619,3269017.25
34620,3269017.25
34621,3269017.25
34622,3269017.25
34623,3269017.25
34624,3269017.25
34625,8886111.0
34626,8886111.0
34627,3269017.25
34628,3269017.25
34629,3269017.25
34630,3269017.25
34631,8886111.0
34632,24154952.0
34633,3269017.25
34634,3269017.25
34635,3269017.25
34636,8886111.0
34637,3269017.25
34638,3269017.25
34639,3269017.25
34640,3269017.25
34641,3269017.25
34642,3269017.25
34643,3269017.25
34644,3269017.25
34645,3269017.25
34646,3269017.25
34647,3269017.25
34648,8886111.0
34649,8886111.0
34650,8886111.0
34651,8886111.0
34652,3269017.25
34653,8886111.0
34654,3269017.25
34655,3269017.25
34656,3269017.25
34657,8886111.0
34658,1202604.25
34659,3269017.25
34660,3269017.25
34661,8886111.0
34662,3269017.25
34663,8886111.0
34664,3269017.25
34665,8886111.0
34666,3269017.25
34667,8886111.0
34668,3269017.25
34669,3269017.25
34670,8886111.0
34671,3269017.25
34672,8886111.0
34673,8886111.0
34674,3269017.25
34675,8886111.0
34676,3269017.25
34677,8886111.0
34678,3269017.25
34679,8886111.0
34680,8886111.0
34681,3269017.25
34682,3269017.25
34683,3269017.25
34684,3269017.25
34685,8886111.0
34686,3269017.25
34687,3269017.25
34688,8886111.0
34689,3269017.25
34690,8886111.0
34691,8886111.0
34692,8886111.0
34693,3269017.25
34694,8886111.0
34695,3269017.25
34696,3269017.25
34697,3269017.25
34698,3269017.25
34699,8886111.0
34700,8886111.0
34701,8886111.0
34702,8886111.0
34703,3269017.25
34704,3269017.25
34705,3269017.25
34706,3269017.25
34707,3269017.25
34708,3269017.25
34709,8886111.0
34710,3269017.25
34711,8886111.0
34712,8886111.0
34713,3269017.25
34714,3269017.25
34715,3269017.25
34716,8886111.0
34717,3269017.25
34718,3269017.25
34719,3269017.25
34720,8886111.0
34721,3269017.25
34722,3269017.25
34723,8886111.0
34724,3269017.25
34725,8886111.0
34726,3269017.25
34727,3269017.25
34728,3269017.25
34729,3269017.25
34730,8886111.0
34731,8886111.0
34732,8886111.0
34733,3269017.25
34734,8886111.0
34735,3269017.25
34736,8886111.0
34737,8886111.0
34738,3269017.25
34739,3269017.25
34740,8886111.0
34741,3269017.25
34742,8886111.0
34743,3269017.25
34744,3269017.25
34745,8886111.0
34746,8886111.0
34747,3269017.25
34748,8886111.0
34749,8886111.0
34750,3269017.25
34751,3269017.25
34752,24154952.0
34753,8886111.0
34754,8886111.0
34755,3269017.25
34756,3269017.25
34757,3269017.25
34758,3269017.25
34759,8886111.0
34760,3269017.25
34761,8886111.0
34762,3269017.25
34763,8886111.0
34764,3269017.25
34765,8886111.0
34766,24154952.0
34767,8886111.0
34768,3269017.25
34769,8886111.0
34770,3269017.25
34771,8886111.0
34772,8886111.0
34773,3269017.25
34774,8886111.0
34775,3269017.25
34776,8886111.0
34777,3269017.25
34778,3269017.25
34779,3269017.25
34780,8886111.0
34781,8886111.0
34782,3269017.25
34783,8886111.0
34784,3269017.25
34785,8886111.0
34786,3269017.25
34787,3269017.25
34788,3269017.25
34789,8886111.0
34790,3269017.25
34791,3269017.25
34792,8886111.0
34793,3269017.25
34794,8886111.0
34795,3269017.25
34796,3269017.25
34797,8886111.0
34798,8886111.0
34799,3269017.25
34800,24154952.0
34801,3269017.25
34802,8886111.0
34803,3269017.25
34804,8886111.0
34805,8886111.0
34806,8886111.0
34807,3269017.25
34808,3269017.25
34809,8886111.0
34810,8886111.0
34811,3269017.25
34812,3269017.25
34813,3269017.25
34814,3269017.25
34815,8886111.0
34816,8886111.0
34817,8886111.0
34818,8886111.0
34819,8886111.0
34820,8886111.0
34821,3269017.25
34822,3269017.25
34823,3269017.25
34824,8886111.0
34825,8886111.0
34826,8886111.0
34827,3269017.25
34828,1202604.25
34829,8886111.0
34830,3269017.25
34831,3269017.25
34832,8886111.0
34833,3269017.25
34834,8886111.0
34835,3269017.25
34836,8886111.0
34837,3269017.25
34838,8886111.0
34839,3269017.25
34840,8886111.0
34841,8886111.0
34842,3269017.25
34843,8886111.0
34844,3269017.25
34845,3269017.25
34846,8886111.0
34847,3269017.25
34848,8886111.0
34849,3269017.25
34850,3269017.25
34851,3269017.25
34852,8886111.0
34853,3269017.25
34854,3269017.25
34855,8886111.0
34856,8886111.0
34857,8886111.0
34858,8886111.0
34859,8886111.0
34860,8886111.0
34861,3269017.25
34862,3269017.25
34863,8886111.0
34864,8886111.0
34865,3269017.25
34866,3269017.25
34867,8886111.0
34868,3269017.25
34869,8886111.0
34870,8886111.0
34871,3269017.25
34872,3269017.25
34873,3269017.25
34874,8886111.0
34875,8886111.0
34876,8886111.0
34877,3269017.25
34878,3269017.25
34879,3269017.25
34880,3269017.25
34881,3269017.25
34882,8886111.0
34883,3269017.25
34884,8886111.0
34885,8886111.0
34886,8886111.0
34887,3269017.25
34888,8886111.0
34889,3269017.25
34890,3269017.25
34891,3269017.25
34892,8886111.0
34893,3269017.25
34894,3269017.25
34895,3269017.25
34896,24154952.0
34897,8886111.0
34898,8886111.0
34899,8886111.0
34900,3269017.25
34901,3269017.25
34902,8886111.0
34903,8886111.0
34904,8886111.0
34905,3269017.25
34906,8886111.0
34907,8886111.0
34908,8886111.0
34909,3269017.25
34910,8886111.0
34911,3269017.25
34912,3269017.25
34913,3269017.25
34914,8886111.0
34915,3269017.25
34916,3269017.25
34917,8886111.0
34918,8886111.0
34919,3269017.25
34920,3269017.25
34921,3269017.25
34922,3269017.25
34923,3269017.25
34924,8886111.0
34925,8886111.0
34926,3269017.25
34927,8886111.0
34928,3269017.25
34929,8886111.0
34930,3269017.25
34931,8886111.0
34932,3269017.25
34933,3269017.25
34934,8886111.0
34935,3269017.25
34936,3269017.25
34937,8886111.0
34938,8886111.0
34939,3269017.25
34940,3269017.25
34941,8886111.0
34942,8886111.0
34943,3269017.25
34944,3269017.25
34945,8886111.0
34946,8886111.0
34947,3269017.25
34948,3269017.25
34949,3269017.25
34950,3269017.25
34951,3269017.25
34952,3269017.25
34953,8886111.0
34954,3269017.25
34955,8886111.0
34956,8886111.0
34957,3269017.25
34958,3269017.25
34959,3269017.25
34960,8886111.0
34961,3269017.25
34962,3269017.25
34963,3269017.25
34964,8886111.0
34965,3269017.25
34966,3269017.25
34967,3269017.25
34968,3269017.25
34969,8886111.0
34970,3269017.25
34971,3269017.25
34972,3269017.25
34973,3269017.25
34974,8886111.0
34975,8886111.0
34976,8886111.0
34977,3269017.25
34978,3269017.25
34979,8886111.0
34980,8886111.0
34981,3269017.25
34982,3269017.25
34983,3269017.25
34984,3269017.25
34985,3269017.25
34986,3269017.25
34987,3269017.25
34988,8886111.0
34989,3269017.25
34990,3269017.25
34991,3269017.25
34992,8886111.0
34993,3269017.25
34994,8886111.0
34995,8886111.0
34996,8886111.0
34997,8886111.0
34998,3269017.25
34999,3269017.25
35000,8886111.0
35001,3269017.25
35002,3269017.25
35003,8886111.0
35004,8886111.0
35005,3269017.25
35006,3269017.25
35007,8886111.0
35008,3269017.25
35009,3269017.25
35010,3269017.25
35011,8886111.0
35012,8886111.0
35013,8886111.0
35014,3269017.25
35015,8886111.0
35016,8886111.0
35017,3269017.25
35018,3269017.25
35019,8886111.0
35020,8886111.0
35021,3269017.25
35022,3269017.25
35023,3269017.25
35024,8886111.0
35025,8886111.0
35026,1202604.25
35027,8886111.0
35028,3269017.25
35029,3269017.25
35030,8886111.0
35031,3269017.25
35032,3269017.25
35033,3269017.25
35034,8886111.0
35035,8886111.0
35036,8886111.0
35037,3269017.25
35038,3269017.25
35039,8886111.0
35040,3269017.25
35041,3269017.25
35042,8886111.0
35043,8886111.0
35044,3269017.25
35045,3269017.25
35046,3269017.25
35047,3269017.25
35048,3269017.25
35049,3269017.25
35050,3269017.25
35051,8886111.0
35052,3269017.25
35053,8886111.0
35054,3269017.25
35055,8886111.0
35056,3269017.25
35057,8886111.0
35058,3269017.25
35059,8886111.0
35060,8886111.0
35061,3269017.25
35062,8886111.0
35063,3269017.25
35064,3269017.25
35065,3269017.25
35066,3269017.25
35067,3269017.25
35068,3269017.25
35069,3269017.25
35070,8886111.0
35071,3269017.25
35072,3269017.25
35073,8886111.0
35074,8886111.0
35075,3269017.25
35076,8886111.0
35077,8886111.0
35078,3269017.25
35079,8886111.0
35080,8886111.0
35081,3269017.25
35082,8886111.0
35083,3269017.25
35084,8886111.0
35085,3269017.25
35086,8886111.0
35087,8886111.0
35088,3269017.25
35089,3269017.25
35090,3269017.25
35091,1202604.25
35092,3269017.25
35093,8886111.0
35094,3269017.25
35095,3269017.25
35096,8886111.0
35097,3269017.25
35098,8886111.0
35099,3269017.25
35100,3269017.25
35101,3269017.25
35102,3269017.25
35103,24154952.0
35104,3269017.25
35105,8886111.0
35106,8886111.0
35107,3269017.25
35108,8886111.0
35109,3269017.25
35110,3269017.25
35111,3269017.25
35112,8886111.0
35113,3269017.25
35114,8886111.0
35115,8886111.0
35116,3269017.25
35117,3269017.25
35118,8886111.0
35119,8886111.0
35120,3269017.25
35121,3269017.25
35122,3269017.25
35123,8886111.0
35124,8886111.0
35125,3269017.25
35126,3269017.25
35127,3269017.25
35128,3269017.25
35129,8886111.0
35130,8886111.0
35131,8886111.0
35132,8886111.0
35133,3269017.25
35134,24154952.0
35135,3269017.25
