id,price_doc
33582,7978904.0
33583,4373441.0
33584,3740862.0
33585,4460964.0
33586,4956456.0
33587,5403648.0
33588,10220158.0
33589,9709164.0
33590,4859768.0
33591,9387334.0
33592,6835974.0
33593,4966828.0
33594,11544328.0
33595,3574998.0
33596,6922394.0
33597,5986868.0
33598,4716131.0
33599,5342126.0
33600,5690690.0
33601,5204784.0
33602,6869019.0
33603,6587871.0
33604,3806303.0
33605,8455302.0
33606,5986980.0
33607,10124222.0
33608,9086600.0
33609,6796756.0
33610,10128936.0
33611,6089798.0
33612,4676982.0
33613,4952560.0
33614,4509940.0
33615,4993226.0
33616,9646438.0
33617,6715312.0
33618,3183360.0
33619,9377048.0
33620,6245122.0
33621,2067372.0
33622,7017300.0
33623,6671742.0
33624,6000884.0
33625,2724446.0
33626,11645870.0
33627,4016482.0
33628,4722832.0
33629,8289712.0
33630,5956376.0
33631,10299548.0
33632,5509024.0
33633,4311405.0
33634,13887206.0
33635,6505510.0
33636,6165133.0
33637,3671040.0
33638,8676080.0
33639,8951504.0
33640,10431442.0
33641,7238746.0
33642,9277870.0
33643,4243946.0
33644,6536400.0
33645,5788500.0
33646,10857166.0
33647,6151824.0
33648,8104941.0
33649,5874204.0
33650,5650316.0
33651,6312157.0
33652,8232744.0
33653,6250686.0
33654,5781968.0
33655,4992201.0
33656,3523909.0
33657,7471463.0
33658,8640450.0
33659,6585438.0
33660,7380982.0
33661,3334453.0
33662,7866637.0
33663,6938111.0
33664,7027723.0
33665,8881998.0
33666,5243366.0
33667,3443669.0
33668,7761292.0
33669,16791392.0
33670,4742114.0
33671,5312900.0
33672,25062532.0
33673,11858600.0
33674,5651606.0
33675,8440170.0
33676,3974783.0
33677,6185665.0
33678,8632528.0
33679,11644756.0
33680,7122415.0
33681,9447826.0
33682,7310775.0
33683,6631283.0
33684,4897985.0
33685,7573226.0
33686,8307942.0
33687,6139766.0
33688,13707454.0
33689,5564689.0
33690,5318551.0
33691,9732840.0
33692,5386953.0
33693,8427552.0
33694,5123294.0
33695,6675704.0
33696,6791783.0
33697,4561562.0
33698,6641901.0
33699,11284604.0
33700,3870751.0
33701,6984115.0
33702,4844488.0
33703,7555957.0
33704,3807164.0
33705,6327800.0
33706,6898211.0
33707,4400878.0
33708,2725408.0
33709,6469650.0
33710,5228976.0
33711,10860736.0
33712,9998654.0
33713,4982016.0
33714,5066912.0
33715,7126716.0
33716,4202002.0
33717,8771114.0
33718,5096808.0
33719,6789917.0
33720,5216662.0
33721,6146052.0
33722,5422412.0
33723,3844090.0
33724,5855696.0
33725,4583130.0
33726,7682003.0
33727,7821213.0
33728,7297528.0
33729,4578972.0
33730,5171574.0
33731,14686704.0
33732,6714822.0
33733,4038462.0
33734,6523520.0
33735,7132568.0
33736,6578162.0
33737,10408890.0
33738,4772359.0
33739,6797126.0
33740,4536371.0
33741,12879770.0
33742,5167526.0
33743,6296714.0
33744,4859227.0
33745,1896464.0
33746,8621830.0
33747,7156364.0
33748,5437280.0
33749,4465796.0
33750,9190826.0
33751,5249738.0
33752,4254548.0
33753,9621164.0
33754,7862440.0
33755,8890054.0
33756,7271641.0
33757,4885282.0
33758,5611476.0
33759,3131730.0
33760,4331478.0
33761,5941164.0
33762,5285781.0
33763,5135540.0
33764,6011096.0
33765,6127993.0
33766,4884476.0
33767,11353026.0
33768,6055826.0
33769,7717373.0
33770,3560309.0
33771,5105682.0
33772,7122036.0
33773,5584124.0
33774,6092582.0
33775,4570820.0
33776,6272782.0
33777,7217933.0
33778,8154045.0
33779,8636390.0
33780,17383720.0
33781,6443347.0
33782,4191994.0
33783,6965047.0
33784,6100462.0
33785,10545624.0
33786,7332709.0
33787,6917886.0
33788,4791858.0
33789,5753036.0
33790,5586239.0
33791,6097154.0
33792,4547024.0
33793,9771792.0
33794,4915880.0
33795,5434716.0
33796,8441942.0
33797,12435656.0
33798,7635568.0
33799,3886740.0
33800,5794323.0
33801,6281131.0
33802,6131078.0
33803,5974660.0
33804,6932514.0
33805,4553717.0
33806,7721361.0
33807,10315956.0
33808,5222014.0
33809,21702512.0
33810,6612939.0
33811,10652426.0
33812,11036444.0
33813,3838509.0
33814,13336424.0
33815,12550258.0
33816,4308513.0
33817,6991106.0
33818,6882132.0
33819,4696844.0
33820,5928346.0
33821,7508104.0
33822,4131054.0
33823,5889413.0
33824,9778944.0
33825,8181565.0
33826,8605816.0
33827,6206146.0
33828,4914934.0
33829,8230375.0
33830,4835192.0
33831,8990888.0
33832,6482232.0
33833,8036159.0
33834,5977196.0
33835,7831802.0
33836,6681246.0
33837,3201062.0
33838,7563744.0
33839,6824910.0
33840,9550696.0
33841,10344162.0
33842,10574076.0
33843,6417326.0
33844,4250836.0
33845,5646708.0
33846,6001620.0
33847,6071083.0
33848,6904718.0
33849,12853058.0
33850,4536626.0
33851,4865493.0
33852,6203472.0
33853,9672634.0
33854,5038412.0
33855,4958524.0
33856,2083750.0
33857,8191868.0
33858,7763572.0
33859,12687388.0
33860,3457077.0
33861,4333439.0
33862,5058840.0
33863,4371713.0
33864,6414523.0
33865,4999136.0
33866,7109901.0
33867,5413750.0
33868,11357986.0
33869,8674658.0
33870,5677876.0
33871,6501910.0
33872,6200852.0
33873,6576626.0
33874,4113496.0
33875,12129954.0
33876,7778486.0
33877,7578259.0
33878,5719776.0
33879,7196877.0
33880,5092885.0
33881,6562062.0
33882,5941641.0
33883,4687925.0
33884,5868864.0
33885,6679787.0
33886,9469200.0
33887,9051942.0
33888,12282040.0
33889,6555913.0
33890,7502864.0
33891,6221737.0
33892,3834778.0
33893,8770046.0
33894,4438580.0
33895,5795981.0
33896,5040212.0
33897,4189796.0
33898,5408509.0
33899,11890782.0
33900,11165298.0
33901,6557304.0
33902,6346270.0
33903,6347816.0
33904,6324022.0
33905,5783308.0
33906,4855530.0
33907,3240448.0
33908,3548224.0
33909,6636378.0
33910,4459890.0
33911,6108510.0
33912,3563764.0
33913,6020077.0
33914,3618328.0
33915,32896808.0
33916,6584668.0
33917,5711350.0
33918,9376020.0
33919,7673330.0
33920,3724991.0
33921,4186260.0
33922,4110338.0
33923,10051604.0
33924,4591664.0
33925,9057884.0
33926,6549357.0
33927,10933932.0
33928,7362050.0
33929,7428175.0
33930,5759232.0
33931,6683700.0
33932,5429784.0
33933,8119778.0
33934,4415314.0
33935,2524856.0
33936,5977304.0
33937,5399937.0
33938,10415946.0
33939,6652226.0
33940,16385232.0
33941,7343380.0
33942,10991368.0
33943,9548834.0
33944,6188222.0
33945,9263312.0
33946,5822128.0
33947,11610660.0
33948,7094659.0
33949,5892033.0
33950,6134672.0
33951,3459587.0
33952,6711500.0
33953,5256494.0
33954,14036074.0
33955,5581543.0
33956,11890504.0
33957,3631574.0
33958,4381116.0
33959,5806202.0
33960,6138168.0
33961,7650154.0
33962,5391422.0
33963,7354108.0
33964,6617752.0
33965,3099027.0
33966,5037822.0
33967,6555729.0
33968,7948973.0
33969,4917430.0
33970,3910404.0
33971,5041720.0
33972,9319584.0
33973,6797842.0
33974,3728298.0
33975,8755568.0
33976,12800296.0
33977,5384422.0
33978,8339252.0
33979,6882980.0
33980,14686912.0
33981,5989230.0
33982,4180812.0
33983,3659958.0
33984,4447326.0
33985,6615916.0
33986,6886139.0
33987,5399592.0
33988,2727629.0
33989,6103382.0
33990,3490165.0
33991,4857280.0
33992,2535624.0
33993,12929224.0
33994,8526550.0
33995,7494002.0
33996,7983872.0
33997,5761068.0
33998,8845742.0
33999,5731910.0
34000,4360127.0
34001,9096054.0
34002,7623664.0
34003,3981432.0
34004,4722560.0
34005,6048595.0
34006,17332020.0
34007,7018682.0
34008,5604126.0
34009,6507965.0
34010,6188526.0
34011,4639506.0
34012,9142428.0
34013,6580240.0
34014,8760626.0
34015,6868620.0
34016,3230727.0
34017,11649520.0
34018,10584114.0
34019,8192414.0
34020,6783632.0
34021,6261570.0
34022,5696742.0
34023,5721792.0
34024,5811942.0
34025,5770730.0
34026,9240436.0
34027,6745175.0
34028,6888285.0
34029,2127445.0
34030,4408616.0
34031,17661906.0
34032,10647444.0
34033,8066842.0
34034,7524588.0
34035,4128290.0
34036,7382788.0
34037,5057902.0
34038,4051768.0
34039,5384889.0
34040,8322433.0
34041,4858080.0
34042,9104272.0
34043,4462278.0
34044,4275690.0
34045,8621362.0
34046,5273412.0
34047,6680889.0
34048,7890865.0
34049,4028155.0
34050,8506844.0
34051,8425374.0
34052,6379510.0
34053,11160640.0
34054,7261701.0
34055,4285002.0
34056,3537328.0
34057,5583370.0
34058,9894796.0
34059,5805766.0
34060,3434385.0
34061,6333242.0
34062,3515707.0
34063,7178312.0
34064,3470965.0
34065,5649030.0
34066,5041486.0
34067,5849189.0
34068,11337120.0
34069,5721188.0
34070,6155227.0
34071,3906604.0
34072,13623220.0
34073,5113134.0
34074,10405030.0
34075,5431672.0
34076,6249116.0
34077,6263448.0
34078,10949244.0
34079,8062269.0
34080,6111124.0
34081,5717920.0
34082,6848772.0
34083,6114734.0
34084,6766514.0
34085,5689302.0
34086,7388319.0
34087,4736648.0
34088,4933756.0
34089,4862176.0
34090,6055610.0
34091,7005508.0
34092,5716071.0
34093,5789212.0
34094,4792222.0
34095,3617398.0
34096,7305468.0
34097,12074370.0
34098,7958192.0
34099,8478146.0
34100,5346629.0
34101,9378964.0
34102,6243160.0
34103,7505256.0
34104,1985829.0
34105,4569961.0
34106,5927216.0
34107,6965392.0
34108,5958791.0
34109,9830588.0
34110,6840602.0
34111,4874714.0
34112,8031950.0
34113,5948831.0
34114,6284339.0
34115,3493384.0
34116,8059348.0
34117,6122873.0
34118,4444717.0
34119,7585951.0
34120,3532614.0
34121,3918429.0
34122,3884589.0
34123,3923379.0
34124,6201590.0
34125,3671252.0
34126,11560480.0
34127,3568255.0
34128,6998088.0
34129,5910104.0
34130,5781421.0
34131,15906764.0
34132,9163102.0
34133,12574484.0
34134,6104682.0
34135,6851252.0
34136,6548404.0
34137,5394437.0
34138,5658519.0
34139,7635416.0
34140,6568810.0
34141,7792626.0
34142,6186972.0
34143,7232126.0
34144,11318092.0
34145,4337589.0
34146,10439964.0
34147,7045861.0
34148,6170837.0
34149,4581598.0
34150,13295078.0
34151,5596764.0
34152,10519052.0
34153,4134716.0
34154,7327382.0
34155,5033580.0
34156,6000882.0
34157,7443385.0
34158,5300538.0
34159,12300058.0
34160,6748464.0
34161,4333848.0
34162,9044430.0
34163,6568657.0
34164,3263102.0
34165,7345656.0
34166,5882080.0
34167,8315155.0
34168,7994846.0
34169,6951123.0
34170,8436554.0
34171,6192364.0
34172,6725631.0
34173,7952897.0
34174,5051718.0
34175,5403239.0
34176,5093466.0
34177,5823830.0
34178,7207138.0
34179,5937762.0
34180,8639996.0
34181,4882092.0
34182,6273318.0
34183,4720898.0
34184,5162760.0
34185,6904940.0
34186,9556264.0
34187,5001388.0
34188,3743804.0
34189,7678633.0
34190,6623542.0
34191,10856034.0
34192,6240170.0
34193,4929364.0
34194,6157957.0
34195,8974964.0
34196,3888700.0
34197,9031560.0
34198,5373932.0
34199,5907234.0
34200,7899170.0
34201,4886078.0
34202,10196442.0
34203,7650285.0
34204,7211819.0
34205,7326916.0
34206,5126222.0
34207,3559866.0
34208,9330488.0
34209,6406362.0
34210,13885452.0
34211,7411034.0
34212,5104546.0
34213,12801660.0
34214,6996594.0
34215,4250984.0
34216,19060100.0
34217,5881462.0
34218,5166947.0
34219,4827470.0
34220,4720114.0
34221,4971410.0
34222,5634420.0
34223,3980226.0
34224,7530104.0
34225,6826519.0
34226,6537736.0
34227,6663264.0
34228,8439194.0
34229,5566872.0
34230,5339071.0
34231,6402944.0
34232,4762811.0
34233,13872856.0
34234,4456144.0
34235,4770820.0
34236,5821226.0
34237,17609348.0
34238,10219848.0
34239,5913984.0
34240,4734632.0
34241,3673223.0
34242,4998738.0
34243,7963426.0
34244,4168263.0
34245,5963055.0
34246,5798500.0
34247,11527150.0
34248,4958864.0
34249,4661864.0
34250,5714990.0
34251,7021202.0
34252,9231420.0
34253,6232974.0
34254,8136754.0
34255,5338322.0
34256,11884174.0
34257,7049708.0
34258,5607775.0
34259,12349656.0
34260,5973448.0
34261,6969906.0
34262,6956098.0
34263,5255973.0
34264,5426603.0
34265,8255560.0
34266,3489149.0
34267,8145491.0
34268,7694565.0
34269,6334734.0
34270,11335342.0
34271,4890393.0
34272,10243352.0
34273,5258102.0
34274,7715214.0
34275,5120988.0
34276,9333626.0
34277,16428542.0
34278,3554228.0
34279,12494562.0
34280,5360602.0
34281,3435935.0
34282,5837291.0
34283,11327192.0
34284,7469740.0
34285,4570430.0
34286,5564404.0
34287,6538650.0
34288,5607200.0
34289,12003194.0
34290,6274276.0
34291,6570163.0
34292,3944058.0
34293,32017176.0
34294,14685772.0
34295,8137924.0
34296,6474959.0
34297,8269654.0
34298,7014142.0
34299,6916678.0
34300,6622654.0
34301,7394931.0
34302,5091972.0
34303,6154866.0
34304,6708248.0
34305,11585778.0
34306,5476808.0
34307,8772438.0
34308,9396632.0
34309,5150460.0
34310,6350788.0
34311,7290803.0
34312,3824164.0
34313,7929524.0
34314,6681320.0
34315,15403688.0
34316,5834294.0
34317,6783494.0
34318,5354990.0
34319,3926190.0
34320,7352994.0
34321,2814274.0
34322,6121652.0
34323,5941538.0
34324,8017928.0
34325,5698078.0
34326,7107452.0
34327,7030588.0
34328,16024490.0
34329,12424576.0
34330,7251718.0
34331,8222990.0
34332,7094018.0
34333,5088430.0
34334,4509894.0
34335,12302994.0
34336,5032112.0
34337,4239404.0
34338,7681703.0
34339,14895250.0
34340,8952290.0
34341,6525538.0
34342,6837609.0
34343,3717680.0
34344,10868636.0
34345,14507526.0
34346,7151992.0
34347,5159076.0
34348,5113458.0
34349,3992707.0
34350,8247648.0
34351,3950792.0
34352,7836406.0
34353,9655532.0
34354,3944058.0
34355,7720164.0
34356,7987401.0
34357,8220116.0
34358,6664182.0
34359,7741497.0
34360,11867138.0
34361,7969892.0
34362,4629363.0
34363,4278540.0
34364,4432509.0
34365,4634594.0
34366,6632276.0
34367,8526858.0
34368,4056876.0
34369,5291144.0
34370,5625635.0
34371,6783022.0
34372,4809912.0
34373,12518062.0
34374,9829180.0
34375,4747681.0
34376,8553594.0
34377,3940135.0
34378,5624156.0
34379,8963756.0
34380,7940758.0
34381,5056486.0
34382,3973682.0
34383,6994624.0
34384,8982800.0
34385,4761106.0
34386,8577860.0
34387,5007931.0
34388,8086409.0
34389,5335951.0
34390,7103344.0
34391,5737350.0
34392,5261240.0
34393,5712415.0
34394,5028376.0
34395,6832564.0
34396,14010674.0
34397,3080917.0
34398,9020040.0
34399,11078280.0
34400,9340520.0
34401,4628096.0
34402,4960518.0
34403,6292653.0
34404,8216352.0
34405,12306394.0
34406,9555550.0
34407,4804490.0
34408,3617024.0
34409,6552428.0
34410,9682184.0
34411,6114246.0
34412,6035668.0
34413,6902010.0
34414,11561258.0
34415,2446468.0
34416,9092152.0
34417,5461582.0
34418,4122006.0
34419,6702803.0
34420,9281518.0
34421,3900845.0
34422,5575498.0
34423,4709041.0
34424,6999092.0
34425,4717704.0
34426,4029889.0
34427,5637376.0
34428,6133051.0
34429,7123596.0
34430,7382626.0
34431,5005620.0
34432,5767271.0
34433,3724533.0
34434,5676740.0
34435,5178560.0
34436,6323042.0
34437,4659576.0
34438,4856462.0
34439,6034080.0
34440,6398120.0
34441,8266074.0
34442,5367848.0
34443,4446684.0
34444,5189959.0
34445,6074933.0
34446,6519306.0
34447,12405550.0
34448,5895188.0
34449,10265386.0
34450,5211166.0
34451,5604534.0
34452,6633173.0
34453,6807634.0
34454,6639766.0
34455,5811864.0
34456,5999076.0
34457,9848392.0
34458,5748700.0
34459,8700576.0
34460,6788392.0
34461,5822122.0
34462,5780576.0
34463,4147728.0
34464,7024560.0
34465,14909160.0
34466,3467278.0
34467,7886022.0
34468,9838338.0
34469,6327562.0
34470,5181354.0
34471,8703244.0
34472,5270492.0
34473,3920370.0
34474,11647400.0
34475,5794169.0
34476,6929853.0
34477,9319500.0
34478,13407094.0
34479,6907572.0
34480,5933216.0
34481,8624240.0
34482,8544758.0
34483,7308586.0
34484,8551134.0
34485,3853865.0
34486,8897260.0
34487,10594582.0
34488,5513973.0
34489,5247904.0
34490,7686462.0
34491,6563900.0
34492,4224849.0
34493,4171227.0
34494,7873750.0
34495,4033464.0
34496,6402979.0
34497,4798344.0
34498,6760799.0
34499,10360042.0
34500,7038678.0
34501,12378842.0
34502,4527806.0
34503,8594106.0
34504,8004924.0
34505,5094461.0
34506,12572228.0
34507,4952974.0
34508,13179288.0
34509,5656188.0
34510,30675754.0
34511,8500326.0
34512,9770220.0
34513,5622717.0
34514,4784070.0
34515,3989594.0
34516,1497157.0
34517,6786286.0
34518,5003288.0
34519,7520297.0
34520,3918226.0
34521,38129392.0
34522,6384125.0
34523,5410054.0
34524,7573900.0
34525,5215020.0
34526,5368022.0
34527,7067444.0
34528,23395488.0
34529,11270962.0
34530,7475610.0
34531,4466369.0
34532,4341535.0
34533,5152628.0
34534,8205766.0
34535,3406158.0
34536,6985546.0
34537,2997937.0
34538,5823804.0
34539,7123102.0
34540,6291180.0
34541,8781626.0
34542,6870712.0
34543,6414942.0
34544,5748460.0
34545,4908202.0
34546,31374698.0
34547,4334722.0
34548,10012840.0
34549,5533494.0
34550,4331597.0
34551,6396441.0
34552,6709596.0
34553,27982802.0
34554,4276184.0
34555,9951500.0
34556,7801750.0
34557,11234512.0
34558,4757862.0
34559,7048207.0
34560,10213432.0
34561,5598846.0
34562,13647128.0
34563,5272952.0
34564,15388712.0
34565,4459276.0
34566,10001464.0
34567,5530388.0
34568,6176438.0
34569,8630796.0
34570,6066412.0
34571,9287542.0
34572,10099234.0
34573,12910366.0
34574,5851558.0
34575,6062044.0
34576,3555984.0
34577,5820114.0
34578,5161798.0
34579,4813278.0
34580,4117322.0
34581,4580734.0
34582,5734444.0
34583,8412552.0
34584,5053999.0
34585,5941096.0
34586,1957708.0
34587,10927114.0
34588,4755072.0
34589,4120013.0
34590,7896687.0
34591,10045470.0
34592,4727381.0
34593,5051162.0
34594,7798018.0
34595,8688502.0
34596,10212474.0
34597,10473754.0
34598,6264770.0
34599,4483776.0
34600,7969174.0
34601,4886353.0
34602,7048936.0
34603,6014518.0
34604,4045401.0
34605,3665094.0
34606,4610707.0
34607,5500185.0
34608,9742002.0
34609,21321256.0
34610,7222338.0
34611,6089996.0
34612,6549670.0
34613,9922600.0
34614,5404812.0
34615,5848630.0
34616,8359678.0
34617,11573284.0
34618,10341712.0
34619,4800958.0
34620,4430292.0
34621,5370014.0
34622,5668606.0
34623,5233940.0
34624,5946890.0
34625,13524996.0
34626,7769771.0
34627,5437163.0
34628,4735944.0
34629,2761075.0
34630,5057532.0
34631,6080517.0
34632,19530514.0
34633,5391770.0
34634,5607494.0
34635,5189034.0
34636,7171914.0
34637,5680758.0
34638,5972290.0
34639,5508022.0
34640,3758417.0
34641,4414577.0
34642,8717474.0
34643,4836358.0
34644,6223340.0
34645,5214466.0
34646,5170938.0
34647,5128106.0
34648,7074128.0
34649,10149288.0
34650,6828378.0
34651,10643820.0
34652,5681825.0
34653,6561254.0
34654,4578015.0
34655,6932440.0
34656,5313401.0
34657,6190086.0
34658,3303950.0
34659,4747691.0
34660,4896391.0
34661,7124856.0
34662,4295190.0
34663,13266552.0
34664,6961322.0
34665,8038720.0
34666,3446827.0
34667,6766190.0
34668,3855288.0
34669,6956088.0
34670,7159605.0
34671,4778820.0
34672,6669659.0
34673,7828870.0
34674,6262356.0
34675,7051640.0
34676,5131554.0
34677,10641458.0
34678,6079112.0
34679,8922404.0
34680,11329938.0
34681,5646450.0
34682,5207804.0
34683,5694200.0
34684,3250556.0
34685,11012598.0
34686,5826438.0
34687,6320114.0
34688,13029432.0
34689,5932603.0
34690,12121346.0
34691,12199014.0
34692,19562144.0
34693,4908376.0
34694,7819164.0
34695,5621800.0
34696,5851358.0
34697,7522560.0
34698,6035934.0
34699,6364201.0
34700,7827461.0
34701,12286782.0
34702,9082618.0
34703,3695095.0
34704,4947761.0
34705,5141202.0
34706,5777147.0
34707,5079980.0
34708,5184185.0
34709,16546006.0
34710,4160238.0
34711,9449730.0
34712,11762820.0
34713,4547192.0
34714,5981671.0
34715,4457697.0
34716,13006720.0
34717,5332577.0
34718,6003192.0
34719,5973085.0
34720,8111222.0
34721,6887424.0
34722,4705740.0
34723,7866540.0
34724,6684060.0
34725,7049665.0
34726,5194927.0
34727,5896662.0
34728,6234776.0
34729,4867962.0
34730,9398290.0
34731,10725336.0
34732,8367674.0
34733,3612471.0
34734,17535188.0
34735,5783837.0
34736,6328570.0
34737,12011724.0
34738,7164852.0
34739,6058730.0
34740,7720119.0
34741,4783252.0
34742,6766514.0
34743,5537594.0
34744,3431187.0
34745,8036468.0
34746,9248136.0
34747,6159781.0
34748,7717093.0
34749,7084288.0
34750,5040571.0
34751,5127462.0
34752,30669852.0
34753,9735790.0
34754,9003192.0
34755,4546632.0
34756,4617767.0
34757,4194826.0
34758,3782661.0
34759,7182377.0
34760,4152592.0
34761,11268468.0
34762,5590914.0
34763,7765082.0
34764,6689290.0
34765,7543136.0
34766,24222128.0
34767,8381604.0
34768,5038662.0
34769,9726322.0
34770,6342209.0
34771,14932022.0
34772,7479653.0
34773,5099068.0
34774,8980452.0
34775,4186563.0
34776,9545998.0
34777,4719300.0
34778,6562734.0
34779,6183686.0
34780,7714565.0
34781,22620554.0
34782,5442686.0
34783,12487154.0
34784,3728773.0
34785,8326478.0
34786,6300303.0
34787,4004080.0
34788,5928766.0
34789,7549799.0
34790,4991790.0
34791,5958578.0
34792,8305088.0
34793,3902482.0
34794,21661780.0
34795,5327700.0
34796,5279974.0
34797,8118710.0
34798,5955261.0
34799,5156689.0
34800,17708528.0
34801,6575625.0
34802,13093412.0
34803,6733142.0
34804,6971953.0
34805,6679048.0
34806,7600606.0
34807,4021539.0
34808,6082066.0
34809,8661662.0
34810,6910379.0
34811,4838573.0
34812,4066253.0
34813,4112410.0
34814,3758452.0
34815,9388580.0
34816,8252264.0
34817,8687366.0
34818,6932328.0
34819,7884410.0
34820,6649917.0
34821,3865778.0
34822,5234928.0
34823,5947762.0
34824,15368590.0
34825,10675930.0
34826,6575314.0
34827,4584390.0
34828,3797983.0
34829,10397458.0
34830,5764169.0
34831,3997734.0
34832,7107088.0
34833,5758942.0
34834,7525147.0
34835,4578694.0
34836,7510394.0
34837,6479766.0
34838,9548572.0
34839,4936164.0
34840,11568694.0
34841,11013016.0
34842,6346338.0
34843,6218397.0
34844,6199033.0
34845,6068446.0
34846,10275464.0
34847,5556212.0
34848,6942416.0
34849,4868238.0
34850,4982436.0
34851,3309907.0
34852,9192822.0
34853,3541612.0
34854,3626081.0
34855,14526186.0
34856,7857533.0
34857,8413958.0
34858,14766852.0
34859,10335002.0
34860,7437404.0
34861,6630330.0
34862,6284070.0
34863,11767618.0
34864,7442104.0
34865,3851386.0
34866,5433495.0
34867,6764414.0
34868,5874533.0
34869,7525328.0
34870,7680904.0
34871,5228460.0
34872,5323847.0
34873,6265462.0
34874,7324285.0
34875,5667502.0
34876,6388104.0
34877,6149430.0
34878,6090720.0
34879,6583744.0
34880,5738512.0
34881,6733160.0
34882,8757156.0
34883,4099878.0
34884,6240823.0
34885,7071191.0
34886,8175176.0
34887,5061522.0
34888,6410241.0
34889,5512980.0
34890,6101072.0
34891,4875276.0
34892,6737948.0
34893,7810714.0
34894,5204524.0
34895,4877794.0
34896,19024978.0
34897,6294229.0
34898,6880703.0
34899,6154662.0
34900,4357029.0
34901,5335142.0
34902,7376564.0
34903,6633601.0
34904,6532084.0
34905,5072578.0
34906,10558918.0
34907,7482026.0
34908,11983574.0
34909,3863229.0
34910,7221920.0
34911,8088012.0
34912,6519678.0
34913,5287258.0
34914,11642590.0
34915,7040288.0
34916,4122098.0
34917,6947201.0
34918,11838252.0
34919,4538797.0
34920,4300412.0
34921,5959485.0
34922,7700950.0
34923,5379304.0
34924,6604732.0
34925,11098632.0
34926,3606251.0
34927,11450422.0
34928,4691025.0
34929,8813506.0
34930,4965467.0
34931,8096174.0
34932,5976776.0
34933,4601439.0
34934,7997138.0
34935,5887380.0
34936,6452770.0
34937,10249882.0
34938,7692483.0
34939,5995308.0
34940,6333943.0
34941,14355078.0
34942,7842119.0
34943,4911594.0
34944,7113228.0
34945,7629843.0
34946,7140820.0
34947,4397726.0
34948,3980198.0
34949,4625584.0
34950,8026074.0
34951,8984156.0
34952,5961942.0
34953,19273986.0
34954,4785142.0
34955,7427955.0
34956,10729480.0
34957,5803416.0
34958,5964286.0
34959,5754529.0
34960,8699552.0
34961,5704739.0
34962,9763778.0
34963,6071468.0
34964,9593666.0
34965,6384658.0
34966,4664395.0
34967,5351544.0
34968,5836750.0
34969,8612128.0
34970,4517072.0
34971,3435894.0
34972,3744967.0
34973,5314225.0
34974,12327372.0
34975,16863112.0
34976,8540678.0
34977,5581706.0
34978,5835722.0
34979,7834686.0
34980,8811476.0
34981,4256762.0
34982,6565600.0
34983,5473142.0
34984,5902182.0
34985,6218953.0
34986,4990616.0
34987,3700579.0
34988,12750680.0
34989,5350822.0
34990,2445078.0
34991,5194054.0
34992,6722106.0
34993,3979017.0
34994,11441402.0
34995,6742858.0
34996,8154169.0
34997,8870674.0
34998,6657788.0
34999,4601828.0
35000,8183024.0
35001,5640106.0
35002,5378284.0
35003,6584118.0
35004,6396191.0
35005,4798046.0
35006,6309152.0
35007,8789372.0
35008,4895076.0
35009,6004940.0
35010,3246459.0
35011,6332164.0
35012,18530864.0
35013,10177104.0
35014,5937940.0
35015,10148130.0
35016,7861290.0
35017,3925860.0
35018,8625426.0
35019,11426460.0
35020,7790786.0
35021,6425252.0
35022,5127960.0
35023,4275742.0
35024,9815888.0
35025,6832380.0
35026,1957799.0
35027,7774109.0
35028,6301882.0
35029,4472213.0
35030,7763658.0
35031,4860899.0
35032,4708206.0
35033,6082162.0
35034,9921326.0
35035,13924940.0
35036,6769404.0
35037,5492726.0
35038,6585272.0
35039,14013582.0
35040,6213759.0
35041,6127759.0
35042,8622112.0
35043,14458896.0
35044,5969296.0
35045,6506990.0
35046,5813496.0
35047,5522536.0
35048,5751807.0
35049,5157472.0
35050,6198559.0
35051,8302150.0
35052,5643662.0
35053,9337260.0
35054,4664085.0
35055,6852821.0
35056,5380521.0
35057,7915355.0
35058,5571865.0
35059,8889302.0
35060,11812788.0
35061,5135240.0
35062,7679903.0
35063,4287574.0
35064,6116927.0
35065,6489763.0
35066,4316136.0
35067,6567374.0
35068,6273318.0
35069,3762196.0
35070,7611410.0
35071,3962995.0
35072,4001993.0
35073,8814740.0
35074,7791966.0
35075,5358147.0
35076,7022848.0
35077,7200170.0
35078,6645167.0
35079,7925139.0
35080,10007834.0
35081,5700506.0
35082,12421410.0
35083,4927696.0
35084,14964216.0
35085,5949486.0
35086,8444922.0
35087,7825330.0
35088,6025118.0
35089,5365686.0
35090,3159256.0
35091,2030147.0
35092,3854698.0
35093,8174466.0
35094,6104858.0
35095,7547528.0
35096,6632256.0
35097,4561216.0
35098,11561488.0
35099,3467142.0
35100,6206120.0
35101,5725562.0
35102,4380584.0
35103,22113100.0
35104,5254686.0
35105,6952012.0
35106,12652514.0
35107,3780981.0
35108,22198512.0
35109,5161754.0
35110,6168422.0
35111,7402158.0
35112,10403272.0
35113,5450736.0
35114,6685009.0
35115,6984456.0
35116,4944028.0
35117,4047835.0
35118,6848426.0
35119,7357214.0
35120,5541640.0
35121,5379366.0
35122,4069847.0
35123,7209833.0
35124,7099922.0
35125,5604230.0
35126,5711044.0
35127,5258850.0
35128,4578322.0
35129,9010570.0
35130,10343876.0
35131,13914266.0
35132,7237618.0
35133,6130136.0
35134,38935608.0
35135,5968574.0
