id,price_doc
33582,8558011.0
33583,4999869.0
33584,4254813.5
33585,5600672.0
33586,5564923.5
33587,5829341.0
33588,10377251.0
33589,10709256.0
33590,5154772.5
33591,10345332.0
33592,8166289.0
33593,5307017.0
33594,13538393.0
33595,4107428.75
33596,7824433.0
33597,6850941.0
33598,4523855.0
33599,5804399.5
33600,6548298.5
33601,6120527.5
33602,7438137.0
33603,7566670.0
33604,4222806.0
33605,9447213.0
33606,6372012.5
33607,12385769.0
33608,10539553.0
33609,7754444.5
33610,11899845.0
33611,7099282.0
33612,5155651.5
33613,5406392.5
33614,6191743.0
33615,5237997.5
33616,10205285.0
33617,7506711.5
33618,3996444.25
33619,10938657.0
33620,7154586.0
33621,2263610.5
33622,7498811.5
33623,8191632.5
33624,6914324.0
33625,3164346.0
33626,12468722.0
33627,4615335.0
33628,4614114.0
33629,9793189.0
33630,6835882.5
33631,12288636.0
33632,5691916.0
33633,4341436.0
33634,16168979.0
33635,9085387.0
33636,7036191.0
33637,4061089.0
33638,9596020.0
33639,10380558.0
33640,12086077.0
33641,8463238.0
33642,11955996.0
33643,4783368.0
33644,7698308.5
33645,7099907.0
33646,11602419.0
33647,6941843.0
33648,8080314.0
33649,6864293.0
33650,6047425.5
33651,8504078.0
33652,9710465.0
33653,7785825.5
33654,5916740.0
33655,5211501.0
33656,3776991.0
33657,8962378.0
33658,9943478.0
33659,8238830.5
33660,8814936.0
33661,3988371.25
33662,8687058.0
33663,7660224.5
33664,8440400.0
33665,10874062.0
33666,6756897.0
33667,4230770.5
33668,8109025.5
33669,18084072.0
33670,5792562.5
33671,6121891.0
33672,23858238.0
33673,14005788.0
33674,5975985.0
33675,9519918.0
33676,4510159.0
33677,6815544.0
33678,9932900.0
33679,13984098.0
33680,8656538.0
33681,11246742.0
33682,8352732.0
33683,7986937.0
33684,5504982.0
33685,9324086.0
33686,9742711.0
33687,6917368.5
33688,16119330.0
33689,5565186.5
33690,6562118.0
33691,9422391.0
33692,6184320.0
33693,10119264.0
33694,5686342.0
33695,7756842.5
33696,7572741.5
33697,5544594.5
33698,7167945.5
33699,13789630.0
33700,3977274.25
33701,7387019.5
33702,6274470.0
33703,8924684.0
33704,4360972.0
33705,8407128.0
33706,8422014.0
33707,4677579.0
33708,3242818.0
33709,7990924.5
33710,6202186.5
33711,12989467.0
33712,9243288.0
33713,4678171.0
33714,5739720.0
33715,8360444.0
33716,4695215.5
33717,10534322.0
33718,5593920.0
33719,7458209.0
33720,5767427.5
33721,7256215.5
33722,5660541.5
33723,4571598.5
33724,6514889.5
33725,5141190.5
33726,8343144.5
33727,8548288.0
33728,8247892.0
33729,4901363.0
33730,5800527.0
33731,15638343.0
33732,8095130.0
33733,4398479.5
33734,8605265.0
33735,7790564.0
33736,6978436.0
33737,11520151.0
33738,5117448.5
33739,7714837.5
33740,5593855.5
33741,14493680.0
33742,6183120.5
33743,7153733.0
33744,5557351.0
33745,2278326.75
33746,9531450.0
33747,8404051.0
33748,6769022.5
33749,5098081.0
33750,10200829.0
33751,6277365.0
33752,4878271.0
33753,12189728.0
33754,9363714.0
33755,10786121.0
33756,8265905.5
33757,5688643.5
33758,6574562.5
33759,3612078.0
33760,4875530.0
33761,7054269.5
33762,5939365.0
33763,6238349.0
33764,6693147.0
33765,6660846.5
33766,5889604.0
33767,12310121.0
33768,6912281.0
33769,9166164.0
33770,3803588.75
33771,5209025.0
33772,7760972.0
33773,6622579.5
33774,6886918.5
33775,5239807.0
33776,6941725.5
33777,8197587.0
33778,9387502.0
33779,10614967.0
33780,17647218.0
33781,8154013.5
33782,5090935.5
33783,7553270.0
33784,7031000.5
33785,12045579.0
33786,8202539.5
33787,8346360.0
33788,5455068.5
33789,6148793.5
33790,6197757.0
33791,7617774.0
33792,5420017.5
33793,12135540.0
33794,5688648.5
33795,6417411.0
33796,9039629.0
33797,12494306.0
33798,8582596.0
33799,4618134.0
33800,6751084.0
33801,6933572.0
33802,6344756.5
33803,7386025.5
33804,7245580.0
33805,5136457.0
33806,8489616.0
33807,10338346.0
33808,6244821.0
33809,23203136.0
33810,7329423.5
33811,12422767.0
33812,12295776.0
33813,4957014.5
33814,14454699.0
33815,15182656.0
33816,5297914.0
33817,9759439.0
33818,7412383.0
33819,4805487.0
33820,6901074.0
33821,8468337.0
33822,3828616.5
33823,6350511.0
33824,11439291.0
33825,9182202.0
33826,9516466.0
33827,6882645.0
33828,5687179.0
33829,9492831.0
33830,5282714.5
33831,10056790.0
33832,7774394.5
33833,9178216.0
33834,6882812.5
33835,9101636.0
33836,7416148.5
33837,4445212.5
33838,9046522.0
33839,6980619.0
33840,11087537.0
33841,11657159.0
33842,11347181.0
33843,7411832.0
33844,5142815.5
33845,6537934.0
33846,6124255.0
33847,7145641.5
33848,7857622.0
33849,16105923.0
33850,5400535.5
33851,5585024.5
33852,7374257.0
33853,10819281.0
33854,6026631.0
33855,6394806.0
33856,2132156.0
33857,9611887.0
33858,8577232.0
33859,13842787.0
33860,3063922.25
33861,5133057.5
33862,5819506.0
33863,5405751.5
33864,6986606.5
33865,5489420.0
33866,8071618.5
33867,6129003.0
33868,13109988.0
33869,9808695.0
33870,6343791.5
33871,8597412.0
33872,7888148.5
33873,6879584.0
33874,4903633.5
33875,13587673.0
33876,9415112.0
33877,8991602.0
33878,6254150.0
33879,11707669.0
33880,4499479.5
33881,7900587.0
33882,7065875.0
33883,5364008.5
33884,7377340.5
33885,7563188.0
33886,12755066.0
33887,10873899.0
33888,12735900.0
33889,6444553.0
33890,8624343.0
33891,7669123.5
33892,4222159.0
33893,9038126.0
33894,5224049.5
33895,6481744.0
33896,5561726.0
33897,4845486.5
33898,5928659.5
33899,14286992.0
33900,12623129.0
33901,6600925.0
33902,7595995.5
33903,7765850.0
33904,7156708.0
33905,6357843.5
33906,5967547.0
33907,3656489.5
33908,3878796.0
33909,7502924.0
33910,5297886.5
33911,6730772.5
33912,4104856.0
33913,6874140.5
33914,3226311.0
33915,37688944.0
33916,7800450.0
33917,6773947.5
33918,11646624.0
33919,8696674.0
33920,2998525.5
33921,4787376.5
33922,5295814.0
33923,13112188.0
33924,5873104.0
33925,10862164.0
33926,7239189.5
33927,12632434.0
33928,8581953.0
33929,8834035.0
33930,6474439.0
33931,7224085.0
33932,5985628.5
33933,8663862.0
33934,4940098.5
33935,2921552.5
33936,6818491.5
33937,6225702.0
33938,9673121.0
33939,7722770.0
33940,16200333.0
33941,6936791.5
33942,12227247.0
33943,10766676.0
33944,6948608.5
33945,11997319.0
33946,6844298.0
33947,10565703.0
33948,7477630.0
33949,6262919.0
33950,7354305.5
33951,4623895.5
33952,7244299.5
33953,5970476.0
33954,16488588.0
33955,6115842.0
33956,14672503.0
33957,3797972.25
33958,4405645.0
33959,6113414.0
33960,6476289.5
33961,8892277.0
33962,5960427.5
33963,8296923.5
33964,8152390.5
33965,3689069.5
33966,6068778.0
33967,7781276.5
33968,9637506.0
33969,5386596.0
33970,5293740.0
33971,5804527.5
33972,10282688.0
33973,7370775.0
33974,4724695.5
33975,9942920.0
33976,15494132.0
33977,6957138.0
33978,10286876.0
33979,7412383.0
33980,16395361.0
33981,6526873.0
33982,4940190.0
33983,3374718.5
33984,4631939.5
33985,6459706.0
33986,8228293.0
33987,6025850.5
33988,3409092.25
33989,7354298.5
33990,3189838.5
33991,5678894.0
33992,3046230.5
33993,15719793.0
33994,8508606.0
33995,7838896.5
33996,9150454.0
33997,6176646.0
33998,10031170.0
33999,6022757.0
34000,5137817.5
34001,10909666.0
34002,8667362.0
34003,4608167.0
34004,5070007.0
34005,5844241.0
34006,20975494.0
34007,8236795.0
34008,6444215.0
34009,7925163.5
34010,6924837.5
34011,5066257.0
34012,10168877.0
34013,6088312.5
34014,10023197.0
34015,7447092.0
34016,3668378.5
34017,14035955.0
34018,11481945.0
34019,9218459.0
34020,7872881.0
34021,7261471.5
34022,6758826.0
34023,6891595.0
34024,6569512.0
34025,6875163.5
34026,10830183.0
34027,8534197.0
34028,8253568.5
34029,2830998.0
34030,5646240.0
34031,18596118.0
34032,10180939.0
34033,9267490.0
34034,8186420.5
34035,4478862.0
34036,8476416.0
34037,5260759.5
34038,4492656.5
34039,5927906.0
34040,10657501.0
34041,5366822.5
34042,10599070.0
34043,4993067.0
34044,4964907.5
34045,10593884.0
34046,6451728.0
34047,7236801.5
34048,9004642.0
34049,4655220.0
34050,9716365.0
34051,9594935.0
34052,7385779.5
34053,13446588.0
34054,8737629.0
34055,5258205.5
34056,3914549.5
34057,6305044.5
34058,10844989.0
34059,6674450.0
34060,4253056.0
34061,7009844.5
34062,3448319.0
34063,8397113.0
34064,3358881.25
34065,6409278.0
34066,5481239.5
34067,6673376.0
34068,12485287.0
34069,6357269.5
34070,6957365.0
34071,4112001.25
34072,12184354.0
34073,6390848.5
34074,11831545.0
34075,6272946.0
34076,6887864.5
34077,5389787.0
34078,12433505.0
34079,9567353.0
34080,6820978.5
34081,6720323.5
34082,7561487.0
34083,6942844.5
34084,7475723.5
34085,5955439.5
34086,8217184.5
34087,5425677.0
34088,6277231.5
34089,5255018.5
34090,8424361.0
34091,8568965.0
34092,6757339.0
34093,6049658.0
34094,6350355.0
34095,3937202.0
34096,8381869.5
34097,14961912.0
34098,9292068.0
34099,7565242.0
34100,6210368.0
34101,11428352.0
34102,7159102.5
34103,7366949.0
34104,2217215.5
34105,5136913.5
34106,7154357.0
34107,7555993.5
34108,6638732.5
34109,10590780.0
34110,7356250.5
34111,5507459.5
34112,9154862.0
34113,6943665.0
34114,7516777.0
34115,3883489.0
34116,9031619.0
34117,6911340.5
34118,5023389.0
34119,9656449.0
34120,3156068.5
34121,3920935.75
34122,4203898.0
34123,4504544.5
34124,6552780.0
34125,4494430.5
34126,11317147.0
34127,4204063.5
34128,9264787.0
34129,6723209.5
34130,6317644.0
34131,18478354.0
34132,10264336.0
34133,13988442.0
34134,6649704.5
34135,7390316.5
34136,7945933.0
34137,6293559.0
34138,6770447.0
34139,7699416.0
34140,7691392.0
34141,9154906.0
34142,6455103.0
34143,6707107.5
34144,11418116.0
34145,4474775.5
34146,11418244.0
34147,8586985.0
34148,6515469.5
34149,5401664.0
34150,15680861.0
34151,6359286.0
34152,12052631.0
34153,5476378.0
34154,9007462.0
34155,5965664.5
34156,7334726.0
34157,8363616.5
34158,6326421.0
34159,15206017.0
34160,7599280.5
34161,4890922.0
34162,8694823.0
34163,8124383.5
34164,4466001.5
34165,8299466.0
34166,7168710.0
34167,10089144.0
34168,8761257.0
34169,8523996.0
34170,10225340.0
34171,7783952.5
34172,8194353.0
34173,10177997.0
34174,6143904.0
34175,6358565.5
34176,6055211.0
34177,7281451.0
34178,9212397.0
34179,6916614.0
34180,10943555.0
34181,6000383.5
34182,7835322.5
34183,4767476.0
34184,6886976.5
34185,8891800.0
34186,13723567.0
34187,6751171.0
34188,4435352.5
34189,10384966.0
34190,7766225.0
34191,13021681.0
34192,7737595.5
34193,5835919.0
34194,7544605.0
34195,10728407.0
34196,5006601.5
34197,10370723.0
34198,7444030.0
34199,7361698.5
34200,9298640.0
34201,6300750.0
34202,12363403.0
34203,9148637.0
34204,9329725.0
34205,9337940.0
34206,5606845.0
34207,4671073.0
34208,11754371.0
34209,7740979.5
34210,16549613.0
34211,9531657.0
34212,6842935.5
34213,16036733.0
34214,9609356.0
34215,5339906.5
34216,21618928.0
34217,7039114.5
34218,6645765.5
34219,6032633.5
34220,6004188.0
34221,5946902.0
34222,7454604.5
34223,4879626.0
34224,9363705.0
34225,8693647.0
34226,8265767.0
34227,7959967.0
34228,10856216.0
34229,6966632.0
34230,5629718.5
34231,8559200.0
34232,5127088.5
34233,15505428.0
34234,5601827.5
34235,5117826.0
34236,7214491.5
34237,21554340.0
34238,13058451.0
34239,7169718.0
34240,5883447.0
34241,4042500.75
34242,5784176.0
34243,9632003.0
34244,5192952.5
34245,7308909.5
34246,7606895.5
34247,15105447.0
34248,6316178.5
34249,5054485.0
34250,7151231.5
34251,8899745.0
34252,11818814.0
34253,7887718.0
34254,10230471.0
34255,6834943.0
34256,15772422.0
34257,8481900.0
34258,7242647.5
34259,15547313.0
34260,5731241.5
34261,8781293.0
34262,7318654.0
34263,6862547.5
34264,7289411.5
34265,10190017.0
34266,4232039.0
34267,10408735.0
34268,11565118.0
34269,7785372.0
34270,15231955.0
34271,6702371.5
34272,14927415.0
34273,6145756.5
34274,9370874.0
34275,8230235.0
34276,10276005.0
34277,20061884.0
34278,3696020.0
34279,14375103.0
34280,6196260.0
34281,4610534.5
34282,7155502.0
34283,13914599.0
34284,10138042.0
34285,6188602.5
34286,7320044.0
34287,7945455.0
34288,6640616.0
34289,15228147.0
34290,8124294.0
34291,8802825.0
34292,3902817.5
34293,37998496.0
34294,19230532.0
34295,11234661.0
34296,8079712.0
34297,9226751.0
34298,9195425.0
34299,7121077.5
34300,8480141.0
34301,9716431.0
34302,6468879.5
34303,8252669.0
34304,8658281.0
34305,15033026.0
34306,7387254.0
34307,10974382.0
34308,12728345.0
34309,6581478.0
34310,8146464.5
34311,10336267.0
34312,4725711.5
34313,10546307.0
34314,8845155.0
34315,17235156.0
34316,7687573.0
34317,8049365.0
34318,7056473.5
34319,4631450.5
34320,9017861.0
34321,3717212.25
34322,5356249.0
34323,7290837.5
34324,9998812.0
34325,7027388.5
34326,9484739.0
34327,8716246.0
34328,18876932.0
34329,14551171.0
34330,9463145.0
34331,9345934.0
34332,9630887.0
34333,6437107.0
34334,5966219.0
34335,16215903.0
34336,6307622.5
34337,4726525.0
34338,8994394.0
34339,18716706.0
34340,10674320.0
34341,8055947.0
34342,10927359.0
34343,4934323.5
34344,14464426.0
34345,17971344.0
34346,8752929.0
34347,6887925.5
34348,6456210.0
34349,4650873.5
34350,9979885.0
34351,4755904.0
34352,10291106.0
34353,12064688.0
34354,3902817.5
34355,8766156.0
34356,10331057.0
34357,10536341.0
34358,8226494.0
34359,10050548.0
34360,12434969.0
34361,10722595.0
34362,5952025.5
34363,5221424.5
34364,5940717.0
34365,5747476.0
34366,7955893.0
34367,11576815.0
34368,4584745.0
34369,7014252.5
34370,7851204.0
34371,6223995.5
34372,4780781.0
34373,15940389.0
34374,13118678.0
34375,6276371.0
34376,10990733.0
34377,4570199.0
34378,7269526.0
34379,10752893.0
34380,10147344.0
34381,6851784.0
34382,5167153.0
34383,6689801.0
34384,11585016.0
34385,5592839.5
34386,10558804.0
34387,6685557.0
34388,10141035.0
34389,7273939.0
34390,9204205.0
34391,7332599.5
34392,6483475.0
34393,6758254.0
34394,6216789.0
34395,6793090.0
34396,14722165.0
34397,4212739.0
34398,11608386.0
34399,13717759.0
34400,12308946.0
34401,5863909.0
34402,6573608.0
34403,7981739.0
34404,9144703.0
34405,14677638.0
34406,12352133.0
34407,5878005.5
34408,4567175.5
34409,8431125.0
34410,12266336.0
34411,8141858.0
34412,7292680.5
34413,8119258.5
34414,15339938.0
34415,3191752.75
34416,11327672.0
34417,7297880.0
34418,4642282.0
34419,8395763.0
34420,11786383.0
34421,5354654.5
34422,7542111.0
34423,6113976.0
34424,8591434.0
34425,5932398.5
34426,4756805.5
34427,7218519.0
34428,8335258.5
34429,8680243.0
34430,9595715.0
34431,6354242.0
34432,6891879.0
34433,3538578.0
34434,7216784.5
34435,7294549.0
34436,7871433.0
34437,6262372.0
34438,6197644.5
34439,7571549.0
34440,7237131.0
34441,10627988.0
34442,7189573.5
34443,5611379.0
34444,6113832.0
34445,7861273.0
34446,8728817.0
34447,15251305.0
34448,7351965.5
34449,13049625.0
34450,7089707.5
34451,6679524.0
34452,8105204.0
34453,8390464.0
34454,8844255.0
34455,7884675.5
34456,7320908.5
34457,12990941.0
34458,6692222.0
34459,10759354.0
34460,8164560.0
34461,7491098.5
34462,7058512.0
34463,5881332.5
34464,8737602.0
34465,18396922.0
34466,4430579.0
34467,9983140.0
34468,15890961.0
34469,8062639.5
34470,6562313.0
34471,10766058.0
34472,6349094.0
34473,5081328.5
34474,14260295.0
34475,7322135.5
34476,8524364.0
34477,11667425.0
34478,16235268.0
34479,8749343.0
34480,8808550.0
34481,11543496.0
34482,11382253.0
34483,8577643.0
34484,10872740.0
34485,5149219.0
34486,16470964.0
34487,12952635.0
34488,6547310.5
34489,6569096.5
34490,8815420.0
34491,10814844.0
34492,5424654.0
34493,5240712.0
34494,9893211.0
34495,6222881.5
34496,7038489.0
34497,5908751.0
34498,8188302.5
34499,12999370.0
34500,9435224.0
34501,15766295.0
34502,5930091.5
34503,10638233.0
34504,12529220.0
34505,6838296.5
34506,15102128.0
34507,6184170.0
34508,17599396.0
34509,7402567.5
34510,36096996.0
34511,10373094.0
34512,11862790.0
34513,6640455.0
34514,6070122.0
34515,4788060.0
34516,2306451.5
34517,8553971.0
34518,5963845.5
34519,9405302.0
34520,5080310.0
34521,51086036.0
34522,8329809.5
34523,6899233.0
34524,9526645.0
34525,6809762.0
34526,6563326.5
34527,9046975.0
34528,24230016.0
34529,14782243.0
34530,10657633.0
34531,7269555.5
34532,5207153.5
34533,7370142.0
34534,10378553.0
34535,4149235.0
34536,9013346.0
34537,3894886.75
34538,6849229.0
34539,9735491.0
34540,7749524.5
34541,11140977.0
34542,8476407.0
34543,7734821.5
34544,6702894.0
34545,5391171.5
34546,35234516.0
34547,5252119.0
34548,13153998.0
34549,6798876.0
34550,4970880.0
34551,8022700.0
34552,8521950.0
34553,34345364.0
34554,5100409.0
34555,13371376.0
34556,9383837.0
34557,12764580.0
34558,6196416.0
34559,9598019.0
34560,13822513.0
34561,7502268.5
34562,17604626.0
34563,5180771.5
34564,14488804.0
34565,5968986.0
34566,13435099.0
34567,6634785.5
34568,7700087.5
34569,11545618.0
34570,7969326.0
34571,11606972.0
34572,12938932.0
34573,15145044.0
34574,6827770.5
34575,7361374.0
34576,4427893.5
34577,7258204.5
34578,6543490.0
34579,4741625.5
34580,5424654.0
34581,5994173.5
34582,6550262.0
34583,11606600.0
34584,8045149.5
34585,7845692.5
34586,2311306.5
34587,13298908.0
34588,6152577.5
34589,5429733.0
34590,8454791.0
34591,13146024.0
34592,7496431.0
34593,6095114.0
34594,10639203.0
34595,8880002.0
34596,9992953.0
34597,13087526.0
34598,7758585.5
34599,5652732.0
34600,9771973.0
34601,6721962.5
34602,8343215.0
34603,7878919.0
34604,4434944.5
34605,4344190.0
34606,5884157.0
34607,7327324.0
34608,12885879.0
34609,25876344.0
34610,10611521.0
34611,6945888.5
34612,8018936.0
34613,11393128.0
34614,6301931.5
34615,7640875.5
34616,10120426.0
34617,15072331.0
34618,13671825.0
34619,5987191.5
34620,5215632.0
34621,6347959.5
34622,7223080.0
34623,6080035.0
34624,6998873.0
34625,16886222.0
34626,10188994.0
34627,6801187.0
34628,5566893.0
34629,3765544.75
34630,6380571.0
34631,7623600.0
34632,22412154.0
34633,6834266.0
34634,7178942.0
34635,6328085.0
34636,9156874.0
34637,7224500.5
34638,7728113.0
34639,7176032.5
34640,4575962.0
34641,5391138.0
34642,11429948.0
34643,6214096.5
34644,7987966.5
34645,7052303.0
34646,6382627.5
34647,6439156.5
34648,9566360.0
34649,12157728.0
34650,8936788.0
34651,13117425.0
34652,7671054.5
34653,8854350.0
34654,5643588.0
34655,6535415.5
34656,5608857.5
34657,5662085.0
34658,4033298.5
34659,5142895.0
34660,6635988.0
34661,8846073.0
34662,3991768.25
34663,16707356.0
34664,8133864.0
34665,10010120.0
34666,4343203.0
34667,9042987.0
34668,5307372.5
34669,9029460.0
34670,11665962.0
34671,6199709.0
34672,8273790.0
34673,10028098.0
34674,8044707.0
34675,9235977.0
34676,6400566.5
34677,15082884.0
34678,7683573.0
34679,11171015.0
34680,14265603.0
34681,5785261.5
34682,6915999.0
34683,7261221.5
34684,4735739.5
34685,15257069.0
34686,7511936.5
34687,6474249.0
34688,17342532.0
34689,7329230.5
34690,14482662.0
34691,15260296.0
34692,24043772.0
34693,6263126.5
34694,8948343.0
34695,7562362.5
34696,7555148.5
34697,9103083.0
34698,8178979.5
34699,7543517.5
34700,10838795.0
34701,16289038.0
34702,11633151.0
34703,4466854.0
34704,5847913.5
34705,6648837.5
34706,7086078.5
34707,6484376.5
34708,6775484.0
34709,19106938.0
34710,5661098.0
34711,12384165.0
34712,13968227.0
34713,5222303.5
34714,7481732.0
34715,5761718.0
34716,17713174.0
34717,6887391.0
34718,7656229.5
34719,7451273.0
34720,10317010.0
34721,7444872.0
34722,6223095.0
34723,9177101.0
34724,8745477.0
34725,8656816.0
34726,6117914.5
34727,7714624.0
34728,7787916.5
34729,6330674.5
34730,11651579.0
34731,13809212.0
34732,11561893.0
34733,4359589.5
34734,21397802.0
34735,7102302.0
34736,7858101.5
34737,14667167.0
34738,8640387.0
34739,7643708.0
34740,10256659.0
34741,5385096.5
34742,8906050.0
34743,6857831.0
34744,3987440.0
34745,9507128.0
34746,11720046.0
34747,7746051.0
34748,9737767.0
34749,8860878.0
34750,6158722.5
34751,6625741.5
34752,35394648.0
34753,13839425.0
34754,11402301.0
34755,5514324.0
34756,5381826.5
34757,5878854.0
34758,4667007.5
34759,7599808.5
34760,5096944.0
34761,14537600.0
34762,6580910.0
34763,9913579.0
34764,7458365.5
34765,10876722.0
34766,26700702.0
34767,10582508.0
34768,6717614.0
34769,12382552.0
34770,7176735.5
34771,18762144.0
34772,9001870.0
34773,7101450.5
34774,11394770.0
34775,5345597.5
34776,12687454.0
34777,6851952.5
34778,8074735.5
34779,7928971.0
34780,9753799.0
34781,25636634.0
34782,5649456.0
34783,15895422.0
34784,4607569.5
34785,11214570.0
34786,8236547.5
34787,3580170.75
34788,7281473.0
34789,9765075.0
34790,6774718.5
34791,7542185.0
34792,9780398.0
34793,4823389.5
34794,28902988.0
34795,7271581.5
34796,6907596.5
34797,10507985.0
34798,8202955.0
34799,9526776.0
34800,21161160.0
34801,8568126.0
34802,16341687.0
34803,8442365.0
34804,8505367.0
34805,8157207.5
34806,9812690.0
34807,5114774.0
34808,8195399.0
34809,10785981.0
34810,10504842.0
34811,5295052.0
34812,4434944.5
34813,5252868.5
34814,4767607.0
34815,11543475.0
34816,10304680.0
34817,9583270.0
34818,9171263.0
34819,10459479.0
34820,8106506.0
34821,4380681.0
34822,6831199.0
34823,7524152.0
34824,19417116.0
34825,14830427.0
34826,8188177.0
34827,5017484.5
34828,4023078.5
34829,13751845.0
34830,7782065.5
34831,5143553.5
34832,8747673.0
34833,7045571.5
34834,9320063.0
34835,5591358.0
34836,8667893.0
34837,8261138.0
34838,11899260.0
34839,7280869.5
34840,14205974.0
34841,13729847.0
34842,7648676.0
34843,7411663.5
34844,7857606.0
34845,7786687.5
34846,14319987.0
34847,6828432.5
34848,8310901.5
34849,6015652.0
34850,5711484.5
34851,4542009.0
34852,12944138.0
34853,3432454.25
34854,3541229.5
34855,17462066.0
34856,9547823.0
34857,11508455.0
34858,18967716.0
34859,15361740.0
34860,9613402.0
34861,8070666.0
34862,8630263.0
34863,13742906.0
34864,8951374.0
34865,4879663.0
34866,7073056.5
34867,8597067.0
34868,7507823.5
34869,8997782.0
34870,9850633.0
34871,6546619.5
34872,6839464.0
34873,7743952.0
34874,9279715.0
34875,8809296.0
34876,8202685.5
34877,7346251.0
34878,7880445.0
34879,8299559.0
34880,7080166.5
34881,8912207.0
34882,9883841.0
34883,4061294.0
34884,7902382.0
34885,9421446.0
34886,9066347.0
34887,6869419.0
34888,8077842.5
34889,5885972.5
34890,7750375.0
34891,7204489.0
34892,8921071.0
34893,8304697.0
34894,8035448.5
34895,5667446.0
34896,19890670.0
34897,7983646.5
34898,8280797.5
34899,7884981.0
34900,5680311.5
34901,7002499.0
34902,10086875.0
34903,8797803.0
34904,8855457.0
34905,6159913.5
34906,12517775.0
34907,8861635.0
34908,13307837.0
34909,4461753.0
34910,11004638.0
34911,9535152.0
34912,9502870.0
34913,6559484.0
34914,13878504.0
34915,8302880.5
34916,5057967.0
34917,8476933.0
34918,15421594.0
34919,5483646.5
34920,5756122.5
34921,7165283.0
34922,10115123.0
34923,6359276.5
34924,8298246.0
34925,15269776.0
34926,3677150.0
34927,13829794.0
34928,5820140.0
34929,11716227.0
34930,6082724.5
34931,10069993.0
34932,7505006.0
34933,6129731.5
34934,9674383.0
34935,7565120.5
34936,7421271.0
34937,15825034.0
34938,9612873.0
34939,7405658.0
34940,8116514.0
34941,18465264.0
34942,10162528.0
34943,6351729.0
34944,7421706.5
34945,9359765.0
34946,8624565.0
34947,5136760.5
34948,4569632.5
34949,5812108.5
34950,9453610.0
34951,9795586.0
34952,7376248.5
34953,25230308.0
34954,5425498.5
34955,9023246.0
34956,11043447.0
34957,7776981.0
34958,7925793.5
34959,7089847.0
34960,11385540.0
34961,6992488.0
34962,16309989.0
34963,7749642.0
34964,11189691.0
34965,8155264.0
34966,6493570.5
34967,7158312.0
34968,7340470.5
34969,10063502.0
34970,5643038.5
34971,4518794.5
34972,4949817.0
34973,7432308.0
34974,14684593.0
34975,20004692.0
34976,11442706.0
34977,7457130.0
34978,6646852.0
34979,9848811.0
34980,11456956.0
34981,5136993.0
34982,7028653.5
34983,6693463.0
34984,7251271.0
34985,7016752.5
34986,6236776.0
34987,4710157.5
34988,17842970.0
34989,6174281.5
34990,3191752.75
34991,6635078.0
34992,8431368.0
34993,4810912.0
34994,14721725.0
34995,8646331.0
34996,10435612.0
34997,11215736.0
34998,7546768.0
34999,5027704.5
35000,10217841.0
35001,6921181.5
35002,7307886.5
35003,8064344.0
35004,8906756.0
35005,5822468.0
35006,7278813.0
35007,11600866.0
35008,6297746.0
35009,7311897.0
35010,3833297.5
35011,7858101.5
35012,23683466.0
35013,13723825.0
35014,7754901.5
35015,12799184.0
35016,10878658.0
35017,3970258.25
35018,10818771.0
35019,14870543.0
35020,9945628.0
35021,7104624.0
35022,6607376.5
35023,5219957.5
35024,13051455.0
35025,8412504.0
35026,2441621.25
35027,10560009.0
35028,6759148.0
35029,5976830.5
35030,9385771.0
35031,6122128.0
35032,5460259.5
35033,7994691.0
35034,14031963.0
35035,17519342.0
35036,8254686.5
35037,6699957.0
35038,8569449.0
35039,15523385.0
35040,7925917.0
35041,7758445.0
35042,11697137.0
35043,16487379.0
35044,7534189.0
35045,7274227.5
35046,7602149.5
35047,6781127.0
35048,6873600.5
35049,6966005.5
35050,8127568.0
35051,8967131.0
35052,7204007.0
35053,11784285.0
35054,6258909.5
35055,7435137.0
35056,6773146.0
35057,8534524.0
35058,5728526.5
35059,10767910.0
35060,18234584.0
35061,6118495.5
35062,9708177.0
35063,4915919.5
35064,7077163.5
35065,8440769.0
35066,6113877.5
35067,7424930.5
35068,7835322.5
35069,4310081.0
35070,9593350.0
35071,4434944.5
35072,3986584.75
35073,11553897.0
35074,9673292.0
35075,6646687.0
35076,8847322.0
35077,9128488.0
35078,8866198.0
35079,10017999.0
35080,12720013.0
35081,7420347.0
35082,15612980.0
35083,6397552.5
35084,19330256.0
35085,7046618.0
35086,10565496.0
35087,10078847.0
35088,7556100.5
35089,6702935.0
35090,3925538.5
35091,2465774.25
35092,5004637.0
35093,10850344.0
35094,7887888.5
35095,8185899.5
35096,8470081.0
35097,5559189.0
35098,14620402.0
35099,4466512.0
35100,7566850.5
35101,7094336.0
35102,4687957.5
35103,28076342.0
35104,5970037.5
35105,8469246.0
35106,14854667.0
35107,3584211.75
35108,35103356.0
35109,6510161.0
35110,7404794.5
35111,9563424.0
35112,12598237.0
35113,6702641.0
35114,8725391.0
35115,8182955.5
35116,6851231.5
35117,4663452.5
35118,8517601.0
35119,9169299.0
35120,7004762.5
35121,6455411.0
35122,4434944.5
35123,8691071.0
35124,9711248.0
35125,6257817.0
35126,7337668.0
35127,5825707.0
35128,5664505.0
35129,10843198.0
35130,12891951.0
35131,20179726.0
35132,8068426.5
35133,7749612.0
35134,51693932.0
35135,6870665.0
