id,price_doc
33582,7742260.0
33583,4648083.5
33584,3816619.25
33585,4559790.5
33586,4964679.0
33587,5351858.0
33588,9256327.0
33589,9519156.0
33590,4722667.5
33591,8920907.0
33592,6868342.0
33593,4576574.5
33594,10995650.0
33595,3570885.75
33596,6858347.5
33597,5974171.5
33598,4045201.75
33599,5840016.0
33600,5212981.0
33601,5113614.5
33602,6664714.0
33603,6932729.5
33604,3626359.75
33605,7805967.5
33606,5859369.0
33607,10812363.0
33608,9856146.0
33609,6695686.5
33610,9748581.0
33611,6179440.5
33612,4495330.0
33613,4776720.5
33614,5411222.0
33615,4816157.5
33616,7806143.0
33617,6683390.0
33618,3064124.75
33619,9525808.0
33620,6298279.0
33621,2024392.875
33622,7105166.0
33623,6603643.0
33624,5726994.5
33625,2742364.0
33626,11446427.0
33627,3865016.25
33628,3998299.0
33629,8308174.0
33630,5755245.0
33631,10001464.0
33632,5667429.0
33633,3536254.75
33634,14568440.0
33635,7831318.0
33636,6031597.5
33637,3701252.25
33638,8423022.0
33639,8503967.0
33640,9905611.0
33641,7233210.0
33642,8844295.0
33643,4171612.75
33644,6820073.0
33645,5780919.5
33646,10730876.0
33647,5829835.0
33648,7723929.5
33649,6172040.0
33650,5691884.5
33651,6421905.5
33652,7852778.5
33653,6511256.0
33654,5859755.5
33655,4815269.0
33656,3511604.75
33657,7365017.0
33658,8691396.0
33659,6913633.0
33660,7187192.0
33661,3423117.5
33662,7795125.0
33663,6715356.0
33664,7244258.5
33665,9153114.0
33666,5823791.5
33667,3693164.75
33668,6916264.5
33669,15224423.0
33670,4902020.0
33671,5144123.0
33672,22257076.0
33673,10450344.0
33674,5342452.0
33675,9182473.0
33676,3986142.5
33677,5980630.5
33678,8065574.5
33679,11738378.0
33680,6879836.5
33681,9324682.0
33682,6955164.0
33683,6787300.0
33684,4595969.5
33685,7078385.0
33686,7974450.5
33687,6057300.5
33688,12619683.0
33689,5149105.5
33690,5269455.0
33691,8252310.0
33692,5421737.5
33693,8985288.0
33694,5342035.5
33695,6463339.5
33696,7158578.5
33697,4681678.0
33698,6371557.0
33699,11284631.0
33700,3461671.75
33701,6798135.5
33702,6736712.5
33703,7648624.0
33704,4953073.0
33705,7363545.5
33706,6932335.0
33707,4119656.25
33708,3899940.25
33709,6602006.5
33710,5141503.5
33711,10847758.0
33712,10366174.0
33713,3763519.5
33714,4910167.0
33715,6924698.0
33716,3839848.0
33717,9583517.0
33718,4880949.5
33719,6611593.0
33720,5458892.5
33721,6502083.5
33722,4943958.5
33723,3942790.5
33724,5654893.0
33725,4743865.0
33726,7708498.5
33727,8219888.5
33728,6839991.5
33729,4625055.0
33730,5016295.0
33731,15930091.0
33732,6289767.0
33733,3762186.5
33734,6746523.0
33735,7509913.0
33736,6077529.0
33737,10558199.0
33738,4647306.5
33739,6462125.0
33740,4630647.0
33741,12457307.0
33742,5433348.0
33743,6058263.5
33744,4613988.5
33745,2070077.625
33746,8369067.0
33747,6906557.0
33748,5667180.0
33749,4432188.5
33750,9883839.0
33751,5389404.5
33752,4374447.0
33753,11332636.0
33754,8147252.0
33755,8790843.0
33756,7029443.5
33757,4997770.5
33758,5443344.0
33759,3206373.5
33760,4084211.5
33761,6097432.5
33762,5285276.0
33763,5112359.5
33764,5714609.5
33765,5889714.0
33766,5145527.5
33767,10588897.0
33768,5910623.0
33769,7856144.5
33770,3107571.5
33771,4712511.5
33772,7000616.5
33773,5754956.0
33774,5982905.0
33775,4298269.0
33776,5878037.5
33777,7008139.0
33778,7968023.5
33779,8425280.0
33780,14943987.0
33781,6124608.5
33782,4198265.5
33783,6598766.5
33784,6137559.5
33785,10205644.0
33786,7175523.0
33787,6853989.0
33788,4668625.0
33789,5380194.0
33790,5332602.5
33791,6632705.0
33792,4608949.0
33793,10519879.0
33794,4841176.0
33795,5372241.0
33796,8789857.0
33797,11178067.0
33798,7514809.0
33799,3848745.5
33800,5855231.0
33801,5897183.5
33802,5779150.0
33803,6034648.0
33804,6301064.0
33805,4363915.5
33806,7555683.5
33807,9470257.0
33808,5451546.0
33809,20393014.0
33810,6216464.0
33811,10545936.0
33812,10591943.0
33813,4256879.0
33814,13638034.0
33815,13120217.0
33816,4607099.0
33817,7143999.0
33818,6520802.5
33819,4295815.5
33820,5606174.5
33821,7279409.5
33822,3812199.0
33823,5814139.5
33824,9135747.0
33825,8022773.0
33826,8338813.5
33827,6089104.0
33828,5534414.5
33829,8083493.5
33830,4693339.0
33831,9352673.0
33832,6615738.0
33833,7914873.0
33834,5873589.0
33835,8447726.0
33836,6433287.5
33837,3060030.5
33838,7842809.0
33839,6325922.5
33840,9184392.0
33841,10621496.0
33842,9113539.0
33843,6582062.5
33844,4255330.0
33845,4963220.0
33846,5137972.5
33847,6095487.5
33848,6870583.5
33849,12359285.0
33850,4427982.0
33851,4789700.0
33852,6357113.0
33853,9949247.0
33854,5180556.0
33855,5599888.5
33856,1890762.75
33857,7880327.0
33858,7542107.0
33859,13835539.0
33860,3544786.75
33861,4307756.0
33862,4720341.5
33863,4506359.0
33864,6246949.0
33865,4811896.0
33866,7155973.0
33867,5231828.0
33868,11324533.0
33869,8484837.0
33870,5491317.5
33871,6712653.0
33872,6296110.0
33873,6544113.0
33874,4062096.25
33875,11421581.0
33876,7714052.5
33877,7855577.5
33878,5605760.5
33879,7860708.5
33880,4411946.0
33881,6532234.0
33882,5880246.0
33883,4694302.0
33884,6196404.0
33885,6564854.0
33886,8879728.0
33887,8792717.0
33888,10955530.0
33889,6246180.5
33890,7295252.0
33891,6622271.5
33892,3958179.0
33893,8558482.0
33894,4681700.5
33895,5540086.0
33896,4837966.5
33897,4119679.0
33898,5227623.5
33899,11801336.0
33900,10516485.0
33901,6078782.5
33902,6260429.0
33903,5995405.5
33904,6476380.5
33905,5524783.0
33906,5204101.5
33907,3724762.25
33908,3506517.0
33909,6557696.5
33910,4395366.0
33911,5652897.0
33912,3687182.75
33913,5924063.0
33914,3670584.5
33915,30848246.0
33916,6668550.5
33917,5770096.5
33918,9519313.0
33919,7071072.0
33920,3734664.25
33921,4171450.25
33922,4194233.25
33923,10530076.0
33924,5660571.5
33925,9456933.0
33926,6138686.0
33927,10919654.0
33928,7423864.0
33929,7629663.5
33930,5611371.5
33931,6396678.0
33932,5484813.5
33933,7868038.0
33934,4481247.5
33935,2606749.75
33936,5798277.0
33937,5255434.0
33938,8772021.0
33939,6753292.5
33940,14312420.0
33941,7507513.0
33942,9245126.0
33943,9116720.0
33944,5941365.5
33945,7320200.5
33946,5823580.0
33947,9535162.0
33948,6884917.5
33949,5845025.5
33950,6488651.0
33951,4036100.25
33952,6732533.0
33953,4243919.5
33954,13243976.0
33955,5536784.0
33956,11797614.0
33957,3355041.0
33958,4427060.5
33959,5483199.5
33960,5595442.5
33961,7430928.0
33962,5092742.0
33963,7249680.0
33964,6804169.5
33965,3281487.75
33966,4704221.5
33967,6558423.5
33968,7852081.5
33969,4706830.5
33970,4106859.5
33971,5080719.5
33972,9477954.0
33973,6465557.0
33974,5101678.5
33975,7857496.5
33976,12948942.0
33977,5904515.0
33978,8524773.0
33979,6520802.5
33980,13047983.0
33981,5841071.5
33982,4148127.5
33983,3670961.75
33984,4175230.0
33985,6129611.0
33986,7228663.0
33987,5403781.0
33988,2978827.5
33989,5932622.0
33990,3571865.5
33991,4925341.5
33992,2678093.5
33993,11881123.0
33994,7844429.5
33995,7205049.5
33996,7861496.0
33997,5789824.0
33998,9077314.0
33999,5520316.5
34000,4588475.0
34001,7958555.5
34002,6969178.0
34003,4378050.0
34004,4382232.0
34005,5882479.5
34006,18444550.0
34007,6798078.5
34008,5552706.0
34009,6497196.0
34010,5987620.5
34011,4343687.0
34012,9482741.0
34013,5765520.5
34014,8590428.0
34015,6528171.0
34016,3635385.25
34017,12634880.0
34018,9668260.0
34019,7911630.5
34020,6707741.0
34021,6379584.0
34022,5865040.5
34023,6037622.5
34024,5554050.0
34025,6166279.5
34026,9544499.0
34027,7162136.5
34028,6752242.0
34029,2517455.75
34030,4614440.0
34031,17344946.0
34032,8254797.0
34033,7968563.0
34034,7206403.0
34035,4273653.5
34036,7467680.0
34037,4592564.5
34038,3997525.75
34039,5095634.5
34040,8224804.5
34041,4707228.0
34042,9290125.0
34043,4911313.5
34044,4406934.0
34045,9216918.0
34046,5298445.5
34047,6396678.0
34048,8077286.0
34049,4054004.25
34050,8656400.0
34051,8935208.0
34052,6800861.0
34053,11205435.0
34054,7923970.5
34055,4150475.75
34056,3585895.75
34057,5494230.5
34058,9329523.0
34059,6064319.0
34060,3446063.0
34061,5897076.5
34062,3632040.75
34063,7148527.0
34064,3594554.75
34065,5645979.0
34066,4737854.0
34067,5642519.5
34068,10408194.0
34069,5672574.0
34070,5989307.0
34071,3643564.0
34072,12151663.0
34073,5437513.5
34074,10815025.0
34075,5802118.5
34076,5977988.0
34077,6575772.0
34078,10586606.0
34079,8278969.0
34080,5859928.5
34081,5729320.5
34082,6500836.0
34083,5980286.5
34084,6616556.5
34085,5302369.0
34086,6982138.5
34087,4981717.0
34088,5114886.0
34089,4405821.5
34090,4899392.0
34091,6725957.5
34092,5593422.5
34093,5573889.0
34094,5548751.0
34095,3638740.5
34096,7203541.0
34097,12572017.0
34098,7618489.0
34099,7393763.5
34100,5250356.5
34101,9083729.0
34102,6300089.0
34103,6587912.0
34104,2049877.625
34105,4685214.5
34106,6037299.5
34107,6619509.5
34108,5693101.0
34109,9877606.0
34110,6484132.5
34111,4711749.0
34112,7906658.5
34113,6156132.0
34114,6120897.5
34115,3426684.75
34116,7753667.0
34117,6521676.5
34118,4205329.5
34119,8116142.0
34120,3734664.25
34121,3555983.75
34122,4003917.0
34123,3768298.0
34124,5925467.0
34125,3855218.75
34126,9979585.0
34127,3824367.25
34128,7504699.5
34129,5937595.0
34130,5468594.0
34131,16262987.0
34132,8707478.0
34133,11767129.0
34134,5899425.0
34135,6526139.5
34136,7172477.5
34137,4909878.5
34138,5605448.5
34139,6698403.5
34140,6390028.0
34141,7775753.0
34142,5950145.5
34143,5748677.0
34144,10679887.0
34145,4172333.75
34146,9655598.0
34147,7516755.5
34148,5885493.0
34149,4466987.0
34150,13195049.0
34151,5372764.0
34152,9746000.0
34153,4478285.0
34154,6995260.5
34155,4707228.0
34156,5587669.5
34157,7594093.0
34158,4858586.5
34159,11426835.0
34160,6596036.0
34161,4016577.5
34162,7487666.0
34163,6420188.0
34164,3585669.25
34165,6553667.5
34166,5458307.5
34167,7844965.5
34168,7690888.5
34169,6541973.5
34170,8467010.0
34171,6577008.0
34172,6377246.5
34173,7813489.0
34174,5543781.5
34175,5799178.0
34176,5130771.0
34177,5455479.0
34178,6926636.0
34179,5680684.0
34180,8193457.0
34181,4709876.5
34182,6028013.5
34183,4148322.0
34184,5312718.0
34185,7092481.5
34186,10306736.0
34187,5092830.0
34188,3558645.25
34189,8273434.0
34190,6161827.5
34191,9513006.0
34192,6221198.5
34193,4699771.5
34194,5976400.0
34195,8438542.0
34196,3787200.5
34197,7387397.0
34198,5759237.5
34199,6227448.5
34200,7658839.0
34201,4718747.5
34202,10592813.0
34203,7362481.5
34204,7014262.5
34205,7432714.0
34206,4706734.5
34207,3555044.5
34208,7480165.0
34209,6088969.0
34210,12444017.0
34211,7151768.5
34212,4940155.0
34213,12547742.0
34214,7234449.5
34215,4131221.0
34216,17075664.0
34217,5481720.5
34218,5011993.5
34219,4512270.0
34220,4592884.5
34221,4662425.5
34222,5618209.0
34223,3738224.5
34224,7461145.0
34225,6499181.5
34226,6640312.0
34227,6011241.0
34228,8393633.0
34229,5361125.5
34230,5461243.0
34231,6335038.0
34232,4025239.0
34233,14358124.0
34234,4648083.5
34235,4025239.0
34236,5726141.0
34237,16451639.0
34238,10445674.0
34239,5763307.5
34240,4951111.0
34241,3399055.75
34242,4701313.5
34243,8668977.0
34244,3924204.75
34245,5503521.5
34246,6235079.5
34247,12913889.0
34248,4780970.0
34249,3883289.0
34250,5738610.5
34251,6491910.0
34252,8670831.0
34253,6061420.5
34254,9144347.0
34255,5145442.0
34256,11115785.0
34257,6526015.0
34258,5851835.5
34259,11851238.0
34260,5322316.0
34261,6904391.5
34262,7249451.0
34263,5089038.0
34264,5460441.0
34265,8385237.0
34266,3725315.0
34267,7917641.0
34268,9672968.0
34269,6105808.0
34270,10503261.0
34271,5166939.5
34272,12296391.0
34273,5007878.0
34274,7287158.5
34275,5840847.0
34276,9337549.0
34277,14502930.0
34278,3486697.75
34279,11335745.0
34280,4847439.5
34281,3662882.75
34282,5565722.5
34283,10361985.0
34284,9058787.0
34285,4685295.5
34286,5782523.0
34287,6020921.0
34288,5460844.5
34289,9510569.0
34290,6116503.0
34291,7377297.0
34292,3722201.75
34293,28413362.0
34294,13991866.0
34295,7675041.0
34296,6417460.0
34297,8597992.0
34298,6747630.5
34299,6607148.0
34300,6359116.0
34301,7196874.5
34302,4960004.0
34303,6878311.5
34304,6758122.0
34305,10894247.0
34306,5480876.0
34307,8713810.0
34308,9554185.0
34309,4931912.0
34310,6295455.0
34311,8357587.5
34312,3619083.75
34313,7717181.0
34314,6897550.5
34315,13611302.0
34316,5877186.0
34317,6756599.0
34318,5380526.0
34319,3794322.25
34320,6958353.5
34321,3407468.0
34322,5771950.0
34323,5654893.0
34324,8150851.5
34325,5340840.0
34326,6895933.0
34327,7358164.5
34328,15461180.0
34329,11111522.0
34330,6292349.0
34331,7392631.0
34332,7475292.5
34333,5063643.5
34334,4817439.5
34335,11274431.0
34336,4806105.0
34337,3716048.75
34338,7635533.0
34339,14894488.0
34340,9057298.0
34341,6015963.5
34342,8475175.0
34343,4068905.0
34344,9851016.0
34345,12518894.0
34346,7011352.0
34347,5404472.5
34348,4959781.0
34349,3677789.5
34350,7854460.5
34351,3680347.75
34352,7748714.5
34353,8805345.0
34354,3722201.75
34355,7236253.0
34356,7640011.5
34357,8806593.0
34358,6096834.5
34359,8155727.0
34360,9833045.0
34361,8180871.5
34362,4494308.0
34363,4247182.0
34364,4971067.0
34365,4594336.0
34366,6070474.5
34367,8487835.0
34368,4002644.5
34369,5776140.0
34370,5990716.0
34371,5519927.5
34372,3985493.75
34373,11539462.0
34374,9157225.0
34375,4975814.5
34376,8338357.0
34377,3759610.5
34378,5445187.0
34379,8412080.0
34380,7313842.5
34381,4546285.5
34382,3848745.5
34383,5832448.0
34384,8493425.0
34385,4911313.5
34386,7644299.0
34387,5166423.5
34388,7892917.5
34389,5707833.5
34390,6773951.5
34391,5240718.0
34392,4958941.0
34393,5367913.0
34394,4669441.0
34395,5566130.5
34396,13345602.0
34397,3153865.75
34398,9179777.0
34399,10996936.0
34400,8715855.0
34401,4912884.0
34402,4490678.5
34403,5959237.0
34404,7559000.5
34405,11952973.0
34406,9154120.0
34407,4777749.0
34408,3579748.75
34409,6704776.0
34410,9593587.0
34411,6082971.5
34412,5638346.0
34413,6345852.0
34414,11627907.0
34415,2617759.25
34416,9467449.0
34417,5459205.5
34418,3919421.5
34419,6926595.5
34420,8775865.0
34421,4136395.5
34422,5423535.5
34423,4447289.0
34424,6650141.5
34425,4441056.5
34426,3893615.5
34427,5358813.0
34428,6133352.5
34429,6761874.5
34430,7201190.5
34431,4823643.5
34432,5548518.5
34433,3585515.25
34434,5564464.0
34435,5027748.0
34436,6317487.5
34437,4502959.5
34438,4726798.0
34439,5819386.5
34440,5965110.5
34441,8183782.0
34442,5331938.0
34443,4404646.0
34444,4967329.5
34445,6309313.5
34446,6641823.0
34447,11450318.0
34448,5554050.0
34449,10182192.0
34450,5318361.0
34451,5639591.0
34452,6740690.0
34453,6796133.5
34454,6515794.0
34455,5813919.0
34456,5818864.5
34457,9851980.0
34458,5335088.0
34459,8442344.0
34460,6427146.0
34461,5573789.5
34462,5888096.0
34463,4317221.5
34464,6749227.0
34465,14344409.0
34466,3519920.0
34467,7383334.0
34468,10965144.0
34469,6117350.0
34470,4987168.0
34471,8492893.0
34472,4800487.0
34473,3837503.5
34474,11278234.0
34475,5607244.5
34476,6495693.5
34477,8984512.0
34478,13060910.0
34479,6538420.5
34480,6534324.0
34481,8125883.5
34482,8437470.0
34483,7078381.0
34484,7947641.0
34485,4029233.25
34486,11017397.0
34487,9819425.0
34488,5421114.5
34489,5290890.5
34490,7493213.0
34491,7996841.0
34492,4637141.5
34493,3931776.25
34494,7748405.0
34495,4494496.5
34496,6227546.0
34497,4826299.0
34498,6435935.5
34499,9394011.0
34500,7147368.5
34501,13406051.0
34502,4478926.5
34503,8188877.0
34504,8942989.0
34505,5188502.0
34506,11872007.0
34507,4733710.0
34508,12619619.0
34509,5478420.0
34510,31952712.0
34511,7846252.0
34512,10330957.0
34513,5482128.5
34514,4404568.0
34515,3863481.5
34516,2027222.625
34517,6991209.0
34518,4747113.0
34519,6992312.0
34520,3837503.5
34521,40088280.0
34522,6336060.5
34523,5302572.5
34524,7235990.0
34525,4997944.0
34526,5130576.5
34527,6979586.0
34528,23988926.0
34529,10869474.0
34530,8763843.0
34531,5184662.0
34532,4373485.5
34533,6254402.0
34534,7896848.0
34535,3601557.0
34536,7044493.5
34537,3116502.0
34538,5608575.0
34539,7539967.5
34540,5408871.5
34541,8319263.5
34542,6485978.0
34543,6416257.5
34544,5006568.5
34545,4331713.0
34546,28349228.0
34547,4100648.25
34548,11508771.0
34549,5400195.0
34550,3762352.5
34551,6162299.5
34552,6966618.5
34553,26669466.0
34554,4056321.5
34555,10006495.0
34556,7534296.0
34557,10648280.0
34558,4634079.0
34559,7102286.0
34560,12013112.0
34561,5324638.5
34562,12431137.0
34563,4310100.5
34564,11889806.0
34565,4496001.5
34566,11379969.0
34567,5227623.5
34568,5948058.0
34569,8488897.0
34570,6380568.5
34571,9306207.0
34572,9645434.0
34573,11596646.0
34574,5746253.0
34575,5784399.5
34576,3723902.5
34577,5613278.5
34578,5040204.5
34579,4041183.5
34580,4637141.5
34581,4504234.5
34582,5422916.0
34583,8844709.0
34584,5353791.5
34585,5685457.5
34586,1850033.125
34587,10422397.0
34588,4551761.0
34589,4637141.5
34590,8142110.5
34591,10133125.0
34592,5069299.5
34593,4561262.5
34594,7361908.5
34595,7568039.0
34596,8764616.0
34597,9927605.0
34598,5944856.0
34599,4244290.5
34600,7769437.5
34601,5207748.5
34602,6507881.0
34603,6162626.5
34604,3596943.5
34605,3501783.5
34606,4310661.5
34607,5697349.5
34608,9913437.0
34609,18967900.0
34610,7008427.5
34611,6320388.5
34612,6705554.0
34613,8992503.0
34614,5798778.5
34615,5974769.0
34616,8680457.0
34617,11796810.0
34618,9893735.0
34619,4824637.5
34620,4376769.5
34621,5369745.5
34622,5271898.0
34623,5138370.0
34624,5907961.5
34625,12939820.0
34626,7829526.0
34627,5090886.0
34628,4397985.5
34629,2693467.75
34630,4842318.0
34631,6087007.5
34632,18466536.0
34633,5436771.0
34634,5582440.5
34635,4867839.5
34636,7679513.5
34637,5574548.5
34638,5765280.0
34639,5360008.5
34640,3632814.0
34641,4422345.0
34642,8250916.5
34643,4889391.5
34644,6159232.5
34645,5168118.5
34646,4863935.5
34647,4918215.0
34648,7333635.5
34649,9575221.0
34650,6912777.5
34651,9850006.0
34652,5772268.0
34653,6458123.5
34654,4347971.0
34655,6263368.0
34656,4968960.5
34657,6572644.5
34658,3550317.0
34659,4272534.0
34660,5159399.0
34661,7150417.5
34662,3669121.0
34663,12040001.0
34664,5883004.5
34665,7778933.5
34666,3439957.5
34667,7044272.0
34668,4185548.25
34669,6713665.0
34670,9610938.0
34671,4677510.5
34672,6830703.0
34673,7894392.0
34674,6141698.5
34675,7227223.0
34676,4862584.5
34677,10304117.0
34678,5878710.0
34679,8673689.0
34680,11169826.0
34681,5126869.0
34682,4836703.5
34683,5433175.0
34684,3375280.0
34685,11543267.0
34686,5424160.5
34687,5390308.5
34688,13550761.0
34689,5745619.5
34690,11150601.0
34691,12828027.0
34692,18425646.0
34693,4496212.5
34694,7738149.5
34695,5459503.0
34696,5677547.0
34697,7233722.5
34698,6007896.5
34699,6094593.0
34700,7582768.0
34701,12654577.0
34702,8662243.0
34703,3893362.75
34704,4643795.0
34705,5284824.5
34706,6042339.0
34707,4878938.5
34708,5067586.0
34709,14484087.0
34710,4340476.5
34711,9896781.0
34712,11240571.0
34713,4485940.5
34714,5731330.5
34715,4527441.0
34716,13346312.0
34717,5126501.5
34718,5461651.0
34719,5936138.5
34720,7875116.0
34721,6589333.0
34722,4713040.5
34723,6907368.5
34724,6986228.0
34725,6884867.5
34726,4698595.0
34727,5926516.5
34728,6567680.0
34729,5320787.5
34730,9371498.0
34731,10591943.0
34732,9000480.0
34733,3642452.75
34734,15941180.0
34735,4482853.5
34736,6298503.0
34737,10436292.0
34738,7054669.5
34739,5883167.0
34740,7717108.5
34741,4576647.0
34742,6912777.5
34743,5415573.5
34744,3158118.75
34745,7570167.0
34746,9030671.0
34747,6080269.5
34748,7137445.0
34749,6786219.5
34750,4879972.5
34751,4865304.0
34752,29257848.0
34753,10735401.0
34754,8916143.0
34755,4188544.0
34756,4443021.5
34757,4660008.5
34758,4299661.5
34759,6744502.0
34760,4155365.75
34761,11474545.0
34762,5402193.0
34763,7636110.5
34764,6242762.5
34765,8423442.0
34766,20654178.0
34767,9093113.0
34768,4982808.0
34769,9519137.0
34770,5863568.5
34771,15710717.0
34772,6890131.0
34773,5124720.0
34774,9114080.0
34775,4095277.0
34776,8998448.0
34777,5713744.5
34778,6123690.5
34779,6110103.5
34780,7348028.0
34781,22146802.0
34782,4887438.5
34783,11588774.0
34784,3670416.25
34785,8367609.5
34786,5493685.0
34787,3783489.5
34788,5880107.5
34789,7527543.0
34790,5104354.0
34791,5725733.0
34792,7750651.0
34793,3691365.75
34794,21733740.0
34795,5347766.5
34796,5199109.5
34797,7870587.5
34798,5929020.5
34799,7338128.0
34800,15502524.0
34801,6562183.0
34802,12519119.0
34803,6580106.0
34804,6518147.0
34805,6588437.5
34806,7520672.5
34807,3822537.25
34808,5974845.0
34809,8300202.0
34810,8676515.0
34811,4243644.5
34812,3596943.5
34813,4211972.0
34814,3845213.5
34815,9547478.0
34816,8272627.5
34817,7633532.5
34818,6613701.5
34819,7678457.0
34820,6270759.0
34821,3731728.75
34822,5330375.0
34823,5643507.5
34824,14499021.0
34825,11000997.0
34826,6469266.0
34827,3954750.25
34828,3550317.0
34829,10108925.0
34830,6177897.5
34831,3912528.5
34832,6789086.0
34833,5463600.5
34834,7426732.0
34835,4340921.5
34836,7053327.0
34837,6320967.0
34838,9051519.0
34839,5130062.0
34840,11915351.0
34841,10029105.0
34842,5723949.0
34843,5772406.5
34844,5860634.5
34845,5845938.5
34846,11010397.0
34847,5584364.0
34848,6234436.5
34849,4475243.0
34850,4347592.5
34851,3384315.0
34852,9430614.0
34853,3693934.5
34854,3629855.0
34855,13036853.0
34856,7573777.0
34857,8866135.0
34858,14463735.0
34859,12736686.0
34860,8029035.0
34861,6562586.0
34862,6516536.0
34863,11291533.0
34864,7314669.0
34865,3736108.75
34866,5473973.5
34867,6627280.0
34868,5984364.0
34869,7674238.5
34870,7409549.0
34871,5097075.5
34872,5423877.0
34873,5949719.5
34874,7504504.0
34875,8503856.0
34876,6467443.0
34877,5829553.0
34878,6279761.0
34879,6343847.5
34880,5632430.0
34881,6421540.0
34882,7742454.5
34883,3760769.25
34884,5920758.5
34885,7351958.0
34886,7692418.5
34887,4958823.5
34888,5896633.0
34889,5214427.0
34890,6624332.0
34891,5557159.5
34892,6498089.0
34893,6455821.5
34894,6027978.0
34895,4313503.5
34896,18138530.0
34897,6496087.0
34898,6750694.0
34899,5901705.5
34900,4201809.5
34901,5285732.5
34902,7723394.5
34903,6468716.5
34904,7016603.5
34905,4901176.0
34906,10080642.0
34907,7676797.5
34908,11342332.0
34909,3779658.5
34910,5829307.5
34911,7293679.5
34912,7457909.5
34913,5288345.5
34914,10714018.0
34915,6635634.5
34916,3970687.75
34917,6300653.5
34918,11534623.0
34919,4118419.25
34920,4356465.0
34921,5880465.5
34922,7515475.5
34923,5159121.5
34924,6714956.5
34925,11431308.0
34926,3629855.0
34927,10673051.0
34928,4523748.0
34929,8531918.0
34930,4842208.0
34931,7626129.5
34932,5661689.0
34933,4458827.5
34934,7813228.0
34935,5797089.5
34936,6399015.5
34937,9692879.0
34938,7436955.5
34939,6869373.5
34940,6216388.0
34941,13964659.0
34942,8007092.5
34943,4702141.5
34944,5261065.0
34945,7727978.5
34946,7125324.5
34947,4463020.0
34948,3706260.75
34949,4726978.5
34950,7290050.0
34951,6320124.0
34952,5685118.0
34953,17343422.0
34954,4638513.5
34955,6897141.5
34956,9707059.0
34957,5909413.5
34958,5996572.5
34959,5479026.0
34960,8369493.0
34961,5033207.0
34962,9612200.0
34963,6245182.0
34964,8941581.0
34965,5877828.0
34966,4610473.0
34967,5388584.0
34968,5873235.5
34969,8613538.0
34970,4634158.5
34971,3472035.25
34972,3910953.5
34973,5933565.0
34974,11148592.0
34975,16149518.0
34976,8658936.0
34977,5537695.0
34978,5494560.0
34979,7597437.5
34980,9181597.0
34981,3943313.5
34982,6649055.0
34983,5033278.5
34984,5716228.0
34985,6743802.5
34986,4839755.0
34987,3590783.5
34988,12952474.0
34989,5036517.5
34990,2454428.25
34991,5089282.5
34992,6516318.0
34993,3736194.0
34994,11236157.0
34995,6520765.5
34996,8095484.0
34997,9374343.0
34998,5450659.0
34999,3954750.25
35000,8315458.5
35001,5444545.0
35002,5869996.5
35003,6545973.0
35004,6628053.5
35005,5070341.0
35006,5791776.5
35007,8558704.0
35008,4761002.5
35009,5633934.0
35010,2811796.0
35011,6298503.0
35012,16986212.0
35013,10835550.0
35014,5970573.0
35015,9455420.0
35016,7992895.0
35017,3820358.5
35018,8527635.0
35019,11474147.0
35020,7383139.5
35021,6145209.0
35022,5064319.5
35023,4502512.5
35024,9664379.0
35025,6299011.0
35026,1924658.625
35027,7711625.5
35028,6076848.0
35029,4506359.0
35030,7793711.0
35031,4705950.5
35032,4366877.0
35033,5706232.5
35034,9194090.0
35035,13520518.0
35036,6641510.0
35037,4953760.5
35038,6472133.5
35039,11428799.0
35040,6040057.0
35041,6142332.0
35042,8628826.0
35043,13734760.0
35044,5937595.0
35045,6061195.5
35046,6133157.0
35047,4900957.5
35048,5432871.5
35049,5277401.0
35050,6255418.0
35051,8169180.0
35052,5653000.0
35053,9159273.0
35054,4663373.5
35055,5973942.5
35056,5121269.0
35057,7030620.0
35058,5079441.0
35059,8669405.0
35060,11569107.0
35061,4860470.0
35062,7358432.5
35063,3526894.75
35064,6137554.5
35065,6356533.0
35066,4448089.5
35067,6080181.0
35068,6047340.5
35069,3513031.5
35070,7174424.5
35071,3596943.5
35072,4032876.75
35073,8525822.0
35074,7549997.5
35075,5073563.5
35076,7506123.0
35077,6704200.5
35078,6333966.0
35079,8382435.5
35080,10017326.0
35081,5806804.0
35082,11946526.0
35083,5376661.0
35084,13908597.0
35085,5677152.0
35086,8329435.5
35087,8036766.5
35088,5599170.0
35089,5033711.5
35090,3156393.0
35091,1939930.75
35092,3786263.5
35093,8205655.0
35094,5889099.5
35095,7044799.5
35096,6385395.5
35097,4564459.5
35098,11238740.0
35099,3374018.25
35100,6147471.0
35101,5367677.0
35102,3692694.0
35103,21620488.0
35104,4913927.5
35105,6698191.0
35106,12359721.0
35107,3693521.75
35108,22970306.0
35109,4918428.5
35110,6524468.0
35111,7752590.0
35112,9052734.0
35113,5375604.5
35114,6478542.5
35115,6119254.5
35116,4766480.5
35117,3836417.0
35118,6769622.5
35119,7257679.5
35120,5298455.0
35121,4956036.5
35122,3596943.5
35123,7042430.0
35124,7126684.5
35125,5235240.0
35126,5536267.0
35127,4903581.0
35128,4580249.0
35129,8346961.0
35130,10532268.0
35131,14569996.0
35132,6206453.0
35133,5987620.5
35134,37641776.0
35135,5642022.5
