id,price_doc
33582,7980884.0
33583,4591100.0
33584,3999160.0
33585,4480246.0
33586,4791797.0
33587,5367948.0
33588,9575120.0
33589,8533198.0
33590,4499480.0
33591,8931649.0
33592,6911803.0
33593,4849402.0
33594,11490085.0
33595,3325277.0
33596,6803124.0
33597,5878035.0
33598,4108552.0
33599,5114160.0
33600,5378913.0
33601,5390548.0
33602,6553455.0
33603,6849094.0
33604,3586502.0
33605,8372896.0
33606,5929316.0
33607,10488547.0
33608,9631195.0
33609,6542480.0
33610,9751522.0
33611,6098223.0
33612,4618368.0
33613,4605854.0
33614,4887232.0
33615,4745132.0
33616,8068781.0
33617,6561794.0
33618,3087295.0
33619,9972306.0
33620,6719822.0
33621,1872057.0
33622,6904694.0
33623,6335948.0
33624,5856062.0
33625,2681637.0
33626,11937452.0
33627,3872764.0
33628,4056189.0
33629,8577542.0
33630,5783076.0
33631,10409965.0
33632,5562658.0
33633,3760555.0
33634,14415297.0
33635,7742166.0
33636,6150962.0
33637,3496122.0
33638,8334550.0
33639,9125782.0
33640,10636271.0
33641,7849629.0
33642,9833242.0
33643,4454552.0
33644,6955274.0
33645,6025928.0
33646,10441877.0
33647,6013504.0
33648,7689780.0
33649,6207470.0
33650,5679219.0
33651,6065009.0
33652,8224048.0
33653,6208500.0
33654,5368420.0
33655,4726834.0
33656,3432873.0
33657,7147548.0
33658,8640942.0
33659,6715901.0
33660,7447598.0
33661,3176536.0
33662,7599474.0
33663,6750207.0
33664,7308107.0
33665,8777619.0
33666,5741094.0
33667,3449156.0
33668,7460561.0
33669,17357492.0
33670,4616616.0
33671,5027649.0
33672,23478874.0
33673,11379575.0
33674,5448288.0
33675,8906400.0
33676,3925771.0
33677,5694740.0
33678,8035566.0
33679,12062344.0
33680,6715824.0
33681,9591932.0
33682,7351206.0
33683,7150828.0
33684,4545662.0
33685,7510404.0
33686,8841852.0
33687,6119630.0
33688,13982018.0
33689,4583642.0
33690,5259584.0
33691,7245398.0
33692,5121740.0
33693,8389306.0
33694,5295622.0
33695,6647305.0
33696,6998270.0
33697,4336446.0
33698,6442485.0
33699,12121196.0
33700,3409780.0
33701,7305628.0
33702,4957694.0
33703,7830504.0
33704,3980447.0
33705,6552290.0
33706,6924148.0
33707,3985722.0
33708,2876461.0
33709,6311149.0
33710,5723624.0
33711,11108412.0
33712,9577993.0
33713,3817416.0
33714,4945654.0
33715,7481496.0
33716,3708482.0
33717,8492622.0
33718,4927695.0
33719,6577626.0
33720,5069472.0
33721,6467890.0
33722,5293595.0
33723,4127083.0
33724,5780090.0
33725,4886230.0
33726,7499807.0
33727,7760120.0
33728,6852106.0
33729,4414100.0
33730,4868214.0
33731,14276762.0
33732,6267968.0
33733,3682007.0
33734,5994138.0
33735,7280568.0
33736,6194942.0
33737,10988392.0
33738,4616800.0
33739,6753708.0
33740,4492296.0
33741,12996382.0
33742,5452897.0
33743,6122568.0
33744,4590970.0
33745,1836127.0
33746,8240624.0
33747,7121486.0
33748,6007914.0
33749,4374008.0
33750,9506457.0
33751,5435466.0
33752,4263520.0
33753,11108715.0
33754,7960779.0
33755,9038253.0
33756,6876146.0
33757,4951805.0
33758,5559290.0
33759,3028488.0
33760,4350538.0
33761,6071580.0
33762,5049424.0
33763,5135308.0
33764,5959636.0
33765,5918924.0
33766,5103275.0
33767,11377670.0
33768,5807312.0
33769,7931744.0
33770,3014355.0
33771,4383219.0
33772,7018984.0
33773,5678466.0
33774,5889584.0
33775,4121714.0
33776,5967035.0
33777,6805389.0
33778,8078556.0
33779,7471495.0
33780,15592983.0
33781,6517632.0
33782,4338908.0
33783,6536266.0
33784,6264983.0
33785,10532877.0
33786,7408662.0
33787,6949773.0
33788,5040402.0
33789,4834996.0
33790,5931600.0
33791,6347816.0
33792,4731008.0
33793,11442505.0
33794,4861356.0
33795,5653302.0
33796,9720885.0
33797,11327447.0
33798,7894069.0
33799,3883582.0
33800,5681216.0
33801,6020720.0
33802,5754201.0
33803,5892419.0
33804,6010326.0
33805,4307998.0
33806,7341146.0
33807,8520423.0
33808,5442565.0
33809,20302270.0
33810,6687138.0
33811,9959050.0
33812,11493688.0
33813,4126513.0
33814,13770835.0
33815,13377979.0
33816,4608314.0
33817,6112066.0
33818,6480315.0
33819,4212910.0
33820,6268293.0
33821,7577616.0
33822,3770251.0
33823,5517861.0
33824,9735159.0
33825,7836310.0
33826,8216608.0
33827,6091794.0
33828,4877275.0
33829,8226658.0
33830,4494677.0
33831,9301183.0
33832,6608260.0
33833,7869392.0
33834,6010801.0
33835,8588941.0
33836,6512038.0
33837,3034737.0
33838,8034350.0
33839,6630470.0
33840,9744348.0
33841,10760734.0
33842,9868263.0
33843,6876822.0
33844,4186084.0
33845,5328252.0
33846,4914084.0
33847,5908698.0
33848,6834232.0
33849,13604188.0
33850,4507281.0
33851,4641012.0
33852,6382964.0
33853,8440259.0
33854,5438536.0
33855,4894090.0
33856,1786857.0
33857,8101782.0
33858,8436711.0
33859,14823177.0
33860,3388281.0
33861,4173720.0
33862,4954654.0
33863,4700425.0
33864,6241486.0
33865,4682661.0
33866,6945875.0
33867,5395932.0
33868,11490136.0
33869,8506306.0
33870,5603328.0
33871,5929318.0
33872,6500478.0
33873,6849034.0
33874,4324798.0
33875,11853858.0
33876,7747140.0
33877,7688675.0
33878,5671984.0
33879,6438413.0
33880,4229064.0
33881,6164120.0
33882,5928860.0
33883,4485904.0
33884,5819398.0
33885,6634825.0
33886,9353314.0
33887,8737312.0
33888,11017324.0
33889,6173506.0
33890,7711723.0
33891,6522176.0
33892,3804239.0
33893,8546595.0
33894,4285470.0
33895,5542456.0
33896,4714199.0
33897,3996492.0
33898,5276270.0
33899,12295291.0
33900,10982589.0
33901,5843444.0
33902,6410894.0
33903,5939026.0
33904,6170946.0
33905,5824620.0
33906,5361634.0
33907,3374371.0
33908,3460906.0
33909,6623471.0
33910,4280771.0
33911,6054665.0
33912,3732628.0
33913,5841834.0
33914,3558813.0
33915,34062836.0
33916,6695106.0
33917,5784450.0
33918,9823483.0
33919,7571089.0
33920,3582346.0
33921,3985704.0
33922,4263315.0
33923,9409212.0
33924,4506244.0
33925,9952248.0
33926,6343798.0
33927,10566625.0
33928,7294935.0
33929,7278520.0
33930,5692188.0
33931,6487616.0
33932,5599103.0
33933,7987118.0
33934,4437494.0
33935,2405843.0
33936,5851756.0
33937,5708910.0
33938,8902375.0
33939,6449662.0
33940,14599198.0
33941,7310695.0
33942,9564756.0
33943,9822636.0
33944,6286105.0
33945,7818106.0
33946,5927408.0
33947,11194154.0
33948,6944304.0
33949,6056372.0
33950,6426084.0
33951,4084409.0
33952,6034328.0
33953,4509197.0
33954,12291593.0
33955,5208485.0
33956,12344823.0
33957,3409879.0
33958,3715697.0
33959,5465048.0
33960,5529026.0
33961,7671146.0
33962,5274063.0
33963,7224736.0
33964,6793534.0
33965,3163090.0
33966,5084422.0
33967,6831774.0
33968,7908972.0
33969,4522811.0
33970,4199838.0
33971,4945675.0
33972,9550564.0
33973,6579074.0
33974,4839668.0
33975,7681003.0
33976,12732212.0
33977,5544612.0
33978,9473431.0
33979,6474848.0
33980,13849379.0
33981,5827844.0
33982,4109012.0
33983,3564430.0
33984,4170103.0
33985,6039727.0
33986,7074188.0
33987,5079910.0
33988,2778573.0
33989,6409212.0
33990,3390350.0
33991,4693692.0
33992,2526071.0
33993,12279473.0
33994,8450498.0
33995,7161546.0
33996,7777426.0
33997,5378204.0
33998,9099312.0
33999,5415778.0
34000,4580617.0
34001,8433230.0
34002,7404406.0
34003,4141577.0
34004,4040210.0
34005,6398882.0
34006,18302062.0
34007,6760129.0
34008,5592120.0
34009,6527868.0
34010,6043405.0
34011,4335900.0
34012,9422319.0
34013,5701248.0
34014,8653509.0
34015,6573125.0
34016,3483120.0
34017,11465337.0
34018,10067668.0
34019,7894466.0
34020,6904708.0
34021,6063334.0
34022,5765158.0
34023,5602428.0
34024,5558098.0
34025,5894302.0
34026,9793700.0
34027,7217316.0
34028,6937723.0
34029,2300548.0
34030,4604916.0
34031,17263104.0
34032,9390344.0
34033,8047064.0
34034,7278157.0
34035,3989110.0
34036,7972738.0
34037,4318836.0
34038,3676362.0
34039,5323397.0
34040,8617558.0
34041,4503278.0
34042,9530764.0
34043,4422202.0
34044,4425140.0
34045,9208927.0
34046,5410283.0
34047,6488382.0
34048,7940010.0
34049,3861799.0
34050,9084505.0
34051,9569855.0
34052,6091804.0
34053,10876190.0
34054,8144231.0
34055,4177095.0
34056,3477594.0
34057,5449930.0
34058,9644663.0
34059,6015148.0
34060,3411238.0
34061,5984398.0
34062,3543218.0
34063,6963316.0
34064,3382574.0
34065,5555009.0
34066,4990428.0
34067,5737767.0
34068,10792596.0
34069,5601438.0
34070,6139466.0
34071,3508618.0
34072,11591985.0
34073,5347970.0
34074,11273201.0
34075,5537949.0
34076,6022422.0
34077,5812970.0
34078,10789935.0
34079,8130996.0
34080,5896960.0
34081,5361580.0
34082,6655804.0
34083,6218844.0
34084,6550493.0
34085,5165003.0
34086,7596687.0
34087,4620626.0
34088,5238556.0
34089,3795046.0
34090,4720744.0
34091,6726541.0
34092,5607854.0
34093,5661194.0
34094,4014166.0
34095,3295726.0
34096,7328654.0
34097,11753573.0
34098,7455328.0
34099,6577092.0
34100,5340397.0
34101,9393607.0
34102,6360476.0
34103,6767480.0
34104,1886744.0
34105,4364843.0
34106,6151934.0
34107,6703110.0
34108,5688640.0
34109,9678509.0
34110,6403687.0
34111,4599216.0
34112,7833297.0
34113,5748840.0
34114,6532744.0
34115,3292077.0
34116,7720426.0
34117,6091623.0
34118,4261863.0
34119,7969508.0
34120,3559720.0
34121,3505733.0
34122,3768815.0
34123,3546170.0
34124,6143327.0
34125,3710254.0
34126,8904999.0
34127,3445276.0
34128,7270952.0
34129,5902661.0
34130,5435916.0
34131,17069766.0
34132,8787519.0
34133,12051181.0
34134,6136544.0
34135,6569949.0
34136,6955616.0
34137,5107334.0
34138,5678477.0
34139,6914056.0
34140,6680654.0
34141,7881186.0
34142,6170632.0
34143,5951180.0
34144,9914555.0
34145,4247159.0
34146,9734409.0
34147,7322996.0
34148,5937434.0
34149,4527100.0
34150,12892109.0
34151,5305574.0
34152,10139402.0
34153,4439238.0
34154,7487634.0
34155,4958936.0
34156,5962668.0
34157,8070436.0
34158,5147810.0
34159,12523494.0
34160,6428270.0
34161,4074159.0
34162,7056458.0
34163,6626450.0
34164,3509938.0
34165,6824750.0
34166,5765710.0
34167,8120877.0
34168,8563219.0
34169,7035102.0
34170,8550448.0
34171,6443174.0
34172,6921038.0
34173,7666026.0
34174,5016295.0
34175,5569208.0
34176,5122030.0
34177,5826840.0
34178,7128856.0
34179,6207352.0
34180,9056890.0
34181,4940409.0
34182,6360240.0
34183,4444772.0
34184,6002459.0
34185,7413666.0
34186,10563603.0
34187,5479432.0
34188,3707442.0
34189,8238348.0
34190,6465910.0
34191,10699033.0
34192,6385146.0
34193,4809486.0
34194,6289003.0
34195,8730032.0
34196,3941076.0
34197,8325092.0
34198,6625432.0
34199,6568600.0
34200,8048742.0
34201,5063485.0
34202,10713543.0
34203,8018028.0
34204,7247286.0
34205,7674565.0
34206,4897031.0
34207,3490603.0
34208,8289720.0
34209,6611207.0
34210,13526875.0
34211,7693258.0
34212,5192366.0
34213,12097388.0
34214,7774543.0
34215,4203640.0
34216,18992098.0
34217,5407532.0
34218,5587563.0
34219,4928818.0
34220,4746447.0
34221,4844648.0
34222,5704312.0
34223,3847348.0
34224,7836884.0
34225,7117403.0
34226,6911501.0
34227,6519878.0
34228,9175324.0
34229,5793816.0
34230,4873124.0
34231,6833242.0
34232,4315058.0
34233,14531474.0
34234,4863270.0
34235,4336083.0
34236,5723775.0
34237,19287086.0
34238,11285929.0
34239,5909669.0
34240,4934406.0
34241,3283888.0
34242,4844655.0
34243,8097091.0
34244,4160726.0
34245,5988821.0
34246,6331129.0
34247,11612916.0
34248,4953138.0
34249,4140149.0
34250,5652204.0
34251,7075571.0
34252,9403755.0
34253,6359312.0
34254,8014896.0
34255,5406221.0
34256,11489407.0
34257,6999565.0
34258,6028504.0
34259,12339449.0
34260,5508382.0
34261,6811682.0
34262,6641110.0
34263,5459240.0
34264,5299481.0
34265,6929347.0
34266,3400886.0
34267,8232190.0
34268,9313912.0
34269,6563216.0
34270,11380717.0
34271,5070296.0
34272,12412216.0
34273,5216996.0
34274,7974514.0
34275,6694372.0
34276,9723327.0
34277,17170810.0
34278,3657094.0
34279,11531138.0
34280,4756960.0
34281,3528875.0
34282,5604135.0
34283,11015657.0
34284,8538372.0
34285,4239634.0
34286,5894295.0
34287,6243816.0
34288,5534972.0
34289,9519024.0
34290,6768695.0
34291,7345976.0
34292,3931334.0
34293,30624508.0
34294,13368562.0
34295,8272762.0
34296,6679996.0
34297,7838194.0
34298,7508706.0
34299,6779916.0
34300,6830422.0
34301,6488522.0
34302,5202784.0
34303,6681328.0
34304,6847002.0
34305,11407344.0
34306,5777620.0
34307,9189331.0
34308,9620198.0
34309,5450852.0
34310,6436377.0
34311,7077906.0
34312,3739662.0
34313,8601154.0
34314,7127536.0
34315,15586804.0
34316,6030490.0
34317,7245818.0
34318,5646792.0
34319,3774359.0
34320,7348398.0
34321,2795163.0
34322,5792918.0
34323,6072108.0
34324,8408777.0
34325,5619046.0
34326,7483318.0
34327,7343263.0
34328,17056414.0
34329,12680880.0
34330,6679454.0
34331,8068947.0
34332,7514830.0
34333,5239118.0
34334,4990931.0
34335,13230845.0
34336,5292992.0
34337,3904695.0
34338,7949748.0
34339,15526911.0
34340,9803477.0
34341,6518606.0
34342,7388612.0
34343,4219548.0
34344,11520238.0
34345,14222738.0
34346,7353524.0
34347,5784254.0
34348,5478784.0
34349,4076805.0
34350,8449967.0
34351,3910486.0
34352,8352842.0
34353,9531548.0
34354,3931334.0
34355,7481798.0
34356,8163641.0
34357,9068568.0
34358,6783644.0
34359,7755095.0
34360,11743002.0
34361,8859251.0
34362,4890400.0
34363,4663172.0
34364,5091458.0
34365,4919779.0
34366,6642812.0
34367,9011336.0
34368,4299636.0
34369,5735184.0
34370,5912099.0
34371,6098250.0
34372,4244929.0
34373,12221699.0
34374,10332658.0
34375,5083286.0
34376,8822157.0
34377,3900609.0
34378,5667020.0
34379,8927151.0
34380,8461829.0
34381,5140934.0
34382,4108106.0
34383,6622564.0
34384,9276819.0
34385,4710734.0
34386,8087081.0
34387,5255770.0
34388,8482548.0
34389,5764144.0
34390,6997624.0
34391,5813960.0
34392,5241930.0
34393,5775521.0
34394,5124996.0
34395,5935725.0
34396,12946626.0
34397,3171302.0
34398,9024131.0
34399,11650950.0
34400,9555421.0
34401,4945748.0
34402,5039710.0
34403,6139573.0
34404,7573834.0
34405,12362902.0
34406,9628134.0
34407,4727881.0
34408,3524038.0
34409,7028616.0
34410,9761701.0
34411,6294528.0
34412,5923827.0
34413,6791985.0
34414,12203003.0
34415,2452224.0
34416,9664438.0
34417,5944268.0
34418,3950002.0
34419,7252724.0
34420,9072245.0
34421,3995030.0
34422,5837558.0
34423,4926354.0
34424,7032506.0
34425,4648617.0
34426,3985407.0
34427,5862866.0
34428,6699822.0
34429,7022758.0
34430,7561184.0
34431,5062303.0
34432,5749016.0
34433,3772398.0
34434,5812702.0
34435,5471082.0
34436,6946516.0
34437,4929030.0
34438,4813080.0
34439,6374096.0
34440,6239888.0
34441,8612402.0
34442,5724492.0
34443,4520406.0
34444,5362506.0
34445,6468860.0
34446,6680762.0
34447,12366490.0
34448,5814470.0
34449,10805688.0
34450,5462233.0
34451,5449890.0
34452,6725904.0
34453,6985140.0
34454,6959936.0
34455,5978600.0
34456,5912364.0
34457,10230500.0
34458,5856165.0
34459,8842777.0
34460,6751024.0
34461,5954194.0
34462,6035653.0
34463,4291116.0
34464,7281068.0
34465,14488357.0
34466,3573638.0
34467,8357499.0
34468,10512521.0
34469,6434192.0
34470,5144120.0
34471,9048624.0
34472,5424753.0
34473,4062297.0
34474,11845471.0
34475,5500104.0
34476,7057077.0
34477,9003494.0
34478,13879335.0
34479,6950957.0
34480,7101364.0
34481,8543130.0
34482,8908776.0
34483,7133760.0
34484,8588248.0
34485,4145330.0
34486,10764333.0
34487,10547527.0
34488,5686040.0
34489,5404468.0
34490,8054806.0
34491,7875310.0
34492,4420836.0
34493,4178890.0
34494,8266966.0
34495,4759012.0
34496,6130344.0
34497,5037246.0
34498,6568400.0
34499,10201608.0
34500,7237838.0
34501,13915107.0
34502,4504999.0
34503,8711616.0
34504,9728348.0
34505,5407300.0
34506,12430131.0
34507,4861040.0
34508,12649016.0
34509,5796317.0
34510,29140042.0
34511,8717217.0
34512,9860244.0
34513,5638081.0
34514,4795148.0
34515,4116400.0
34516,2195010.0
34517,7238986.0
34518,5120224.0
34519,7334367.0
34520,4058409.0
34521,42764060.0
34522,6660100.0
34523,5721336.0
34524,7967864.0
34525,5499304.0
34526,5749382.0
34527,7162873.0
34528,22831116.0
34529,11723275.0
34530,8055847.0
34531,5139219.0
34532,4297788.0
34533,5721442.0
34534,7831868.0
34535,3652303.0
34536,7345832.0
34537,3200527.0
34538,5603930.0
34539,8301040.0
34540,6096603.0
34541,9070810.0
34542,6927090.0
34543,6819576.0
34544,5153687.0
34545,4587144.0
34546,33222880.0
34547,4321442.0
34548,11299953.0
34549,5679098.0
34550,4121084.0
34551,6372491.0
34552,7678713.0
34553,29242588.0
34554,4112809.0
34555,10085720.0
34556,8280145.0
34557,11903792.0
34558,4939848.0
34559,7576839.0
34560,12946099.0
34561,5546674.0
34562,13488823.0
34563,4431360.0
34564,13218882.0
34565,4516641.0
34566,11901141.0
34567,5494437.0
34568,6311030.0
34569,9037385.0
34570,6441208.0
34571,10017701.0
34572,10829018.0
34573,12368318.0
34574,5968542.0
34575,6226717.0
34576,3433422.0
34577,6033157.0
34578,5281782.0
34579,3987313.0
34580,4364348.0
34581,5211762.0
34582,5900400.0
34583,9051332.0
34584,5737797.0
34585,6246236.0
34586,1750427.0
34587,10993895.0
34588,4790113.0
34589,4187420.0
34590,7841114.0
34591,10407252.0
34592,4497874.0
34593,4905572.0
34594,7839850.0
34595,8116900.0
34596,8763302.0
34597,10949208.0
34598,6108542.0
34599,4368732.0
34600,8152726.0
34601,5298632.0
34602,7023960.0
34603,6222230.0
34604,3749315.0
34605,3484242.0
34606,4669999.0
34607,5695498.0
34608,11754991.0
34609,19454998.0
34610,7501740.0
34611,6721350.0
34612,6294146.0
34613,9753452.0
34614,5540870.0
34615,5746238.0
34616,9040514.0
34617,11294500.0
34618,11746320.0
34619,4703718.0
34620,4060882.0
34621,5057716.0
34622,5668900.0
34623,5452960.0
34624,6009937.0
34625,13736838.0
34626,7962007.0
34627,5528564.0
34628,4452248.0
34629,2738975.0
34630,5200674.0
34631,6384396.0
34632,18738880.0
34633,5757736.0
34634,5692216.0
34635,5199326.0
34636,7803004.0
34637,5687586.0
34638,5884089.0
34639,5391524.0
34640,3669947.0
34641,4622210.0
34642,8055918.0
34643,5191276.0
34644,6318923.0
34645,5564400.0
34646,5410936.0
34647,5165406.0
34648,7400694.0
34649,10167401.0
34650,7457381.0
34651,10523328.0
34652,5768382.0
34653,6953193.0
34654,4582913.0
34655,4912639.0
34656,5181606.0
34657,7426948.0
34658,3644133.0
34659,4164198.0
34660,5282808.0
34661,7232410.0
34662,3680274.0
34663,12218216.0
34664,6536637.0
34665,8180432.0
34666,3825764.0
34667,7333950.0
34668,3924055.0
34669,6747846.0
34670,9850977.0
34671,4646536.0
34672,6902221.0
34673,8191486.0
34674,6438481.0
34675,7423548.0
34676,5075014.0
34677,11612664.0
34678,5675042.0
34679,8797390.0
34680,11845784.0
34681,5357015.0
34682,5040918.0
34683,5586566.0
34684,3482063.0
34685,12116489.0
34686,5957874.0
34687,5996778.0
34688,13892597.0
34689,6235664.0
34690,11759517.0
34691,12299586.0
34692,18708188.0
34693,5200992.0
34694,7475324.0
34695,5797486.0
34696,6292332.0
34697,7634910.0
34698,6423117.0
34699,6301060.0
34700,8151000.0
34701,12580789.0
34702,9887613.0
34703,4046736.0
34704,4796229.0
34705,5580314.0
34706,5951746.0
34707,5466240.0
34708,5439369.0
34709,14862029.0
34710,4632016.0
34711,9908393.0
34712,11294599.0
34713,5044959.0
34714,5786330.0
34715,4678908.0
34716,15062927.0
34717,5240072.0
34718,5977913.0
34719,6199843.0
34720,8605005.0
34721,7262150.0
34722,5008112.0
34723,7560172.0
34724,7167046.0
34725,7345378.0
34726,4903060.0
34727,5798262.0
34728,6327578.0
34729,5444342.0
34730,9772387.0
34731,11659678.0
34732,8661975.0
34733,3458586.0
34734,17848822.0
34735,4927421.0
34736,6786060.0
34737,11915282.0
34738,7108674.0
34739,6146587.0
34740,8472119.0
34741,4584786.0
34742,7504420.0
34743,5542640.0
34744,3187432.0
34745,8119008.0
34746,9397389.0
34747,6282938.0
34748,7821167.0
34749,7073426.0
34750,5204595.0
34751,5221333.0
34752,30250634.0
34753,10780571.0
34754,9646780.0
34755,4466655.0
34756,4565524.0
34757,4482942.0
34758,3933376.0
34759,6924642.0
34760,4229348.0
34761,11750936.0
34762,5409714.0
34763,8265866.0
34764,6892748.0
34765,6881886.0
34766,21689680.0
34767,9249885.0
34768,5408124.0
34769,9232314.0
34770,5659686.0
34771,15930401.0
34772,7395162.0
34773,4673349.0
34774,9630679.0
34775,4045131.0
34776,10192502.0
34777,5550376.0
34778,6489971.0
34779,6572738.0
34780,7999090.0
34781,21315904.0
34782,5295494.0
34783,12944149.0
34784,3735887.0
34785,8832836.0
34786,6602986.0
34787,3946666.0
34788,5995234.0
34789,8386620.0
34790,5245372.0
34791,6143668.0
34792,7569758.0
34793,3879942.0
34794,24140570.0
34795,5498314.0
34796,5482208.0
34797,8512238.0
34798,6495109.0
34799,6845556.0
34800,17244432.0
34801,6840808.0
34802,13465685.0
34803,6963910.0
34804,7004724.0
34805,6982429.0
34806,7791028.0
34807,4058274.0
34808,6246602.0
34809,8520510.0
34810,8455602.0
34811,4556556.0
34812,3751361.0
34813,4584133.0
34814,3806515.0
34815,9456737.0
34816,9010214.0
34817,8343876.0
34818,7077990.0
34819,8766300.0
34820,6578234.0
34821,3808226.0
34822,5626080.0
34823,6014516.0
34824,15402187.0
34825,11697765.0
34826,6664623.0
34827,4252303.0
34828,3630438.0
34829,9253962.0
34830,6296236.0
34831,3954254.0
34832,7351541.0
34833,6059856.0
34834,8107770.0
34835,4022908.0
34836,7567919.0
34837,6337359.0
34838,9748742.0
34839,5412244.0
34840,12793596.0
34841,9077643.0
34842,6163572.0
34843,6431622.0
34844,6278239.0
34845,6312351.0
34846,11795458.0
34847,6055430.0
34848,6669292.0
34849,4711352.0
34850,4740004.0
34851,3505460.0
34852,8199248.0
34853,3722900.0
34854,3796533.0
34855,14801858.0
34856,7876216.0
34857,8925262.0
34858,14806482.0
34859,13409113.0
34860,8289458.0
34861,7017943.0
34862,6728026.0
34863,12136669.0
34864,7572752.0
34865,3861490.0
34866,5548438.0
34867,6853834.0
34868,5898928.0
34869,7501450.0
34870,7735632.0
34871,5288798.0
34872,6084431.0
34873,6034146.0
34874,7339932.0
34875,5592800.0
34876,7000559.0
34877,6150112.0
34878,6162634.0
34879,6612592.0
34880,6015633.0
34881,7192546.0
34882,8371733.0
34883,3946477.0
34884,6223944.0
34885,7737635.0
34886,8586349.0
34887,5275050.0
34888,6694238.0
34889,5497158.0
34890,6564170.0
34891,5593234.0
34892,7160744.0
34893,6789356.0
34894,4814098.0
34895,4458895.0
34896,16351159.0
34897,6589347.0
34898,6742566.0
34899,6540342.0
34900,4549692.0
34901,5879329.0
34902,7762975.0
34903,6875473.0
34904,7318571.0
34905,5199596.0
34906,9962117.0
34907,7723660.0
34908,11942422.0
34909,3835962.0
34910,6768154.0
34911,7651012.0
34912,7337772.0
34913,5392618.0
34914,11585360.0
34915,6951068.0
34916,3931911.0
34917,6710120.0
34918,13179735.0
34919,4495175.0
34920,4625675.0
34921,6042116.0
34922,7377384.0
34923,5207505.0
34924,6692187.0
34925,11736432.0
34926,3796533.0
34927,11706384.0
34928,4942074.0
34929,9082405.0
34930,5088722.0
34931,8679952.0
34932,6038965.0
34933,4777860.0
34934,7676676.0
34935,6174970.0
34936,6643606.0
34937,10479269.0
34938,7970782.0
34939,6286357.0
34940,6335489.0
34941,15512595.0
34942,8105736.0
34943,5116147.0
34944,5961094.0
34945,8305254.0
34946,7496168.0
34947,4484309.0
34948,3781448.0
34949,4919714.0
34950,7622943.0
34951,7289116.0
34952,6046746.0
34953,18998164.0
34954,4495286.0
34955,7209137.0
34956,9516482.0
34957,6367194.0
34958,6187609.0
34959,5529976.0
34960,8795685.0
34961,5470517.0
34962,9230572.0
34963,6274662.0
34964,8977235.0
34965,6515100.0
34966,4801173.0
34967,5670216.0
34968,6337374.0
34969,8615063.0
34970,4414029.0
34971,3343398.0
34972,3990396.0
34973,5164456.0
34974,12719653.0
34975,14933362.0
34976,9447012.0
34977,5895566.0
34978,5581396.0
34979,8086074.0
34980,9369580.0
34981,4053471.0
34982,6681405.0
34983,5488122.0
34984,5809457.0
34985,6199799.0
34986,5063048.0
34987,3618838.0
34988,15398294.0
34989,5366450.0
34990,2439696.0
34991,5199365.0
34992,7003358.0
34993,3817503.0
34994,12672929.0
34995,7043256.0
34996,8651941.0
34997,9513627.0
34998,6567190.0
34999,4248716.0
35000,8006622.0
35001,5808384.0
35002,5677896.0
35003,6854822.0
35004,6724064.0
35005,4776462.0
35006,5864436.0
35007,9156730.0
35008,5214618.0
35009,5878278.0
35010,2868098.0
35011,6616185.0
35012,21040318.0
35013,11222034.0
35014,6062684.0
35015,10441500.0
35016,8496628.0
35017,3942607.0
35018,8792699.0
35019,10987135.0
35020,8103393.0
35021,5936262.0
35022,5005654.0
35023,3881677.0
35024,10104059.0
35025,6907582.0
35026,1942646.0
35027,8277755.0
35028,6181014.0
35029,4829409.0
35030,7890343.0
35031,4922898.0
35032,4383688.0
35033,6459478.0
35034,8672511.0
35035,14102138.0
35036,7001128.0
35037,5451856.0
35038,6993284.0
35039,13141955.0
35040,6199736.0
35041,6454650.0
35042,9219324.0
35043,14368824.0
35044,6175900.0
35045,6861028.0
35046,6314939.0
35047,5185934.0
35048,5750610.0
35049,5501247.0
35050,6921884.0
35051,8365528.0
35052,5538292.0
35053,10053692.0
35054,4904845.0
35055,6138520.0
35056,5147772.0
35057,7842090.0
35058,4926524.0
35059,8330136.0
35060,11773872.0
35061,4894372.0
35062,7740918.0
35063,3745731.0
35064,6340268.0
35065,6594413.0
35066,4498046.0
35067,6299172.0
35068,6273416.0
35069,3492088.0
35070,7490685.0
35071,3674196.0
35072,4119624.0
35073,9000892.0
35074,7716856.0
35075,5297898.0
35076,7476298.0
35077,7222834.0
35078,6522690.0
35079,8251954.0
35080,9666115.0
35081,5952869.0
35082,13057659.0
35083,4982368.0
35084,14875786.0
35085,6050717.0
35086,9422244.0
35087,7950159.0
35088,5999584.0
35089,5332002.0
35090,3266630.0
35091,1924933.0
35092,3909581.0
35093,8720506.0
35094,6093854.0
35095,7510903.0
35096,6961726.0
35097,4735413.0
35098,11571324.0
35099,3549206.0
35100,6160656.0
35101,5757965.0
35102,3724324.0
35103,23076046.0
35104,5363450.0
35105,7105718.0
35106,12668036.0
35107,3796954.0
35108,24378042.0
35109,5234535.0
35110,5891903.0
35111,7265702.0
35112,10418893.0
35113,5715678.0
35114,6535096.0
35115,6450520.0
35116,4783276.0
35117,4029034.0
35118,7023372.0
35119,7450296.0
35120,5722651.0
35121,5446788.0
35122,3685854.0
35123,7408994.0
35124,7701011.0
35125,5394456.0
35126,5752026.0
35127,4784905.0
35128,4658401.0
35129,9150095.0
35130,11051210.0
35131,15636007.0
35132,6414546.0
35133,6191262.0
35134,38125404.0
35135,5794238.0
