id,price_doc
33582,2000000.0
33583,2000000.0
33584,1000000.0
33585,1000000.0
33586,1000000.0
33587,2000000.0
33588,2000000.0
33589,2000000.0
33590,1000000.0
33591,2000000.0
33592,2000000.0
33593,2000000.0
33594,2000000.0
33595,1000000.0
33596,2000000.0
33597,2000000.0
33598,1000000.0
33599,2000000.0
33600,1000000.0
33601,2000000.0
33602,2000000.0
33603,2000000.0
33604,1000000.0
33605,1000000.0
33606,1000000.0
33607,2000000.0
33608,2000000.0
33609,1000000.0
33610,2000000.0
33611,1000000.0
33612,1000000.0
33613,1000000.0
33614,1000000.0
33615,2000000.0
33616,2000000.0
33617,2000000.0
33618,1000000.0
33619,1000000.0
33620,2000000.0
33621,1000000.0
33622,2000000.0
33623,1000000.0
33624,2000000.0
33625,2000000.0
33626,2000000.0
33627,1000000.0
33628,1000000.0
33629,2000000.0
33630,2000000.0
33631,2000000.0
33632,2000000.0
33633,1000000.0
33634,32025117.266
33635,2000000.0
33636,2000000.0
33637,1000000.0
33638,2000000.0
33639,1000000.0
33640,2000000.0
33641,1000000.0
33642,2000000.0
33643,1000000.0
33644,1000000.0
33645,2000000.0
33646,2000000.0
33647,1000000.0
33648,1000000.0
33649,1000000.0
33650,2000000.0
33651,1000000.0
33652,2000000.0
33653,2000000.0
33654,2000000.0
33655,1000000.0
33656,1000000.0
33657,2000000.0
33658,2000000.0
33659,1000000.0
33660,2000000.0
33661,1000000.0
33662,2000000.0
33663,2000000.0
33664,2000000.0
33665,2000000.0
33666,1000000.0
33667,1000000.0
33668,2000000.0
33669,32025117.266
33670,1000000.0
33671,1000000.0
33672,32025117.266
33673,2000000.0
33674,1000000.0
33675,2000000.0
33676,2000000.0
33677,2000000.0
33678,2000000.0
33679,2000000.0
33680,2000000.0
33681,2000000.0
33682,2000000.0
33683,2000000.0
33684,2000000.0
33685,2000000.0
33686,2000000.0
33687,2000000.0
33688,32025117.266
33689,2000000.0
33690,1000000.0
33691,1000000.0
33692,1000000.0
33693,2000000.0
33694,1000000.0
33695,2000000.0
33696,1000000.0
33697,2000000.0
33698,2000000.0
33699,2000000.0
33700,1000000.0
33701,2000000.0
33702,2000000.0
33703,1000000.0
33704,2000000.0
33705,2000000.0
33706,2000000.0
33707,1000000.0
33708,2000000.0
33709,2000000.0
33710,1000000.0
33711,2000000.0
33712,2000000.0
33713,1000000.0
33714,2000000.0
33715,2000000.0
33716,1000000.0
33717,2000000.0
33718,2000000.0
33719,2000000.0
33720,2000000.0
33721,2000000.0
33722,2000000.0
33723,1000000.0
33724,1000000.0
33725,1000000.0
33726,2000000.0
33727,2000000.0
33728,2000000.0
33729,1000000.0
33730,1000000.0
33731,2000000.0
33732,1000000.0
33733,1000000.0
33734,1000000.0
33735,2000000.0
33736,1000000.0
33737,2000000.0
33738,2000000.0
33739,2000000.0
33740,1000000.0
33741,2000000.0
33742,1000000.0
33743,2000000.0
33744,2000000.0
33745,2000000.0
33746,2000000.0
33747,2000000.0
33748,1000000.0
33749,1000000.0
33750,2000000.0
33751,1000000.0
33752,2000000.0
33753,2000000.0
33754,2000000.0
33755,2000000.0
33756,2000000.0
33757,2000000.0
33758,2000000.0
33759,2000000.0
33760,2000000.0
33761,2000000.0
33762,1000000.0
33763,1000000.0
33764,2000000.0
33765,1000000.0
33766,1000000.0
33767,2000000.0
33768,1000000.0
33769,2000000.0
33770,1000000.0
33771,1000000.0
33772,2000000.0
33773,1000000.0
33774,2000000.0
33775,1000000.0
33776,1000000.0
33777,32025117.266
33778,2000000.0
33779,2000000.0
33780,32025117.266
33781,1000000.0
33782,1000000.0
33783,2000000.0
33784,2000000.0
33785,2000000.0
33786,2000000.0
33787,2000000.0
33788,1000000.0
33789,1000000.0
33790,1000000.0
33791,1000000.0
33792,1000000.0
33793,2000000.0
33794,2000000.0
33795,1000000.0
33796,2000000.0
33797,32025117.266
33798,2000000.0
33799,2000000.0
33800,2000000.0
33801,2000000.0
33802,2000000.0
33803,2000000.0
33804,2000000.0
33805,2000000.0
33806,2000000.0
33807,2000000.0
33808,2000000.0
33809,32025117.266
33810,2000000.0
33811,2000000.0
33812,2000000.0
33813,1000000.0
33814,2000000.0
33815,32025117.266
33816,1000000.0
33817,1000000.0
33818,2000000.0
33819,1000000.0
33820,1000000.0
33821,2000000.0
33822,1000000.0
33823,2000000.0
33824,2000000.0
33825,2000000.0
33826,2000000.0
33827,1000000.0
33828,1000000.0
33829,2000000.0
33830,1000000.0
33831,1000000.0
33832,2000000.0
33833,2000000.0
33834,2000000.0
33835,2000000.0
33836,2000000.0
33837,2000000.0
33838,2000000.0
33839,2000000.0
33840,2000000.0
33841,2000000.0
33842,2000000.0
33843,2000000.0
33844,2000000.0
33845,1000000.0
33846,2000000.0
33847,2000000.0
33848,1000000.0
33849,32025117.266
33850,2000000.0
33851,1000000.0
33852,2000000.0
33853,2000000.0
33854,1000000.0
33855,2000000.0
33856,1000000.0
33857,2000000.0
33858,1000000.0
33859,2000000.0
33860,1000000.0
33861,1000000.0
33862,1000000.0
33863,1000000.0
33864,1000000.0
33865,1000000.0
33866,2000000.0
33867,1000000.0
33868,2000000.0
33869,32025117.266
33870,2000000.0
33871,1000000.0
33872,2000000.0
33873,2000000.0
33874,1000000.0
33875,2000000.0
33876,2000000.0
33877,2000000.0
33878,1000000.0
33879,2000000.0
33880,1000000.0
33881,2000000.0
33882,2000000.0
33883,2000000.0
33884,1000000.0
33885,2000000.0
33886,2000000.0
33887,2000000.0
33888,2000000.0
33889,2000000.0
33890,2000000.0
33891,2000000.0
33892,2000000.0
33893,2000000.0
33894,2000000.0
33895,2000000.0
33896,2000000.0
33897,1000000.0
33898,2000000.0
33899,2000000.0
33900,2000000.0
33901,2000000.0
33902,1000000.0
33903,1000000.0
33904,2000000.0
33905,2000000.0
33906,1000000.0
33907,2000000.0
33908,1000000.0
33909,2000000.0
33910,1000000.0
33911,1000000.0
33912,1000000.0
33913,2000000.0
33914,1000000.0
33915,32025117.266
33916,2000000.0
33917,2000000.0
33918,2000000.0
33919,2000000.0
33920,2000000.0
33921,2000000.0
33922,1000000.0
33923,2000000.0
33924,1000000.0
33925,2000000.0
33926,2000000.0
33927,2000000.0
33928,2000000.0
33929,2000000.0
33930,1000000.0
33931,2000000.0
33932,1000000.0
33933,2000000.0
33934,1000000.0
33935,2000000.0
33936,2000000.0
33937,2000000.0
33938,2000000.0
33939,1000000.0
33940,2000000.0
33941,2000000.0
33942,2000000.0
33943,1000000.0
33944,2000000.0
33945,2000000.0
33946,1000000.0
33947,2000000.0
33948,2000000.0
33949,1000000.0
33950,2000000.0
33951,1000000.0
33952,2000000.0
33953,1000000.0
33954,32025117.266
33955,2000000.0
33956,2000000.0
33957,1000000.0
33958,5500000.0
33959,2000000.0
33960,2000000.0
33961,2000000.0
33962,2000000.0
33963,2000000.0
33964,1000000.0
33965,1000000.0
33966,1000000.0
33967,2000000.0
33968,2000000.0
33969,1000000.0
33970,2000000.0
33971,1000000.0
33972,2000000.0
33973,2000000.0
33974,1000000.0
33975,2000000.0
33976,32025117.266
33977,1000000.0
33978,1000000.0
33979,2000000.0
33980,32025117.266
33981,1000000.0
33982,1000000.0
33983,1000000.0
33984,1000000.0
33985,2000000.0
33986,1000000.0
33987,1000000.0
33988,1000000.0
33989,1000000.0
33990,1000000.0
33991,1000000.0
33992,2000000.0
33993,2000000.0
33994,2000000.0
33995,2000000.0
33996,2000000.0
33997,2000000.0
33998,1000000.0
33999,1000000.0
34000,1000000.0
34001,2000000.0
34002,2000000.0
34003,1000000.0
34004,2000000.0
34005,2000000.0
34006,32025117.266
34007,1000000.0
34008,2000000.0
34009,2000000.0
34010,2000000.0
34011,2000000.0
34012,2000000.0
34013,2000000.0
34014,2000000.0
34015,2000000.0
34016,1000000.0
34017,2000000.0
34018,2000000.0
34019,2000000.0
34020,2000000.0
34021,2000000.0
34022,1000000.0
34023,1000000.0
34024,2000000.0
34025,2000000.0
34026,2000000.0
34027,2000000.0
34028,1000000.0
34029,1000000.0
34030,2000000.0
34031,2000000.0
34032,2000000.0
34033,2000000.0
34034,2000000.0
34035,1000000.0
34036,2000000.0
34037,1000000.0
34038,2000000.0
34039,1000000.0
34040,1000000.0
34041,1000000.0
34042,2000000.0
34043,2000000.0
34044,2000000.0
34045,1000000.0
34046,1000000.0
34047,2000000.0
34048,2000000.0
34049,1000000.0
34050,2000000.0
34051,2000000.0
34052,1000000.0
34053,2000000.0
34054,2000000.0
34055,1000000.0
34056,1000000.0
34057,1000000.0
34058,2000000.0
34059,2000000.0
34060,1000000.0
34061,1000000.0
34062,1000000.0
34063,1000000.0
34064,1000000.0
34065,2000000.0
34066,2000000.0
34067,1000000.0
34068,2000000.0
34069,2000000.0
34070,2000000.0
34071,1000000.0
34072,2000000.0
34073,1000000.0
34074,2000000.0
34075,1000000.0
34076,1000000.0
34077,2000000.0
34078,2000000.0
34079,2000000.0
34080,2000000.0
34081,1000000.0
34082,2000000.0
34083,2000000.0
34084,2000000.0
34085,2000000.0
34086,2000000.0
34087,2000000.0
34088,1000000.0
34089,1000000.0
34090,1000000.0
34091,1000000.0
34092,1000000.0
34093,2000000.0
34094,2000000.0
34095,2000000.0
34096,2000000.0
34097,32025117.266
34098,1000000.0
34099,2000000.0
34100,1000000.0
34101,1000000.0
34102,1000000.0
34103,2000000.0
34104,1000000.0
34105,1000000.0
34106,2000000.0
34107,2000000.0
34108,2000000.0
34109,2000000.0
34110,2000000.0
34111,1000000.0
34112,2000000.0
34113,1000000.0
34114,2000000.0
34115,1000000.0
34116,2000000.0
34117,1000000.0
34118,2000000.0
34119,2000000.0
34120,2000000.0
34121,2000000.0
34122,1000000.0
34123,1000000.0
34124,1000000.0
34125,1000000.0
34126,2000000.0
34127,2000000.0
34128,2000000.0
34129,1000000.0
34130,1000000.0
34131,2000000.0
34132,2000000.0
34133,2000000.0
34134,2000000.0
34135,2000000.0
34136,2000000.0
34137,2000000.0
34138,2000000.0
34139,2000000.0
34140,1000000.0
34141,2000000.0
34142,2000000.0
34143,2000000.0
34144,2000000.0
34145,1000000.0
34146,2000000.0
34147,2000000.0
34148,2000000.0
34149,1000000.0
34150,32025117.266
34151,1000000.0
34152,2000000.0
34153,2000000.0
34154,2000000.0
34155,1000000.0
34156,2000000.0
34157,2000000.0
34158,2000000.0
34159,2000000.0
34160,1000000.0
34161,2000000.0
34162,1000000.0
34163,1000000.0
34164,2000000.0
34165,2000000.0
34166,2000000.0
34167,2000000.0
34168,2000000.0
34169,2000000.0
34170,2000000.0
34171,2000000.0
34172,2000000.0
34173,2000000.0
34174,2000000.0
34175,2000000.0
34176,1000000.0
34177,1000000.0
34178,2000000.0
34179,2000000.0
34180,2000000.0
34181,1000000.0
34182,2000000.0
34183,2000000.0
34184,2000000.0
34185,2000000.0
34186,2000000.0
34187,1000000.0
34188,1000000.0
34189,2000000.0
34190,1000000.0
34191,2000000.0
34192,2000000.0
34193,1000000.0
34194,2000000.0
34195,2000000.0
34196,1000000.0
34197,1000000.0
34198,1000000.0
34199,1000000.0
34200,2000000.0
34201,1000000.0
34202,2000000.0
34203,2000000.0
34204,2000000.0
34205,2000000.0
34206,2000000.0
34207,1000000.0
34208,1000000.0
34209,2000000.0
34210,2000000.0
34211,2000000.0
34212,1000000.0
34213,2000000.0
34214,2000000.0
34215,1000000.0
34216,2000000.0
34217,1000000.0
34218,1000000.0
34219,1000000.0
34220,1000000.0
34221,1000000.0
34222,2000000.0
34223,1000000.0
34224,2000000.0
34225,1000000.0
34226,2000000.0
34227,1000000.0
34228,2000000.0
34229,1000000.0
34230,2000000.0
34231,2000000.0
34232,1000000.0
34233,32025117.266
34234,2000000.0
34235,2000000.0
34236,2000000.0
34237,32025117.266
34238,32025117.266
34239,2000000.0
34240,1000000.0
34241,1000000.0
34242,1000000.0
34243,2000000.0
34244,1000000.0
34245,1000000.0
34246,2000000.0
34247,2000000.0
34248,1000000.0
34249,1000000.0
34250,1000000.0
34251,2000000.0
34252,2000000.0
34253,2000000.0
34254,2000000.0
34255,1000000.0
34256,32025117.266
34257,2000000.0
34258,1000000.0
34259,32025117.266
34260,2000000.0
34261,1000000.0
34262,2000000.0
34263,2000000.0
34264,1000000.0
34265,2000000.0
34266,1000000.0
34267,2000000.0
34268,2000000.0
34269,2000000.0
34270,2000000.0
34271,1000000.0
34272,2000000.0
34273,1000000.0
34274,2000000.0
34275,1000000.0
34276,2000000.0
34277,32025117.266
34278,1000000.0
34279,32025117.266
34280,2000000.0
34281,1000000.0
34282,2000000.0
34283,2000000.0
34284,2000000.0
34285,1000000.0
34286,1000000.0
34287,1000000.0
34288,1000000.0
34289,2000000.0
34290,1000000.0
34291,2000000.0
34292,1000000.0
34293,32025117.266
34294,32025117.266
34295,1000000.0
34296,1000000.0
34297,2000000.0
34298,2000000.0
34299,2000000.0
34300,2000000.0
34301,2000000.0
34302,2000000.0
34303,2000000.0
34304,1000000.0
34305,2000000.0
34306,2000000.0
34307,2000000.0
34308,2000000.0
34309,1000000.0
34310,2000000.0
34311,2000000.0
34312,1000000.0
34313,2000000.0
34314,2000000.0
34315,32025117.266
34316,2000000.0
34317,1000000.0
34318,1000000.0
34319,2000000.0
34320,2000000.0
34321,1000000.0
34322,2000000.0
34323,1000000.0
34324,2000000.0
34325,1000000.0
34326,1000000.0
34327,2000000.0
34328,32025117.266
34329,2000000.0
34330,2000000.0
34331,2000000.0
34332,1000000.0
34333,1000000.0
34334,1000000.0
34335,32025117.266
34336,2000000.0
34337,2000000.0
34338,2000000.0
34339,2000000.0
34340,2000000.0
34341,2000000.0
34342,2000000.0
34343,1000000.0
34344,2000000.0
34345,2000000.0
34346,2000000.0
34347,1000000.0
34348,1000000.0
34349,2000000.0
34350,2000000.0
34351,1000000.0
34352,2000000.0
34353,2000000.0
34354,1000000.0
34355,2000000.0
34356,2000000.0
34357,2000000.0
34358,2000000.0
34359,2000000.0
34360,2000000.0
34361,2000000.0
34362,1000000.0
34363,1000000.0
34364,2000000.0
34365,2000000.0
34366,1000000.0
34367,2000000.0
34368,1000000.0
34369,1000000.0
34370,1000000.0
34371,2000000.0
34372,1000000.0
34373,2000000.0
34374,2000000.0
34375,1000000.0
34376,2000000.0
34377,2000000.0
34378,2000000.0
34379,2000000.0
34380,2000000.0
34381,2000000.0
34382,2000000.0
34383,2000000.0
34384,2000000.0
34385,2000000.0
34386,2000000.0
34387,1000000.0
34388,2000000.0
34389,1000000.0
34390,1000000.0
34391,1000000.0
34392,1000000.0
34393,1000000.0
34394,2000000.0
34395,2000000.0
34396,32025117.266
34397,2000000.0
34398,2000000.0
34399,2000000.0
34400,2000000.0
34401,1000000.0
34402,1000000.0
34403,2000000.0
34404,2000000.0
34405,2000000.0
34406,1000000.0
34407,1000000.0
34408,2000000.0
34409,2000000.0
34410,2000000.0
34411,2000000.0
34412,1000000.0
34413,2000000.0
34414,2000000.0
34415,2000000.0
34416,2000000.0
34417,2000000.0
34418,1000000.0
34419,1000000.0
34420,2000000.0
34421,5500000.0
34422,1000000.0
34423,1000000.0
34424,2000000.0
34425,1000000.0
34426,1000000.0
34427,1000000.0
34428,2000000.0
34429,2000000.0
34430,2000000.0
34431,1000000.0
34432,2000000.0
34433,1000000.0
34434,1000000.0
34435,1000000.0
34436,2000000.0
34437,2000000.0
34438,1000000.0
34439,2000000.0
34440,1000000.0
34441,2000000.0
34442,1000000.0
34443,1000000.0
34444,1000000.0
34445,2000000.0
34446,2000000.0
34447,32025117.266
34448,2000000.0
34449,2000000.0
34450,1000000.0
34451,1000000.0
34452,2000000.0
34453,2000000.0
34454,1000000.0
34455,2000000.0
34456,1000000.0
34457,2000000.0
34458,2000000.0
34459,32025117.266
34460,2000000.0
34461,1000000.0
34462,1000000.0
34463,1000000.0
34464,2000000.0
34465,2000000.0
34466,1000000.0
34467,2000000.0
34468,2000000.0
34469,1000000.0
34470,1000000.0
34471,32025117.266
34472,1000000.0
34473,1000000.0
34474,2000000.0
34475,1000000.0
34476,2000000.0
34477,2000000.0
34478,2000000.0
34479,2000000.0
34480,1000000.0
34481,2000000.0
34482,2000000.0
34483,1000000.0
34484,2000000.0
34485,2000000.0
34486,2000000.0
34487,2000000.0
34488,1000000.0
34489,1000000.0
34490,2000000.0
34491,1000000.0
34492,2000000.0
34493,1000000.0
34494,2000000.0
34495,1000000.0
34496,2000000.0
34497,1000000.0
34498,2000000.0
34499,2000000.0
34500,2000000.0
34501,2000000.0
34502,1000000.0
34503,2000000.0
34504,2000000.0
34505,1000000.0
34506,2000000.0
34507,1000000.0
34508,32025117.266
34509,1000000.0
34510,32025117.266
34511,2000000.0
34512,2000000.0
34513,2000000.0
34514,1000000.0
34515,1000000.0
34516,1000000.0
34517,2000000.0
34518,1000000.0
34519,2000000.0
34520,1000000.0
34521,32025117.266
34522,2000000.0
34523,1000000.0
34524,2000000.0
34525,1000000.0
34526,2000000.0
34527,2000000.0
34528,32025117.266
34529,2000000.0
34530,2000000.0
34531,1000000.0
34532,2000000.0
34533,2000000.0
34534,2000000.0
34535,1000000.0
34536,1000000.0
34537,1000000.0
34538,2000000.0
34539,1000000.0
34540,1000000.0
34541,2000000.0
34542,1000000.0
34543,1000000.0
34544,1000000.0
34545,1000000.0
34546,32025117.266
34547,1000000.0
34548,2000000.0
34549,2000000.0
34550,1000000.0
34551,2000000.0
34552,2000000.0
34553,32025117.266
34554,1000000.0
34555,2000000.0
34556,2000000.0
34557,2000000.0
34558,1000000.0
34559,2000000.0
34560,2000000.0
34561,1000000.0
34562,2000000.0
34563,1000000.0
34564,2000000.0
34565,1000000.0
34566,2000000.0
34567,2000000.0
34568,2000000.0
34569,2000000.0
34570,2000000.0
34571,32025117.266
34572,1000000.0
34573,2000000.0
34574,2000000.0
34575,2000000.0
34576,2000000.0
34577,2000000.0
34578,1000000.0
34579,1000000.0
34580,2000000.0
34581,1000000.0
34582,2000000.0
34583,2000000.0
34584,2000000.0
34585,2000000.0
34586,1000000.0
34587,2000000.0
34588,1000000.0
34589,1000000.0
34590,2000000.0
34591,2000000.0
34592,1000000.0
34593,2000000.0
34594,2000000.0
34595,2000000.0
34596,2000000.0
34597,2000000.0
34598,2000000.0
34599,1000000.0
34600,2000000.0
34601,2000000.0
34602,1000000.0
34603,2000000.0
34604,2000000.0
34605,2000000.0
34606,1000000.0
34607,1000000.0
34608,32025117.266
34609,32025117.266
34610,1000000.0
34611,1000000.0
34612,2000000.0
34613,2000000.0
34614,2000000.0
34615,1000000.0
34616,2000000.0
34617,2000000.0
34618,2000000.0
34619,2000000.0
34620,1000000.0
34621,2000000.0
34622,1000000.0
34623,2000000.0
34624,2000000.0
34625,2000000.0
34626,32025117.266
34627,2000000.0
34628,1000000.0
34629,2000000.0
34630,2000000.0
34631,1000000.0
34632,32025117.266
34633,2000000.0
34634,1000000.0
34635,1000000.0
34636,1000000.0
34637,2000000.0
34638,2000000.0
34639,1000000.0
34640,1000000.0
34641,1000000.0
34642,2000000.0
34643,1000000.0
34644,1000000.0
34645,2000000.0
34646,2000000.0
34647,1000000.0
34648,2000000.0
34649,2000000.0
34650,2000000.0
34651,2000000.0
34652,1000000.0
34653,2000000.0
34654,2000000.0
34655,2000000.0
34656,2000000.0
34657,32025117.266
34658,1000000.0
34659,1000000.0
34660,1000000.0
34661,2000000.0
34662,1000000.0
34663,2000000.0
34664,2000000.0
34665,2000000.0
34666,1000000.0
34667,2000000.0
34668,1000000.0
34669,1000000.0
34670,32025117.266
34671,2000000.0
34672,2000000.0
34673,1000000.0
34674,2000000.0
34675,2000000.0
34676,2000000.0
34677,2000000.0
34678,2000000.0
34679,2000000.0
34680,2000000.0
34681,2000000.0
34682,1000000.0
34683,1000000.0
34684,1000000.0
34685,2000000.0
34686,1000000.0
34687,2000000.0
34688,2000000.0
34689,2000000.0
34690,2000000.0
34691,2000000.0
34692,32025117.266
34693,1000000.0
34694,2000000.0
34695,2000000.0
34696,1000000.0
34697,2000000.0
34698,1000000.0
34699,1000000.0
34700,2000000.0
34701,2000000.0
34702,1000000.0
34703,1000000.0
34704,1000000.0
34705,1000000.0
34706,2000000.0
34707,2000000.0
34708,1000000.0
34709,32025117.266
34710,2000000.0
34711,2000000.0
34712,32025117.266
34713,2000000.0
34714,1000000.0
34715,1000000.0
34716,2000000.0
34717,1000000.0
34718,1000000.0
34719,1000000.0
34720,2000000.0
34721,2000000.0
34722,1000000.0
34723,2000000.0
34724,2000000.0
34725,2000000.0
34726,1000000.0
34727,2000000.0
34728,2000000.0
34729,2000000.0
34730,1000000.0
34731,2000000.0
34732,2000000.0
34733,5500000.0
34734,2000000.0
34735,1000000.0
34736,1000000.0
34737,32025117.266
34738,2000000.0
34739,2000000.0
34740,2000000.0
34741,1000000.0
34742,2000000.0
34743,1000000.0
34744,1000000.0
34745,2000000.0
34746,15721684.0
34747,2000000.0
34748,2000000.0
34749,2000000.0
34750,1000000.0
34751,1000000.0
34752,32025117.266
34753,2000000.0
34754,2000000.0
34755,1000000.0
34756,2000000.0
34757,1000000.0
34758,2000000.0
34759,2000000.0
34760,2000000.0
34761,2000000.0
34762,1000000.0
34763,2000000.0
34764,2000000.0
34765,2000000.0
34766,32025117.266
34767,2000000.0
34768,1000000.0
34769,2000000.0
34770,2000000.0
34771,32025117.266
34772,2000000.0
34773,1000000.0
34774,1000000.0
34775,1000000.0
34776,2000000.0
34777,1000000.0
34778,2000000.0
34779,1000000.0
34780,2000000.0
34781,32025117.266
34782,2000000.0
34783,2000000.0
34784,1000000.0
34785,2000000.0
34786,1000000.0
34787,2000000.0
34788,2000000.0
34789,2000000.0
34790,1000000.0
34791,2000000.0
34792,32025117.266
34793,1000000.0
34794,32025117.266
34795,1000000.0
34796,1000000.0
34797,2000000.0
34798,1000000.0
34799,1000000.0
34800,32025117.266
34801,2000000.0
34802,2000000.0
34803,2000000.0
34804,2000000.0
34805,1000000.0
34806,2000000.0
34807,1000000.0
34808,1000000.0
34809,2000000.0
34810,2000000.0
34811,1000000.0
34812,2000000.0
34813,1000000.0
34814,1000000.0
34815,2000000.0
34816,2000000.0
34817,2000000.0
34818,2000000.0
34819,2000000.0
34820,2000000.0
34821,1000000.0
34822,1000000.0
34823,2000000.0
34824,2000000.0
34825,2000000.0
34826,2000000.0
34827,1000000.0
34828,1000000.0
34829,2000000.0
34830,1000000.0
34831,1000000.0
34832,2000000.0
34833,1000000.0
34834,1000000.0
34835,1000000.0
34836,2000000.0
34837,1000000.0
34838,1000000.0
34839,2000000.0
34840,2000000.0
34841,2000000.0
34842,1000000.0
34843,1000000.0
34844,2000000.0
34845,1000000.0
34846,2000000.0
34847,2000000.0
34848,2000000.0
34849,1000000.0
34850,1000000.0
34851,1000000.0
34852,2000000.0
34853,2000000.0
34854,1000000.0
34855,2000000.0
34856,2000000.0
34857,32025117.266
34858,2000000.0
34859,2000000.0
34860,2000000.0
34861,1000000.0
34862,1000000.0
34863,2000000.0
34864,2000000.0
34865,1000000.0
34866,2000000.0
34867,1000000.0
34868,1000000.0
34869,2000000.0
34870,2000000.0
34871,1000000.0
34872,2000000.0
34873,1000000.0
34874,1000000.0
34875,2000000.0
34876,1000000.0
34877,2000000.0
34878,1000000.0
34879,1000000.0
34880,2000000.0
34881,2000000.0
34882,2000000.0
34883,1000000.0
34884,1000000.0
34885,2000000.0
34886,1000000.0
34887,1000000.0
34888,1000000.0
34889,1000000.0
34890,2000000.0
34891,1000000.0
34892,1000000.0
34893,2000000.0
34894,1000000.0
34895,2000000.0
34896,32025117.266
34897,2000000.0
34898,2000000.0
34899,2000000.0
34900,1000000.0
34901,1000000.0
34902,2000000.0
34903,2000000.0
34904,1000000.0
34905,2000000.0
34906,2000000.0
34907,2000000.0
34908,2000000.0
34909,1000000.0
34910,2000000.0
34911,2000000.0
34912,2000000.0
34913,2000000.0
34914,2000000.0
34915,1000000.0
34916,1000000.0
34917,1000000.0
34918,2000000.0
34919,1000000.0
34920,1000000.0
34921,1000000.0
34922,2000000.0
34923,2000000.0
34924,2000000.0
34925,2000000.0
34926,1000000.0
34927,2000000.0
34928,1000000.0
34929,2000000.0
34930,1000000.0
34931,2000000.0
34932,1000000.0
34933,1000000.0
34934,2000000.0
34935,1000000.0
34936,2000000.0
34937,32025117.266
34938,2000000.0
34939,2000000.0
34940,1000000.0
34941,2000000.0
34942,1000000.0
34943,1000000.0
34944,2000000.0
34945,2000000.0
34946,2000000.0
34947,1000000.0
34948,1000000.0
34949,1000000.0
34950,2000000.0
34951,2000000.0
34952,2000000.0
34953,32025117.266
34954,2000000.0
34955,2000000.0
34956,2000000.0
34957,1000000.0
34958,1000000.0
34959,1000000.0
34960,2000000.0
34961,1000000.0
34962,2000000.0
34963,2000000.0
34964,2000000.0
34965,2000000.0
34966,1000000.0
34967,1000000.0
34968,2000000.0
34969,2000000.0
34970,2000000.0
34971,1000000.0
34972,2000000.0
34973,2000000.0
34974,32025117.266
34975,32025117.266
34976,2000000.0
34977,2000000.0
34978,1000000.0
34979,2000000.0
34980,1000000.0
34981,1000000.0
34982,1000000.0
34983,1000000.0
34984,1000000.0
34985,2000000.0
34986,1000000.0
34987,1000000.0
34988,2000000.0
34989,2000000.0
34990,2000000.0
34991,1000000.0
34992,1000000.0
34993,1000000.0
34994,2000000.0
34995,1000000.0
34996,2000000.0
34997,1000000.0
34998,2000000.0
34999,1000000.0
35000,2000000.0
35001,1000000.0
35002,1000000.0
35003,1000000.0
35004,2000000.0
35005,1000000.0
35006,2000000.0
35007,1000000.0
35008,1000000.0
35009,1000000.0
35010,1000000.0
35011,1000000.0
35012,2000000.0
35013,1000000.0
35014,2000000.0
35015,2000000.0
35016,2000000.0
35017,1000000.0
35018,2000000.0
35019,32025117.266
35020,2000000.0
35021,2000000.0
35022,1000000.0
35023,1000000.0
35024,2000000.0
35025,2000000.0
35026,1000000.0
35027,2000000.0
35028,1000000.0
35029,1000000.0
35030,2000000.0
35031,1000000.0
35032,1000000.0
35033,1000000.0
35034,2000000.0
35035,2000000.0
35036,2000000.0
35037,2000000.0
35038,1000000.0
35039,2000000.0
35040,1000000.0
35041,1000000.0
35042,2000000.0
35043,2000000.0
35044,1000000.0
35045,1000000.0
35046,2000000.0
35047,1000000.0
35048,1000000.0
35049,1000000.0
35050,1000000.0
35051,2000000.0
35052,1000000.0
35053,1000000.0
35054,2000000.0
35055,2000000.0
35056,1000000.0
35057,2000000.0
35058,2000000.0
35059,2000000.0
35060,2000000.0
35061,1000000.0
35062,2000000.0
35063,1000000.0
35064,2000000.0
35065,2000000.0
35066,1000000.0
35067,2000000.0
35068,2000000.0
35069,1000000.0
35070,2000000.0
35071,2000000.0
35072,2000000.0
35073,2000000.0
35074,2000000.0
35075,1000000.0
35076,2000000.0
35077,2000000.0
35078,1000000.0
35079,2000000.0
35080,2000000.0
35081,2000000.0
35082,2000000.0
35083,1000000.0
35084,2000000.0
35085,1000000.0
35086,2000000.0
35087,2000000.0
35088,1000000.0
35089,2000000.0
35090,1000000.0
35091,1000000.0
35092,1000000.0
35093,2000000.0
35094,1000000.0
35095,1000000.0
35096,2000000.0
35097,1000000.0
35098,2000000.0
35099,1000000.0
35100,1000000.0
35101,1000000.0
35102,1000000.0
35103,32025117.266
35104,2000000.0
35105,2000000.0
35106,2000000.0
35107,1000000.0
35108,2000000.0
35109,1000000.0
35110,2000000.0
35111,2000000.0
35112,2000000.0
35113,1000000.0
35114,32025117.266
35115,2000000.0
35116,1000000.0
35117,2000000.0
35118,2000000.0
35119,2000000.0
35120,1000000.0
35121,2000000.0
35122,2000000.0
35123,2000000.0
35124,1000000.0
35125,2000000.0
35126,1000000.0
35127,2000000.0
35128,1000000.0
35129,2000000.0
35130,2000000.0
35131,32025117.266
35132,2000000.0
35133,2000000.0
35134,32025117.266
35135,2000000.0
